delta.rank	pval	level	nseqs	term	name	p.adj
150	0.901312772953552	2	8	GO:0048580	regulation of post-embryonic development	0.953105886702288
1051	4.41946723324371e-14	2	635	GO:0048584;GO:0009967;GO:0010647;GO:0023056	positive regulation of response to stimulus	5.34439858991543e-12
1761	0.00411986676874363	3	31	GO:0048588	developmental cell growth	0.0281815532908403
580	0.0627359576161373	2	121	GO:0048589	developmental growth	0.188698435151421
942	0.0740878597531832	3	42	GO:0048592	eye morphogenesis	0.212594485698541
1504	0.126987740174533	5	12	GO:0048593	camera-type eye morphogenesis	0.294709039226161
2485	0.0213405662660241	3	10	GO:0048596	embryonic camera-type eye morphogenesis	0.0941907614598764
888	3.95869606189e-06	2	323	GO:0048598	embryonic morphogenesis	8.99607037957016e-05
307	0.534124653849826	2	48	GO:0048608	reproductive structure development	0.713711948672262
-129	0.567309382265471	2	235	GO:0048609	multicellular organismal reproductive process	0.736827605811617
-705	0.000879977365379563	2	265	GO:0048610	cellular process involved in reproduction	0.00823094850600884
1570	0.145784659994518	2	10	GO:0048635	negative regulation of muscle organ development	0.322217723356149
1201	0.000487209357322886	2	99	GO:0048638	regulation of developmental growth	0.00507597195044705
1102	0.0563537038005202	2	35	GO:0048639	positive regulation of developmental growth	0.176189880949734
1209	0.0488636299169546	3	31	GO:0048640	negative regulation of developmental growth	0.1638141098008
1160	0.188118675163642	4	15	GO:0048641	regulation of skeletal muscle tissue development	0.379374528948238
-604	0.616927225205424	2	8	GO:0048645	organ formation	0.777994631115667
513	0.000840612782451253	2	515	GO:0048646	anatomical structure formation involved in morphogenesis	0.00795060022731828
293	0.662122709925177	4	26	GO:0048660	regulation of smooth muscle cell proliferation	0.810117231107839
-876	0.290486079030126	2	17	GO:0048661	positive regulation of smooth muscle cell proliferation	0.4967605371697
2497	0.028196823169486	2	9	GO:0048662	negative regulation of smooth muscle cell proliferation	0.112587786853632
893	0.159162294522389	2	29	GO:0048663	neuron fate commitment	0.342391060516397
1373	0.000120587093896818	2	92	GO:0048666	neuron development	0.00165306842078796
308	0.775202223784918	2	10	GO:0048667	cell morphogenesis involved in neuron differentiation	0.878847603579399
1967	0.00692288983131857	4	22	GO:0048675;GO:1990138	neuron projection extension	0.0420087902667467
-276	0.717914905095565	2	20	GO:0048678	response to axon injury	0.844557618456546
1489	0.217253166616533	3	8	GO:0048679;GO:0070570;GO:0048681;GO:0070571	regulation of axon regeneration	0.417411706389892
1876	0.0569565894049828	4	12	GO:0048699	generation of neurons	0.177746554585504
1121	0.115497472185443	4	23	GO:0048701	embryonic cranial skeleton morphogenesis	0.27854304901703
1855	0.224260859878071	2	5	GO:0048702	embryonic neurocranium morphogenesis	0.425241852996865
2613	0.0607559336615804	2	6	GO:0048703	embryonic viscerocranium morphogenesis	0.184833415434062
1125	0.0308817329812132	3	43	GO:0048704	embryonic skeletal system morphogenesis	0.120052293770824
1332	0.00143947693830495	3	67	GO:0048705	skeletal system morphogenesis	0.0123707332819811
64	0.942150544766441	3	15	GO:0048706	embryonic skeletal system development	0.974405835921526
1416	0.353702325898677	2	5	GO:0048708	astrocyte differentiation	0.556522339913067
2663	0.0192920248727945	2	9	GO:0048709	oligodendrocyte differentiation	0.0870970616257096
897	0.343314651715367	2	13	GO:0048710	regulation of astrocyte differentiation	0.54859056663909
1347	0.264321249336179	2	8	GO:0048712	negative regulation of astrocyte differentiation	0.469791772358681
-693	0.650029381268753	3	5	GO:0048730	epidermis morphogenesis	0.800072513622682
658	6.99407300011282e-05	2	442	GO:0048731	system development	0.00104787306099035
976	0.03770666957093	2	53	GO:0048732	gland development	0.137580585309449
2117	0.0499188949166069	2	10	GO:0048736;GO:0060173	appendage development	0.165711155085913
749	0.365957370835774	3	17	GO:0048738	cardiac muscle tissue development	0.569301047008633
3071	0.0275512699446662	2	6	GO:0048745	smooth muscle tissue development	0.110925802654744
699	0.348647803174979	2	21	GO:0048747	muscle fiber development	0.553457691806062
528	0.523749536097259	2	17	GO:0048749	compound eye development	0.706821813162742
1886	0.175996053702428	2	6	GO:0048752	semicircular canal morphogenesis	0.364033376809054
2100	2.34310803444589e-07	2	71	GO:0048754;GO:0061138;GO:0001763	morphogenesis of a branching structure	7.34607759688313e-06
1228	0.0994530400378805	2	21	GO:0048762	mesenchymal cell differentiation	0.253766385507357
808	0.144819529072648	2	38	GO:0048771	tissue remodeling	0.321484218294678
1666	0.275266100522025	3	5	GO:0048790	maintenance of presynaptic active zone structure	0.48043866823071
1202	0.24305765898805	2	11	GO:0048793	pronephros development	0.447035976824301
1217	0.382344194553205	3	6	GO:0048806	genitalia development	0.585270091662365
341	0.25741707676765	2	130	GO:0048812	neuron projection morphogenesis	0.463131892632977
-186	0.734368091927859	5	39	GO:0048813	dendrite morphogenesis	0.851273659454889
1235	0.00598254068622213	3	58	GO:0048814;GO:0050773	regulation of dendrite development	0.0375127458584225
1668	0.0905060387290926	3	12	GO:0048821;GO:0061515	myeloid cell development	0.242714003031104
2349	0.000453765272791852	3	26	GO:0048839	inner ear development	0.00481645521527652
2280	0.00282879711284518	2	20	GO:0048841;GO:1902667	regulation of axon guidance	0.0211909447435703
1744	0.148522794137271	5	8	GO:0048842	positive regulation of axon extension involved in axon guidance	0.325922346693973
3438	0.00770689986662289	3	7	GO:0048843	negative regulation of axon extension involved in axon guidance	0.0452262789400089
2004	0.00593578119239338	3	22	GO:0048844	artery morphogenesis	0.0372885994757773
1567	0.11187567761611	3	12	GO:0048846;GO:1902284	axon extension involved in axon guidance	0.272918619890597
-1684	0.226986736454084	3	6	GO:0048853	forebrain morphogenesis	0.428176651606422
-508	0.564746576373262	4	15	GO:0048854	brain morphogenesis	0.736268288935213
932	0.32496283053069	3	13	GO:0048859	formation of anatomical boundary	0.529843538727755
580	0.235455058890984	3	49	GO:0048863	stem cell differentiation	0.439014773901361
-300	0.780889163247624	2	10	GO:0048864	stem cell development	0.880483085832985
836	6.20587374418656e-17	3	1309	GO:0048869	cellular developmental process	1.40635890238397e-14
1123	0.13186952495138	3	21	GO:0048871	multicellular organismal homeostasis	0.302924159759412
-982	0.0765229870776941	2	38	GO:0048872	homeostasis of number of cells	0.216463520672575
-1216	0.345803079266285	5	7	GO:0048873	homeostasis of number of cells within a tissue	0.551006694774419
420	0.0385696128710718	2	290	GO:0048878	chemical homeostasis	0.140017191989232
-1739	0.254707567274172	3	5	GO:0048935	peripheral nervous system neuron development	0.461197766198046
2612	0.0217002175312116	2	9	GO:0050433	regulation of catecholamine secretion	0.0949314425848611
-1609	0.118107746909704	2	11	GO:0050435	beta-amyloid metabolic process	0.281035018296738
1410	0.109682935960681	4	15	GO:0050663	cytokine secretion	0.269686923296638
484	0.670471577434513	2	9	GO:0050667	homocysteine metabolic process	0.813436149658435
89	0.8756012548004	3	36	GO:0050673	epithelial cell proliferation	0.936698134041257
604	0.0942874912524453	4	90	GO:0050678	regulation of epithelial cell proliferation	0.247553757621702
684	0.153050896244409	2	51	GO:0050679	positive regulation of epithelial cell proliferation	0.333234468300769
963	0.0747060394675886	3	40	GO:0050680	negative regulation of epithelial cell proliferation	0.213463839356333
-416	0.394816455962164	2	49	GO:0050684	regulation of mRNA processing	0.594492117015569
-1003	0.255143139999597	4	15	GO:0050685	positive regulation of mRNA processing	0.461561412549345
-3792	0.0129784959619836	4	5	GO:0050687	negative regulation of defense response to virus	0.0652005746695497
604	0.349513634982833	3	28	GO:0050688	regulation of defense response to virus	0.553457691806062
-487	0.749546904702587	2	5	GO:0050690	regulation of defense response to virus by virus	0.861751305413755
2001	0.0972642445798773	2	8	GO:0050701	interleukin-1 secretion	0.251402085608752
150	0.819463354889227	4	27	GO:0050707	regulation of cytokine secretion	0.90292968423525
-33	0.947369951413556	4	48	GO:0050708	regulation of protein secretion	0.975092341541531
1104	0.226352579827602	2	14	GO:0050709;GO:0050710	negative regulation of protein secretion	0.427695220589431
402	0.541406086529048	2	27	GO:0050714	positive regulation of protein secretion	0.718563562737231
679	0.426107748283017	2	16	GO:0050715	positive regulation of cytokine secretion	0.623224273103673
-28	0.952634201457011	3	52	GO:0050727	regulation of inflammatory response	0.976572632798498
1341	0.045387068333839	4	26	GO:0050728	negative regulation of inflammatory response	0.155547179532772
-305	0.757031119983847	3	12	GO:0050729	positive regulation of inflammatory response	0.866360151260522
441	0.386427918605733	2	45	GO:0050730;GO:0050731	regulation of peptidyl-tyrosine phosphorylation	0.587697904906927
1206	0.349956561771051	9	7	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	0.553457691806062
1493	0.0506563702983203	2	20	GO:0050764	regulation of phagocytosis	0.166850651585713
1762	0.0627790411131709	4	13	GO:0050766	positive regulation of phagocytosis	0.188698435151421
233	0.562758852282804	4	72	GO:0050769	positive regulation of neurogenesis	0.734647833534
844	0.0328172623950192	6	75	GO:0050770	regulation of axonogenesis	0.124993532586654
1602	0.0168182974692772	2	26	GO:0050771	negative regulation of axonogenesis	0.078331162628573
-90	0.891077309713232	2	27	GO:0050772	positive regulation of axonogenesis	0.945234264000314
1548	0.0426313119309795	2	20	GO:0050775	positive regulation of dendrite morphogenesis	0.149430250722874
611	0.0200911361195514	2	171	GO:0050776	regulation of immune response	0.0898660328940569
-2281	0.0160106755392269	2	13	GO:0050777	negative regulation of immune response	0.0758211851410102
616	3.72204222767503e-09	2	1185	GO:0050790;GO:0065009	regulation of molecular function	1.8264978236098e-07
879	5.95917605902438e-13	2	842	GO:0050793;GO:2000026	regulation of developmental process	5.93463827525193e-11
1925	1.31285173083547e-06	3	74	GO:0050795	regulation of behavior	3.50024878788102e-05
669	0.00433267121768387	2	216	GO:0050801;GO:0055065;GO:0055080	ion homeostasis	0.0292239536714693
-786	0.542188376844875	3	7	GO:0050803	regulation of synapse structure and activity	0.718563562737231
947	0.00106093620053621	2	141	GO:0050804	regulation of synaptic transmission	0.00959507660983703
258	0.64586832536837	2	37	GO:0050805	negative regulation of synaptic transmission	0.798433789593757
1395	0.0412156368082599	2	25	GO:0050806	positive regulation of synaptic transmission	0.145219715122547
575	0.128262972874491	2	82	GO:0050808	synapse organization	0.296548095564895
440	0.59509884488832	2	17	GO:0050810	regulation of steroid biosynthetic process	0.762681562752404
40	0.93156830066043	2	54	GO:0050821	protein stabilization	0.969059989565658
-280	0.795228774170025	4	10	GO:0050829	defense response to Gram-negative bacterium	0.889248556585107
-308	0.775699354808513	3	10	GO:0050830	defense response to Gram-positive bacterium	0.878847603579399
112	0.92173168070222	2	9	GO:0050832	defense response to fungus	0.96524458997952
2401	0.0849644966634519	2	6	GO:0050847	progesterone receptor signaling pathway	0.233704131358609
-1278	0.236458379154122	2	10	GO:0050848	regulation of calcium-mediated signaling	0.440208439340363
-1018	0.504950542318524	2	5	GO:0050850	positive regulation of calcium-mediated signaling	0.691092375218481
1210	0.122492678962822	4	19	GO:0050852	T cell receptor signaling pathway	0.287828043697512
-136	0.910016676224809	2	8	GO:0050853	B cell receptor signaling pathway	0.958391365615768
1484	0.218957457230403	2	8	GO:0050854;GO:0050856	regulation of antigen receptor-mediated signaling pathway	0.419875872383878
392	0.646431198129469	2	16	GO:0050864	regulation of B cell activation	0.798837969659264
37	0.972674294041144	2	10	GO:0050868	negative regulation of T cell activation	0.986559828555361
1799	0.238567639244054	2	5	GO:0050869	negative regulation of B cell activation	0.442624672044037
209	0.86263252354554	2	8	GO:0050871	positive regulation of B cell activation	0.929918409654632
824	0.423601504115052	2	11	GO:0050873	brown fat cell differentiation	0.621453506470349
1218	5.34713359750795e-13	2	424	GO:0050877	neurological system process	5.48648313974604e-11
427	0.107557870042541	2	168	GO:0050878	regulation of body fluid levels	0.266806555285014
3430	0.0246329776474124	2	5	GO:0050879;GO:0050881	multicellular organismal movement	0.103611505980296
-749	0.51068597351206	2	9	GO:0050884	neuromuscular process controlling posture	0.696748337141726
335	0.579460573069804	2	32	GO:0050885	neuromuscular process controlling balance	0.748018871679129
984	0.387454866233192	3	9	GO:0050891	multicellular organismal water homeostasis	0.588834011250264
-514	0.394864964904907	2	32	GO:0050900	leukocyte migration	0.594492117015569
408	0.417880387594842	4	46	GO:0050905	neuromuscular process	0.616523522335839
2283	4.71094168838376e-07	2	57	GO:0050906	detection of stimulus involved in sensory perception	1.36335457751004e-05
2564	2.9504055919292e-05	2	31	GO:0050907	detection of chemical stimulus involved in sensory perception	0.000499503666713614
1667	0.274977826079676	2	5	GO:0050908;GO:0050962	detection of light stimulus involved in visual perception	0.48043866823071
2154	0.0145863591000084	2	15	GO:0050909	sensory perception of taste	0.0706572416489677
2012	0.0224991044885737	4	15	GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	0.0970470927367014
2371	0.012289089452848	2	13	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	0.0625727171238245
1486	0.249394846055714	2	7	GO:0050915	sensory perception of sour taste	0.454494590282372
2146	0.0962455002217502	2	7	GO:0050918	positive chemotaxis	0.249722041188388
1339	0.157244460488429	2	13	GO:0050919	negative chemotaxis	0.339776479396184
1676	0.00036136006692813	2	53	GO:0050920	regulation of chemotaxis	0.00399382443359444
-1130	0.458986471724187	3	5	GO:0050923	regulation of negative chemotaxis	0.656581408220573
2220	0.0150109451888667	2	14	GO:0050951;GO:0050955	sensory perception of temperature stimulus	0.0720951211482307
2146	0.123507548813901	2	6	GO:0050957	equilibrioception	0.289609806290768
2681	0.00168753504951691	3	16	GO:0050966;GO:0050968	detection of mechanical stimulus involved in sensory perception of pain	0.0140048864648634
2324	5.76280502600566e-05	2	35	GO:0050974	detection of mechanical stimulus involved in sensory perception	0.000875016045652698
2559	7.49118778681173e-12	2	84	GO:0050982	detection of mechanical stimulus	6.18662484052305e-10
-1466	0.121621057358315	2	13	GO:0050994	regulation of lipid catabolic process	0.286575435083684
-714	0.579956867602245	3	7	GO:0050996	positive regulation of lipid catabolic process	0.748374220160519
-1152	0.450523843721611	3	5	GO:0051013	microtubule severing	0.647209900229688
-319	0.804818889916652	2	7	GO:0051014	actin filament severing	0.894948033253788
-1093	0.473907026965757	6	5	GO:0051016	barbed-end actin filament capping	0.667769119145257
1115	0.102810991511846	3	25	GO:0051017;GO:0061572	actin filament bundle assembly	0.259209245911475
306	0.82606006620308	3	6	GO:0051043;GO:0051044	regulation of membrane protein ectodomain proteolysis	0.906903110197963
559	0.0254006856233592	3	189	GO:0051046	regulation of secretion	0.10527138497025
422	0.240090778961304	2	91	GO:0051047	positive regulation of secretion	0.443264655159747
890	0.129078191911867	4	34	GO:0051048	negative regulation of secretion	0.297723949464293
915	1.6907053385385e-10	2	598	GO:0051049	regulation of transport	1.06013486597988e-08
425	0.0602482834106823	3	232	GO:0051050	positive regulation of transport	0.183950124101506
846	0.013151499122357	3	101	GO:0051051	negative regulation of transport	0.0659066703438806
-864	0.00332737031173087	3	136	GO:0051052	regulation of DNA metabolic process	0.0239326751177068
-664	0.174172565754574	4	49	GO:0051053	negative regulation of DNA metabolic process	0.362698836190029
-45	0.929430692391785	4	45	GO:0051054	positive regulation of DNA metabolic process	0.968381849689272
-707	0.455048220755296	3	13	GO:0051055	negative regulation of lipid biosynthetic process	0.652325688178422
1750	1.35551697537122e-08	2	124	GO:0051056	regulation of small GTPase mediated signal transduction	5.8098487070974e-07
1332	6.02618425885622e-06	2	136	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	0.000129965986627307
1982	3.16139216322467e-07	2	78	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	9.64367014835922e-06
1889	0.000291682840672456	4	43	GO:0051092	positive regulation of NF-kappaB transcription factor activity	0.00337077849323186
521	0.00382157579582086	2	370	GO:0051094	positive regulation of developmental process	0.0266801147312359
-1922	0.136237568176198	2	7	GO:0051095;GO:0051096	regulation of helicase activity	0.309182577643838
740	0.0150710293343102	2	127	GO:0051098	regulation of binding	0.0722811690169608
533	0.285657493354356	4	47	GO:0051100	negative regulation of binding	0.491481845781428
1869	0.0052860416110008	4	26	GO:0051101	regulation of DNA binding	0.0341575131581082
-530	0.660315235561918	4	8	GO:0051124	synaptic growth at neuromuscular junction	0.808910053405447
474	0.00011955306813465	2	825	GO:0051128	regulation of cellular component organization	0.00165227219879153
869	0.000190312263963646	2	219	GO:0051129	negative regulation of cellular component organization	0.00239552909212232
303	0.109688414342957	2	333	GO:0051130	positive regulation of cellular component organization	0.269686923296638
-1504	0.280408504642041	2	6	GO:0051131	chaperone-mediated protein complex assembly	0.486405326187475
-367	0.761268445725042	4	8	GO:0051145	smooth muscle cell differentiation	0.869169680399814
-423	0.609565330000064	4	17	GO:0051146	striated muscle cell differentiation	0.77293599529701
421	0.424836017464293	4	42	GO:0051147	regulation of muscle cell differentiation	0.622186312774263
1164	0.186624158695831	5	15	GO:0051148;GO:0051150	negative regulation of muscle cell differentiation	0.377034249011983
395	0.614379743125694	5	19	GO:0051149	positive regulation of muscle cell differentiation	0.776551895017441
1731	0.128263323500957	6	9	GO:0051151	negative regulation of smooth muscle cell differentiation	0.296548095564895
578	0.592490369788966	2	10	GO:0051155	positive regulation of striated muscle cell differentiation	0.760201740093004
-963	0.0509726353548186	6	48	GO:0051168	nuclear export	0.16756635272953
-623	0.414625315165584	2	20	GO:0051180	vitamin transport	0.613637741052078
-2041	0.0728595864678521	2	9	GO:0051181	cofactor transport	0.21013846659297
-2310	0.0974215693703068	4	6	GO:0051182;GO:0015860;GO:0072530	coenzyme transport	0.251476245191783
-1740	0.211854183286482	2	6	GO:0051187	cofactor catabolic process	0.409673480644219
-1469	3.24152505643418e-05	2	94	GO:0051188	cofactor biosynthetic process	0.000540679992171731
-1857	0.223911223172931	3	5	GO:0051205	protein insertion into membrane	0.425128287742386
2411	0.0616901568008905	5	7	GO:0051209;GO:0051283;GO:0051282	negative regulation of sequestering of calcium ion	0.186872442169197
973	0.087684057245131	5	36	GO:0051216	cartilage development	0.237671662481067
1054	0.328997931251288	3	10	GO:0051220	cytoplasmic sequestering of protein	0.534563262922885
590	0.130371564256427	3	77	GO:0051222	positive regulation of protein transport	0.300093892979104
373	0.167476826909532	2	162	GO:0051223;GO:0070201	regulation of establishment of protein localization	0.353538987478601
810	0.104221048140697	2	47	GO:0051224	negative regulation of protein transport	0.260914230937007
-320	0.608252245577924	5	30	GO:0051225	spindle assembly	0.77293599529701
-592	0.0921267718603645	3	95	GO:0051235	maintenance of location	0.245236831383014
851	4.62304792971654e-14	2	998	GO:0051239	regulation of multicellular organismal process	5.39780699655869e-12
1163	1.23476159274571e-07	3	246	GO:0051240	positive regulation of multicellular organismal process	4.18090275303697e-06
774	0.00575349788933086	3	150	GO:0051241	negative regulation of multicellular organismal process	0.036481917328229
-644	0.217092135315329	7	43	GO:0051258	protein polymerization	0.417411706389892
472	0.029238793737494	6	254	GO:0051259	protein oligomerization	0.115439943916644
277	0.291391935717059	2	172	GO:0051260	protein homooligomerization	0.49687739172649
-208	0.66785019134041	2	50	GO:0051262	protein tetramerization	0.812555065712766
-299	0.0473884043472565	3	538	GO:0051276	chromosome organization	0.159977205503301
1010	0.251995201854611	5	15	GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.457375655483681
-1221	0.0936063349519274	2	22	GO:0051289	protein homotetramerization	0.247039010247253
478	0.642312900510871	2	11	GO:0051290	protein heterotetramerization	0.796656220194069
1033	0.0364276496511851	2	48	GO:0051291	protein heterooligomerization	0.133924019238776
-2333	0.0940605259061449	4	6	GO:0051292	nuclear pore complex assembly	0.247274022296744
2509	0.000320616222032921	3	24	GO:0051293	establishment of spindle localization	0.00363079106288786
2519	0.0368680323922492	2	8	GO:0051298	centrosome duplication	0.135102984502333
-174	0.32234125961857	2	390	GO:0051301	cell division	0.528034593647062
-418	0.244587432042204	3	91	GO:0051302	regulation of cell division	0.448752042897199
-2514	0.0271475422742133	2	9	GO:0051303	establishment of chromosome localization	0.109691620692704
-67	0.945647782368951	2	12	GO:0051304	chromosome separation	0.974722493485926
287	0.0496332113632254	3	572	GO:0051336	regulation of hydrolase activity	0.165198613629869
-2470	0.000172018243536566	3	27	GO:0051340;GO:0051351;GO:0051438;GO:0051443	regulation of ligase activity	0.00222310600234661
953	0.223934489555245	3	19	GO:0051341	regulation of oxidoreductase activity	0.425128287742386
455	0.00775695305974392	2	413	GO:0051345	positive regulation of hydrolase activity	0.0454191671905192
-311	0.269558678085631	2	149	GO:0051346	negative regulation of hydrolase activity	0.475114193552858
103	0.774112989290588	2	92	GO:0051348	negative regulation of transferase activity	0.878112212060102
-3293	0.000188114430950789	2	15	GO:0051352;GO:0051436;GO:0051439;GO:0051444;GO:0051437	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	0.00238035849951537
-576	0.61284386105404	2	9	GO:0051353	positive regulation of oxidoreductase activity	0.775734322814572
1737	0.178255808904337	2	7	GO:0051354	negative regulation of oxidoreductase activity	0.367229222215252
-2303	0.0563335365421138	3	8	GO:0051382;GO:0051383	kinetochore organization	0.176189880949734
-67	0.944020252816553	3	13	GO:0051402	neuron apoptotic process	0.974405835921526
389	0.659017156028648	2	15	GO:0051457;GO:0072595	maintenance of protein localization in organelle	0.808248239796442
2590	2.06606835258366e-07	2	47	GO:0051480;GO:0007204	cytosolic calcium ion homeostasis	6.66257851604597e-06
-2964	0.0522049457288675	3	5	GO:0051488	activation of anaphase-promoting complex activity	0.170294745893974
-26	0.96547271226347	2	32	GO:0051489	regulation of filopodium assembly	0.982885758636985
1135	0.183713948610883	3	16	GO:0051491	positive regulation of filopodium assembly	0.373606864862733
50	0.961612118330074	5	11	GO:0051492	regulation of stress fiber assembly	0.980212066705654
295	0.265822254017086	2	168	GO:0051493	regulation of cytoskeleton organization	0.470750079551178
1085	0.018684763873827	3	55	GO:0051494	negative regulation of cytoskeleton organization	0.0852649736883804
-348	0.494582193887815	5	45	GO:0051495	positive regulation of cytoskeleton organization	0.684091220794176
-556	0.644848042075391	3	8	GO:0051532;GO:0051534	regulation of NFAT protein import into nucleus	0.797802379609967
-905	0.426465044530777	2	9	GO:0051560	mitochondrial calcium ion homeostasis	0.623224273103673
-2241	0.10779486036122	7	6	GO:0051561	positive regulation of mitochondrial calcium ion concentration	0.267198680221882
1068	0.484327846368876	7	5	GO:0051567	histone H3-K9 methylation	0.674315003209299
557	0.465548927551813	7	20	GO:0051568	histone H3-K4 methylation	0.660966183071396
1179	0.300144654254325	2	9	GO:0051569	regulation of histone H3-K4 methylation	0.50612041798065
1277	0.403040903061517	2	5	GO:0051570	regulation of histone H3-K9 methylation	0.603580936650286
-265	0.862480373434742	2	5	GO:0051571	positive regulation of histone H3-K4 methylation	0.929918409654632
2687	0.0783360785527091	2	5	GO:0051589	negative regulation of neurotransmitter transport	0.220854256435864
723	0.0907782276665094	2	64	GO:0051592	response to calcium ion	0.242855648503131
1763	0.0868361329043161	2	11	GO:0051593	response to folic acid	0.236166382340574
-870	0.420497982780728	2	10	GO:0051597	response to methylmercury	0.619046160737193
832	0.518881540381851	3	7	GO:0051602	response to electrical stimulus	0.704463871584983
-519	0.0666735491701762	2	147	GO:0051604;GO:0016485	protein maturation	0.196886509052776
943	0.0150010758239124	3	78	GO:0051607	defense response to virus	0.0720951211482307
857	0.132601920079399	2	36	GO:0051640	organelle localization	0.303782206623035
2153	0.095142364462097	2	7	GO:0051647	nucleus localization	0.248382456490872
1327	0.341054985695701	2	6	GO:0051648;GO:0051875	vesicle localization	0.547196440921301
-138	0.260656801517536	2	827	GO:0051649	establishment of localization in cell	0.465899602816529
339	0.47457819040657	2	52	GO:0051650	establishment of vesicle localization	0.668276386934081
500	0.175698427053362	2	86	GO:0051656	establishment of organelle localization	0.364033376809054
-169	0.911651020790466	2	5	GO:0051668	localization within membrane	0.958946988628928
303	0.699230474179026	5	19	GO:0051693	actin filament capping	0.831610251341827
-60	0.929617581809165	3	25	GO:0051701	interaction with host	0.968381849689272
-23	0.983667377373773	3	9	GO:0051702	interaction with symbiont	0.990689393155144
-395	0.0108311599219585	1	507	GO:0051704	multi-organism process	0.0571385164732254
914	0.0287578628680155	2	67	GO:0051705	multi-organism behavior	0.114154892932122
259	0.288324215511114	3	199	GO:0051707	response to other organism	0.493677989442198
422	0.00779913143192611	3	483	GO:0051726	regulation of cell cycle	0.0454524251781443
739	0.567055969565812	2	7	GO:0051764	actin crosslink formation	0.736781087087429
1074	0.440969520377768	2	6	GO:0051775	response to redox state	0.638062448892582
802	0.177796924098468	4	33	GO:0051781	positive regulation of cell division	0.367002865764077
-1313	0.309000115029184	4	7	GO:0051782	negative regulation of cell division	0.51478546964821
-1757	0.000749144728641099	4	43	GO:0051783;GO:0007088	regulation of nuclear division	0.00731009813019816
-1283	0.234628303895347	3	10	GO:0051785	positive regulation of nuclear division	0.438067866944153
159	0.902257643059768	3	7	GO:0051788;GO:0071218	response to misfolded protein	0.953509481710479
-210	0.783510629925603	2	20	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	0.880978118688845
-2194	0.150664439136182	2	5	GO:0051818;GO:0051883	disruption of cells of other organism involved in symbiotic interaction	0.329341375671473
953	0.46002957692032	4	7	GO:0051851;GO:0043921;GO:0052472;GO:0052312	modification by host of symbiont morphology or physiology	0.657341586800253
637	0.076075157406478	3	91	GO:0051865	protein autoubiquitination	0.215624318879019
913	0.375178519033241	2	11	GO:0051881	regulation of mitochondrial membrane potential	0.579534637377977
1142	0.375955849911326	3	7	GO:0051893;GO:0090109	regulation of focal adhesion assembly	0.579628029110088
416	0.484308612916355	5	33	GO:0051896	regulation of protein kinase B signaling	0.674315003209299
-855	0.30182919962382	6	17	GO:0051897	positive regulation of protein kinase B signaling	0.508201725473026
2020	0.0268428552330852	6	14	GO:0051898	negative regulation of protein kinase B signaling	0.108959272430347
1641	0.000999782161067555	4	47	GO:0051899	membrane depolarization	0.00914935783074254
2121	0.164608207568694	4	5	GO:0051901	positive regulation of mitochondrial depolarization	0.350170731173174
1472	0.15276849781234	2	11	GO:0051905;GO:0051904	establishment of pigment granule localization	0.332866237833065
-4376	0.000120290550978287	2	9	GO:0051917;GO:0051919	regulation of fibrinolysis	0.00165306842078796
1115	0.0187671242886658	2	52	GO:0051924	regulation of calcium ion transport	0.0855255489117394
508	0.448030063953337	2	26	GO:0051928	positive regulation of calcium ion transport	0.644995661796768
1283	0.193011261434939	2	12	GO:0051930;GO:0051931	regulation of sensory perception of pain	0.38665437882441
1480	0.0176543767906074	2	30	GO:0051952	regulation of amine transport	0.0818872874150639
954	0.279119447510367	2	15	GO:0051954	positive regulation of amine transport	0.485412660128455
169	0.825216776000118	2	20	GO:0051955;GO:0032890	regulation of organic acid transport	0.906338623445367
1069	0.0138657999935586	3	62	GO:0051963;GO:0050807	regulation of synapse organization	0.068340027333609
460	0.492470002233245	2	26	GO:0051966	regulation of synaptic transmission, glutamatergic	0.682486879804728
-69	0.948886374890533	2	10	GO:0051968	positive regulation of synaptic transmission, glutamatergic	0.975092341541531
-97	0.94452566669936	2	6	GO:0051969;GO:0048686;GO:0048688;GO:0048690;GO:0048692;GO:0051971	regulation of transmission of nerve impulse	0.974405835921526
1351	0.235113777808173	3	9	GO:0051972	regulation of telomerase activity	0.43861997336555
-1830	0.0378886525520621	3	15	GO:0051983	regulation of chromosome segregation	0.137947287678798
-674	0.628832589436878	2	6	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	0.787144971472558
-249	0.333197848184993	2	178	GO:0052547;GO:0052548	regulation of peptidase activity	0.539812399021237
-216	0.800703647524857	2	16	GO:0052646	alditol phosphate metabolic process	0.891543094547572
990	0.101263007586248	3	32	GO:0055002;GO:0055001	muscle cell development	0.256839666373121
1751	0.0402476479166958	4	16	GO:0055006;GO:0055013	cardiac cell development	0.143434787737736
1157	0.406319693474143	2	6	GO:0055007	cardiac muscle cell differentiation	0.606345739137703
