name	term	lev	seq	value
"Golgi cisterna membrane"	GO:0032580	4	isogroup26753	2.02597296518832
"Golgi cisterna membrane"	GO:0032580	4	isogroup26840	1.1576426350003
"Golgi cisterna membrane"	GO:0032580	4	isogroup27206	-0.451402832707526
"Golgi cisterna membrane"	GO:0032580	4	isogroup27369	-0.311163332119723
"Golgi cisterna membrane"	GO:0032580	4	isogroup28389	-5.11335434902264
"Golgi cisterna membrane"	GO:0032580	4	isogroup29193	-0.0744919878522685
"Golgi cisterna membrane"	GO:0032580	4	isogroup29229	1.15796878012106
"Golgi cisterna membrane"	GO:0032580	4	isogroup29246	-0.539558442929675
"integral component of nuclear inner membrane"	GO:0005639;GO:0044453	5	isogroup137	-0.825364145828775
"integral component of nuclear inner membrane"	GO:0005639;GO:0044453	5	isogroup13250	-1.28801211029433
"integral component of nuclear inner membrane"	GO:0005639;GO:0044453	5	isogroup17324	-0.784816962965382
"integral component of nuclear inner membrane"	GO:0005639;GO:0044453	5	isogroup20233	-1.3595557355161
"integral component of nuclear inner membrane"	GO:0005639;GO:0044453	5	isogroup22206	-19.0173473307757
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup27	-2.46017754047547
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup641	1.06902940317984
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup2499	-16.6786696714701
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup4546	-1.18480479750021
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup5947	-2.69351861771112
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup7070	1.59768962831008
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup13565	-0.163065148690653
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup13574	0.70075680747945
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup13592	0.106658542242508
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup14636	0.829596687779367
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup14642	5.81463425509352
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup14664	3.61363974178315
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup15120	-0.616993804578654
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup15652	-0.797922306233825
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup15778	9.88611208435963
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16187	0.153115554130541
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16188	0.706817666071536
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16192	-0.750443959050754
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16200	0.640986836555091
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16201	1.2040072355974
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16269	0.0791851707911211
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16276	6.04272417310983
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup16670	0.417886546580497
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup19014	-0.848438602429318
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup20558	0.911855423076435
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup20574	2.09419552659333
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup20586	-0.297617570220665
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup20597	-0.661161851903675
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup21746	-0.0492209296903389
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup24173	4.83503561472638
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup24186	-1.76398195155096
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup24597	0.136470594612945
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup25424	0.62690907752935
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup26053	-3.63909011183665
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup26416	-38.6768588014132
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup26677	6.34191855231174
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup26726	4.03590763553964
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup1527	-12.268238951211
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup5605	0.372230339088407
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup9207	0.0859007865572785
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup11186	-1.02411907734872
"axoneme part"	GO:0044447;GO:0005858;GO:0005868	2	isogroup12546	-11.6925141608815
"proteasome regulatory particle"	GO:0005838	3	isogroup12755	-17.1149825447121
"proteasome regulatory particle"	GO:0005838	3	isogroup18391	-3.56717685608298
"proteasome regulatory particle"	GO:0005838	3	isogroup19770	-23.0789112882524
"proteasome regulatory particle"	GO:0005838	3	isogroup20369	-30.1062264713053
"proteasome regulatory particle"	GO:0005838	3	isogroup21058	-18.7718181060627
"proteasome regulatory particle"	GO:0005838	3	isogroup21703	-13.2771783797802
"proteasome regulatory particle"	GO:0005838	3	isogroup25827	-29.2072296305165
"centromeric heterochromatin"	GO:0005721	4	isogroup2790	22.397365961172
"centromeric heterochromatin"	GO:0005721	4	isogroup7976	-37.7607934319199
"centromeric heterochromatin"	GO:0005721	4	isogroup8995	-27.1023273100039
"centromeric heterochromatin"	GO:0005721	4	isogroup19200	-3.34784710585472
"centromeric heterochromatin"	GO:0005721	4	isogroup24772	-29.0624925772048
"centromeric heterochromatin"	GO:0005721	4	isogroup25013	-5.22463901544723
"centromeric heterochromatin"	GO:0005721	4	isogroup26716	-4.69387142762371
"centromeric heterochromatin"	GO:0005721	4	isogroup27103	-2.87612002010012
"calcium channel complex"	GO:0034704	2	isogroup3744	8.77941133665197
"calcium channel complex"	GO:0034704	2	isogroup4593	3.26403641659446
"calcium channel complex"	GO:0034704	2	isogroup6183	3.52278019673114
"calcium channel complex"	GO:0034704	2	isogroup7965	1.94131169201844
"calcium channel complex"	GO:0034704	2	isogroup7982	0.127434190480884
"calcium channel complex"	GO:0034704	2	isogroup8091	0.249648965829785
"calcium channel complex"	GO:0034704	2	isogroup8536	-0.200155653466178
"calcium channel complex"	GO:0034704	2	isogroup8755	12.2016970933849
"calcium channel complex"	GO:0034704	2	isogroup13431	6.05480432600376
"calcium channel complex"	GO:0034704	2	isogroup13613	3.53713576737847
"calcium channel complex"	GO:0034704	2	isogroup16672	2.01307016129067
"calcium channel complex"	GO:0034704	2	isogroup17229	-1.41889535930919
"calcium channel complex"	GO:0034704	2	isogroup17230	-0.0809468598670374
"calcium channel complex"	GO:0034704	2	isogroup17378	4.20003810310467
"calcium channel complex"	GO:0034704	2	isogroup17441	-0.277981825411525
"calcium channel complex"	GO:0034704	2	isogroup20626	4.54000197508462
"calcium channel complex"	GO:0034704	2	isogroup20629	17.6191194821433
"calcium channel complex"	GO:0034704	2	isogroup20638	1.70874285637767
"calcium channel complex"	GO:0034704	2	isogroup20639	3.98756800373249
"calcium channel complex"	GO:0034704	2	isogroup21033	-0.409992165885225
"calcium channel complex"	GO:0034704	2	isogroup21201	2.42134469776148
"calcium channel complex"	GO:0034704	2	isogroup21748	2.46420082833629
"calcium channel complex"	GO:0034704	2	isogroup21753	9.06450780694725
"calcium channel complex"	GO:0034704	2	isogroup22071	0.00443998390676599
"calcium channel complex"	GO:0034704	2	isogroup22247	2.94246159584889
"calcium channel complex"	GO:0034704	2	isogroup22251	5.91155410641277
"calcium channel complex"	GO:0034704	2	isogroup22807	-0.0988472664245064
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup1287	-17.732832843103
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup4195	0.416924162815001
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup5731	-1.86839865448678
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup5976	-6.81038127006335
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup6585	-12.2037018540381
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup6864	0.414469601263071
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup17457	-0.235136289624811
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup18561	-1.48151556987882
"clathrin coat"	GO:0030118;GO:0030125	2	isogroup27960	-7.37098635925323
"nuclear chromosome part"	GO:0044454	2	isogroup1213	0.0934846948650153
"nuclear chromosome part"	GO:0044454	2	isogroup1565	0.363436606354537
"nuclear chromosome part"	GO:0044454	2	isogroup1788	-2.22417580482298
"nuclear chromosome part"	GO:0044454	2	isogroup2130	-12.423874401016
"nuclear chromosome part"	GO:0044454	2	isogroup2240	0.220884275004362
"nuclear chromosome part"	GO:0044454	2	isogroup2500	5.99250762252426
"nuclear chromosome part"	GO:0044454	2	isogroup2790	22.397365961172
"nuclear chromosome part"	GO:0044454	2	isogroup2897	-2.35422914921276
"nuclear chromosome part"	GO:0044454	2	isogroup3099	7.83165028599109
"nuclear chromosome part"	GO:0044454	2	isogroup3181	-10.1485029404862
"nuclear chromosome part"	GO:0044454	2	isogroup3736	-2.16114557843706
"nuclear chromosome part"	GO:0044454	2	isogroup3790	0.570078386933648
"nuclear chromosome part"	GO:0044454	2	isogroup3946	0.276753136450427
"nuclear chromosome part"	GO:0044454	2	isogroup4035	-4.37393211561008
"nuclear chromosome part"	GO:0044454	2	isogroup4668	-1.52972285548819
"nuclear chromosome part"	GO:0044454	2	isogroup5175	5.25741392400598
"nuclear chromosome part"	GO:0044454	2	isogroup5377	0.55697967617815
"nuclear chromosome part"	GO:0044454	2	isogroup5379	0.663124480157568
"nuclear chromosome part"	GO:0044454	2	isogroup5382	0.135113735581755
"nuclear chromosome part"	GO:0044454	2	isogroup5388	-0.621847374117441
"nuclear chromosome part"	GO:0044454	2	isogroup5780	1.09669967033169
"nuclear chromosome part"	GO:0044454	2	isogroup5844	-2.05413565272117
"nuclear chromosome part"	GO:0044454	2	isogroup5982	-1.73537702542504
"nuclear chromosome part"	GO:0044454	2	isogroup6091	0.31024883311816
"nuclear chromosome part"	GO:0044454	2	isogroup6540	-0.0360982500536163
"nuclear chromosome part"	GO:0044454	2	isogroup6679	-2.1347009769818
"nuclear chromosome part"	GO:0044454	2	isogroup7189	-7.82107473849439
"nuclear chromosome part"	GO:0044454	2	isogroup7783	-0.0271633787953467
"nuclear chromosome part"	GO:0044454	2	isogroup7976	-37.7607934319199
"nuclear chromosome part"	GO:0044454	2	isogroup7981	-1.85863914125529
"nuclear chromosome part"	GO:0044454	2	isogroup8022	12.3109585618578
"nuclear chromosome part"	GO:0044454	2	isogroup8613	0.391312855958857
"nuclear chromosome part"	GO:0044454	2	isogroup8995	-27.1023273100039
"nuclear chromosome part"	GO:0044454	2	isogroup9384	-1.17546110442039
"nuclear chromosome part"	GO:0044454	2	isogroup9640	25.0174628736867
"nuclear chromosome part"	GO:0044454	2	isogroup9986	-6.58799233721852
"nuclear chromosome part"	GO:0044454	2	isogroup10012	4.63700164568042
"nuclear chromosome part"	GO:0044454	2	isogroup10673	3.37402911986793
"nuclear chromosome part"	GO:0044454	2	isogroup10684	8.00280508760213
"nuclear chromosome part"	GO:0044454	2	isogroup10689	4.17638387884825
"nuclear chromosome part"	GO:0044454	2	isogroup11232	1.18550697699733
"nuclear chromosome part"	GO:0044454	2	isogroup11713	-2.49240203155619
"nuclear chromosome part"	GO:0044454	2	isogroup11975	-20.1657792894202
"nuclear chromosome part"	GO:0044454	2	isogroup12033	-18.2746076427782
"nuclear chromosome part"	GO:0044454	2	isogroup12360	-0.0715814477410156
"nuclear chromosome part"	GO:0044454	2	isogroup12544	0.207159241366422
"nuclear chromosome part"	GO:0044454	2	isogroup12545	1.94300961210194
"nuclear chromosome part"	GO:0044454	2	isogroup13026	-0.794237682024327
"nuclear chromosome part"	GO:0044454	2	isogroup13245	-14.6212683450255
"nuclear chromosome part"	GO:0044454	2	isogroup13424	0.263645599731124
"nuclear chromosome part"	GO:0044454	2	isogroup14021	-2.64345357934072
"nuclear chromosome part"	GO:0044454	2	isogroup14225	-0.642733516324357
"nuclear chromosome part"	GO:0044454	2	isogroup14599	-0.311858729183414
"nuclear chromosome part"	GO:0044454	2	isogroup14611	16.6185725868781
"nuclear chromosome part"	GO:0044454	2	isogroup14687	-1.84363780210983
"nuclear chromosome part"	GO:0044454	2	isogroup15392	-1.58914881609858
"nuclear chromosome part"	GO:0044454	2	isogroup15715	0.0488214463026747
"nuclear chromosome part"	GO:0044454	2	isogroup16092	-0.214256560324724
"nuclear chromosome part"	GO:0044454	2	isogroup16096	-0.336396565476424
"nuclear chromosome part"	GO:0044454	2	isogroup16111	1.7640371224953
"nuclear chromosome part"	GO:0044454	2	isogroup16153	1.40173467431521
"nuclear chromosome part"	GO:0044454	2	isogroup16530	1.63252601651263
"nuclear chromosome part"	GO:0044454	2	isogroup16673	8.80986615855465
"nuclear chromosome part"	GO:0044454	2	isogroup16886	-44.3295547499283
"nuclear chromosome part"	GO:0044454	2	isogroup16949	-3.7664043411518
"nuclear chromosome part"	GO:0044454	2	isogroup16980	12.9747337684811
"nuclear chromosome part"	GO:0044454	2	isogroup17074	-22.9270442898852
"nuclear chromosome part"	GO:0044454	2	isogroup17101	-2.18298994058612
"nuclear chromosome part"	GO:0044454	2	isogroup17241	-1.24198602572508
"nuclear chromosome part"	GO:0044454	2	isogroup17341	5.27459818153803
"nuclear chromosome part"	GO:0044454	2	isogroup17445	2.82968286369584
"nuclear chromosome part"	GO:0044454	2	isogroup17466	4.07069608033176
"nuclear chromosome part"	GO:0044454	2	isogroup17956	-5.67005666841915
"nuclear chromosome part"	GO:0044454	2	isogroup18328	-35.2745459305165
"nuclear chromosome part"	GO:0044454	2	isogroup18353	-13.1601258963503
"nuclear chromosome part"	GO:0044454	2	isogroup18466	-4.50191720762889
"nuclear chromosome part"	GO:0044454	2	isogroup18613	-0.164425485249689
"nuclear chromosome part"	GO:0044454	2	isogroup19183	-1.63852752036949
"nuclear chromosome part"	GO:0044454	2	isogroup19200	-3.34784710585472
"nuclear chromosome part"	GO:0044454	2	isogroup19309	0.477742635445004
"nuclear chromosome part"	GO:0044454	2	isogroup19724	0.0940946337515349
"nuclear chromosome part"	GO:0044454	2	isogroup19725	0.633924302723742
"nuclear chromosome part"	GO:0044454	2	isogroup19784	-2.73165911565978
"nuclear chromosome part"	GO:0044454	2	isogroup19852	3.95533814716439
"nuclear chromosome part"	GO:0044454	2	isogroup20005	-1.09520065565307
"nuclear chromosome part"	GO:0044454	2	isogroup20383	0.490554875671121
"nuclear chromosome part"	GO:0044454	2	isogroup20421	-3.52641392893498
"nuclear chromosome part"	GO:0044454	2	isogroup20584	0.868772337736684
"nuclear chromosome part"	GO:0044454	2	isogroup20659	-4.43227665505301
"nuclear chromosome part"	GO:0044454	2	isogroup20877	-1.98625474123102
"nuclear chromosome part"	GO:0044454	2	isogroup20949	0.54358779669978
"nuclear chromosome part"	GO:0044454	2	isogroup21166	-7.15986677029769
"nuclear chromosome part"	GO:0044454	2	isogroup21374	2.3385487996064
"nuclear chromosome part"	GO:0044454	2	isogroup21585	-1.39558623351886
"nuclear chromosome part"	GO:0044454	2	isogroup21679	-3.37386281976786
"nuclear chromosome part"	GO:0044454	2	isogroup21998	2.23422401745362
"nuclear chromosome part"	GO:0044454	2	isogroup22002	-1.1007584192885
"nuclear chromosome part"	GO:0044454	2	isogroup22167	1.09301469591918
"nuclear chromosome part"	GO:0044454	2	isogroup22460	-14.1923404251605
"nuclear chromosome part"	GO:0044454	2	isogroup22552	-9.28125177041419
"nuclear chromosome part"	GO:0044454	2	isogroup22702	7.34945257731746
"nuclear chromosome part"	GO:0044454	2	isogroup22749	-0.0572013144760841
"nuclear chromosome part"	GO:0044454	2	isogroup22790	-0.795829365776779
"nuclear chromosome part"	GO:0044454	2	isogroup22803	-2.87627762454459
"nuclear chromosome part"	GO:0044454	2	isogroup23461	-3.06902043173085
"nuclear chromosome part"	GO:0044454	2	isogroup23614	-4.52895458032427
"nuclear chromosome part"	GO:0044454	2	isogroup23762	-8.73501665070387
"nuclear chromosome part"	GO:0044454	2	isogroup24269	-6.90944340654971
"nuclear chromosome part"	GO:0044454	2	isogroup24276	23.9400634477251
"nuclear chromosome part"	GO:0044454	2	isogroup24404	-1.26594634457473
"nuclear chromosome part"	GO:0044454	2	isogroup24421	-5.32161277410271
"nuclear chromosome part"	GO:0044454	2	isogroup24478	3.11220287321867
"nuclear chromosome part"	GO:0044454	2	isogroup25013	-5.22463901544723
"nuclear chromosome part"	GO:0044454	2	isogroup25337	0.0223485316550878
"nuclear chromosome part"	GO:0044454	2	isogroup25338	-0.777615700103715
"nuclear chromosome part"	GO:0044454	2	isogroup25869	-13.4720301250138
"nuclear chromosome part"	GO:0044454	2	isogroup26042	-2.00448873516948
"nuclear chromosome part"	GO:0044454	2	isogroup26072	-14.2333918571766
"nuclear chromosome part"	GO:0044454	2	isogroup26084	0.374903643413593
"nuclear chromosome part"	GO:0044454	2	isogroup26224	-11.9192797299762
"nuclear chromosome part"	GO:0044454	2	isogroup26437	0.104852671374622
"nuclear chromosome part"	GO:0044454	2	isogroup26455	0.542953387068444
"nuclear chromosome part"	GO:0044454	2	isogroup26754	13.1952975449298
"nuclear chromosome part"	GO:0044454	2	isogroup26920	0.520379039941725
"nuclear chromosome part"	GO:0044454	2	isogroup27040	-2.04310378397206
"nuclear chromosome part"	GO:0044454	2	isogroup27103	-2.87612002010012
"nuclear chromosome part"	GO:0044454	2	isogroup27241	-2.82584429626649
"nuclear chromosome part"	GO:0044454	2	isogroup27341	-0.0914477927661808
"nuclear chromosome part"	GO:0044454	2	isogroup27396	-3.25924868270631
"nuclear chromosome part"	GO:0044454	2	isogroup27565	-1.27626695508925
"nuclear chromosome part"	GO:0044454	2	isogroup27935	-3.53409284913809
"nuclear chromosome part"	GO:0044454	2	isogroup27991	-12.7443245925825
"nuclear chromosome part"	GO:0044454	2	isogroup28258	1.01625517940051
"nuclear chromosome part"	GO:0044454	2	isogroup28555	-8.83443223244492
"nuclear chromosome part"	GO:0044454	2	isogroup28576	0.197931921339131
"nuclear chromosome part"	GO:0044454	2	isogroup28672	0.033831131309095
"nuclear chromosome part"	GO:0044454	2	isogroup28847	11.549931739495
"nuclear chromosome part"	GO:0044454	2	isogroup28883	-0.322626603081793
"nuclear chromosome part"	GO:0044454	2	isogroup28921	-17.4878109003924
"nuclear chromosome part"	GO:0044454	2	isogroup29203	-2.7852036597955
"mitotic spindle"	GO:0072686	5	isogroup150	25.3946081793386
"mitotic spindle"	GO:0072686	5	isogroup1300	5.07029358868501
"mitotic spindle"	GO:0072686	5	isogroup1527	-12.268238951211
"mitotic spindle"	GO:0072686	5	isogroup2061	1.13734872845027
"mitotic spindle"	GO:0072686	5	isogroup2062	1.69114003151832
"mitotic spindle"	GO:0072686	5	isogroup2069	1.20125162544832
"mitotic spindle"	GO:0072686	5	isogroup2080	-0.393608669207695
"mitotic spindle"	GO:0072686	5	isogroup2837	3.11457027916191
"mitotic spindle"	GO:0072686	5	isogroup3428	-2.21830197234981
"mitotic spindle"	GO:0072686	5	isogroup4162	1.81010018428447
"mitotic spindle"	GO:0072686	5	isogroup4763	2.60697018005139
"mitotic spindle"	GO:0072686	5	isogroup5133	11.0080866397988
"mitotic spindle"	GO:0072686	5	isogroup5718	3.08128053730643
"mitotic spindle"	GO:0072686	5	isogroup5809	-7.09943922901974
"mitotic spindle"	GO:0072686	5	isogroup7725	6.29832884199943
"mitotic spindle"	GO:0072686	5	isogroup8189	2.26618926978106
"mitotic spindle"	GO:0072686	5	isogroup10302	1.47007040002748
"mitotic spindle"	GO:0072686	5	isogroup10324	-0.823379035366051
"mitotic spindle"	GO:0072686	5	isogroup11075	10.9216982337157
"mitotic spindle"	GO:0072686	5	isogroup11777	85.6666655808459
"mitotic spindle"	GO:0072686	5	isogroup13168	-4.83481531430909
"mitotic spindle"	GO:0072686	5	isogroup13220	-0.263039048473953
"mitotic spindle"	GO:0072686	5	isogroup13677	-24.8204232447853
"mitotic spindle"	GO:0072686	5	isogroup15102	0.834070175848265
"mitotic spindle"	GO:0072686	5	isogroup16719	-0.252209089954801
"mitotic spindle"	GO:0072686	5	isogroup17066	1.93104769073818
"mitotic spindle"	GO:0072686	5	isogroup17386	-8.49606770492291
"mitotic spindle"	GO:0072686	5	isogroup18504	0.352824003274076
"mitotic spindle"	GO:0072686	5	isogroup21333	19.4901097033136
"mitotic spindle"	GO:0072686	5	isogroup21425	8.43359767324978
"mitotic spindle"	GO:0072686	5	isogroup22141	1.25237055238833
"mitotic spindle"	GO:0072686	5	isogroup22167	1.09301469591918
"mitotic spindle"	GO:0072686	5	isogroup22855	2.50726347467944
"mitotic spindle"	GO:0072686	5	isogroup22894	3.28263194949065
"mitotic spindle"	GO:0072686	5	isogroup23620	-5.97454889414744
"mitotic spindle"	GO:0072686	5	isogroup24275	5.73993676950496
"mitotic spindle"	GO:0072686	5	isogroup24454	0.13744033187546
"mitotic spindle"	GO:0072686	5	isogroup24931	4.36476496352238
"mitotic spindle"	GO:0072686	5	isogroup24932	2.82796434718072
"mitotic spindle"	GO:0072686	5	isogroup24934	-0.76083526211433
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup412	-0.196630634451857
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup6420	0.399076002693515
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup6445	-13.4833095866794
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup12011	-1.02083416244609
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup12016	0.955478619409449
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup13144	-0.21643360234082
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup21353	0.494297022160191
"ER to Golgi transport vesicle"	GO:0030134	2	isogroup24647	-0.288266552314826
"cytoskeleton"	GO:0005856	2	isogroup13	0.241274118295921
"cytoskeleton"	GO:0005856	2	isogroup27	-2.46017754047547
"cytoskeleton"	GO:0005856	2	isogroup51	-31.9366351646579
"cytoskeleton"	GO:0005856	2	isogroup166	0.277433929306381
"cytoskeleton"	GO:0005856	2	isogroup174	-23.2007641739521
"cytoskeleton"	GO:0005856	2	isogroup266	7.43389202545879
"cytoskeleton"	GO:0005856	2	isogroup277	2.3571089367505
"cytoskeleton"	GO:0005856	2	isogroup338	1.4413109702378
"cytoskeleton"	GO:0005856	2	isogroup346	1.06692637875071
"cytoskeleton"	GO:0005856	2	isogroup377	-0.344841930645279
"cytoskeleton"	GO:0005856	2	isogroup393	0.0323494952441659
"cytoskeleton"	GO:0005856	2	isogroup472	-0.0861512129200606
"cytoskeleton"	GO:0005856	2	isogroup561	-4.03664823721688
"cytoskeleton"	GO:0005856	2	isogroup603	-7.79102629609167
"cytoskeleton"	GO:0005856	2	isogroup641	1.06902940317984
"cytoskeleton"	GO:0005856	2	isogroup693	-0.616144055263197
"cytoskeleton"	GO:0005856	2	isogroup713	0.45884924113635
"cytoskeleton"	GO:0005856	2	isogroup731	-0.324657340609201
"cytoskeleton"	GO:0005856	2	isogroup733	0.115929387063207
"cytoskeleton"	GO:0005856	2	isogroup882	0.333072871509253
"cytoskeleton"	GO:0005856	2	isogroup893	2.94628677974925
"cytoskeleton"	GO:0005856	2	isogroup923	0.00661575066704274
"cytoskeleton"	GO:0005856	2	isogroup935	-1.34656326750756
"cytoskeleton"	GO:0005856	2	isogroup937	2.72632832604349
"cytoskeleton"	GO:0005856	2	isogroup1017	1.51561105104841
"cytoskeleton"	GO:0005856	2	isogroup1019	-0.311996711488436
"cytoskeleton"	GO:0005856	2	isogroup1024	1.35677765042638
"cytoskeleton"	GO:0005856	2	isogroup1057	4.16531988659762
"cytoskeleton"	GO:0005856	2	isogroup1206	6.20248470300709
"cytoskeleton"	GO:0005856	2	isogroup1212	-9.65835655871635
"cytoskeleton"	GO:0005856	2	isogroup1236	4.71151977314561
"cytoskeleton"	GO:0005856	2	isogroup1277	4.31998367282998
"cytoskeleton"	GO:0005856	2	isogroup1280	0.467651623652508
"cytoskeleton"	GO:0005856	2	isogroup1290	2.91549368650025
"cytoskeleton"	GO:0005856	2	isogroup1300	5.07029358868501
"cytoskeleton"	GO:0005856	2	isogroup1302	-1.54318512874539
"cytoskeleton"	GO:0005856	2	isogroup1306	0.732202514199993
"cytoskeleton"	GO:0005856	2	isogroup1322	3.27949329701286
"cytoskeleton"	GO:0005856	2	isogroup1358	7.44983673102907
"cytoskeleton"	GO:0005856	2	isogroup1381	6.13820799371164
"cytoskeleton"	GO:0005856	2	isogroup1488	1.75073781555792
"cytoskeleton"	GO:0005856	2	isogroup1527	-12.268238951211
"cytoskeleton"	GO:0005856	2	isogroup1538	4.78726893100281
"cytoskeleton"	GO:0005856	2	isogroup1629	-23.4066525411933
"cytoskeleton"	GO:0005856	2	isogroup1698	0.156844707331251
"cytoskeleton"	GO:0005856	2	isogroup1699	-3.41256434596458
"cytoskeleton"	GO:0005856	2	isogroup1701	5.38424701574258
"cytoskeleton"	GO:0005856	2	isogroup1711	-1.12729319257924
"cytoskeleton"	GO:0005856	2	isogroup1742	2.47340210160097
"cytoskeleton"	GO:0005856	2	isogroup1744	-1.89773654178086
"cytoskeleton"	GO:0005856	2	isogroup1757	-1.80740065681397
"cytoskeleton"	GO:0005856	2	isogroup1758	10.8835688254522
"cytoskeleton"	GO:0005856	2	isogroup1763	-4.09315467745241
"cytoskeleton"	GO:0005856	2	isogroup1819	1.08383116883544
"cytoskeleton"	GO:0005856	2	isogroup1843	3.54544825318886
"cytoskeleton"	GO:0005856	2	isogroup1865	3.10102172575702
"cytoskeleton"	GO:0005856	2	isogroup1880	-1.49306351568285
"cytoskeleton"	GO:0005856	2	isogroup1892	-3.21921659499541
"cytoskeleton"	GO:0005856	2	isogroup1917	-1.54225411957752
"cytoskeleton"	GO:0005856	2	isogroup1941	4.95617438191052
"cytoskeleton"	GO:0005856	2	isogroup1955	13.7127927149684
"cytoskeleton"	GO:0005856	2	isogroup2061	1.13734872845027
"cytoskeleton"	GO:0005856	2	isogroup2062	1.69114003151832
"cytoskeleton"	GO:0005856	2	isogroup2063	13.340545763236
"cytoskeleton"	GO:0005856	2	isogroup2069	1.20125162544832
"cytoskeleton"	GO:0005856	2	isogroup2078	-0.123819479889921
"cytoskeleton"	GO:0005856	2	isogroup2079	-0.0221152235796281
"cytoskeleton"	GO:0005856	2	isogroup2080	-0.393608669207695
"cytoskeleton"	GO:0005856	2	isogroup2096	2.22370281149639
"cytoskeleton"	GO:0005856	2	isogroup2116	-1.72997225807947
"cytoskeleton"	GO:0005856	2	isogroup2156	0.488516764792911
"cytoskeleton"	GO:0005856	2	isogroup2169	-14.5986846356839
"cytoskeleton"	GO:0005856	2	isogroup2170	-0.99702025004331
"cytoskeleton"	GO:0005856	2	isogroup2209	-0.760159464254613
"cytoskeleton"	GO:0005856	2	isogroup2210	-24.4597963488475
"cytoskeleton"	GO:0005856	2	isogroup2258	5.33794238780758
"cytoskeleton"	GO:0005856	2	isogroup2260	-1.54036085254738
"cytoskeleton"	GO:0005856	2	isogroup2275	-1.70478400860698
"cytoskeleton"	GO:0005856	2	isogroup2286	1.64556598743548
"cytoskeleton"	GO:0005856	2	isogroup2287	1.25307261181596
"cytoskeleton"	GO:0005856	2	isogroup2302	-9.21450570164973
"cytoskeleton"	GO:0005856	2	isogroup2319	-1.04085388794941
