delta.rank	pval	level	nseqs	term	name	p.adj
0	0.425962076850847	2	8	GO:0060259	regulation of feeding behavior	1
0	1	2	7	GO:0060260;GO:2000142	regulation of DNA-templated transcription, initiation	1
0	1	2	5	GO:0060263	regulation of respiratory burst	1
0	0.980917014137667	2	110	GO:0060271	cilium morphogenesis	1
0	1	3	7	GO:0060272	embryonic skeletal joint morphogenesis	1
0	0.0335073418897953	2	560	GO:0060284;GO:0051960	regulation of nervous system development	0.471964623486868
0	1	4	5	GO:0060285	cilium-dependent cell motility	1
0	0.713277139385903	2	18	GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	1
0	1	2	19	GO:0060291	long-term synaptic potentiation	1
0	1	3	13	GO:0060292	long term synaptic depression	1
0	0.340498633125366	5	6	GO:0060295;GO:1902019;GO:0060296	regulation of cilium beat frequency involved in ciliary motility	1
0	0.0190739737351724	5	16	GO:0060306;GO:0061337;GO:0086001;GO:0086002;GO:0086091;GO:0086014	regulation of heart rate by cardiac conduction	0.334510225812468
0	0.0561780273956161	3	6	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	0.559351917451023
0	1	3	11	GO:0060317	cardiac epithelial to mesenchymal transition	1
0	1	3	11	GO:0060322;GO:0060323;GO:0021547;GO:2000742;GO:2000744	head development	1
0	0.3847112172227	2	7	GO:0060324	face development	1
0	0.79739088993188	3	23	GO:0060325	face morphogenesis	1
0	1	4	43	GO:0060326	cell chemotaxis	1
0	0.425962076850847	4	8	GO:0060330;GO:0060334	regulation of interferon-gamma-mediated signaling pathway	1
0	0.3847112172227	5	7	GO:0060333	interferon-gamma-mediated signaling pathway	1
0	0.533861387728108	2	11	GO:0060338	regulation of type I interferon-mediated signaling pathway	1
0	1	4	8	GO:0060339	negative regulation of type I interferon-mediated signaling pathway	1
0	0.597043301549298	2	492	GO:0060341	regulation of cellular localization	1
0	0.875415994521046	3	30	GO:0060343	trabecula formation	1
0	1	2	9	GO:0060347	heart trabecula formation	1
0	1	2	27	GO:0060348	bone development	1
0	0.782818381015548	2	22	GO:0060349	bone morphogenesis	1
0	1	3	16	GO:0060351	cartilage development involved in endochondral bone morphogenesis	1
0	0.375325619053696	2	60	GO:0060359	response to ammonium ion	1
0	0.293111865503741	3	5	GO:0060363	cranial suture morphogenesis	1
0	0.565119613564741	2	12	GO:0060384	innervation	1
0	1	2	13	GO:0060385	axonogenesis involved in innervation	1
0	0.293111865503741	2	5	GO:0060389	pathway-restricted SMAD protein phosphorylation	1
0	0.594283330876268	3	13	GO:0060393	regulation of pathway-restricted SMAD protein phosphorylation	1
0	1	2	5	GO:0060394	negative regulation of pathway-restricted SMAD protein phosphorylation	1
0	1	4	10	GO:0060395	SMAD protein signal transduction	1
0	1	2	5	GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	1
0	0.266088300981667	5	15	GO:0060402;GO:0060401	calcium ion transport into cytosol	1
0	1	3	27	GO:0060411	cardiac septum morphogenesis	1
0	1	4	6	GO:0060412	ventricular septum morphogenesis	1
0	1	2	10	GO:0060413	atrial septum morphogenesis	1
0	0.0418639671019959	3	12	GO:0060425	lung morphogenesis	0.50364006623009
0	1	2	10	GO:0060428	lung epithelium development	1
0	0.841114134638311	4	48	GO:0060429	epithelium development	1
0	1	2	10	GO:0060441	epithelial tube branching involved in lung morphogenesis	1
0	0.670563534098641	2	16	GO:0060444	branching involved in mammary gland duct morphogenesis	1
0	1	5	19	GO:0060445	branching involved in salivary gland morphogenesis	1
0	0.293111865503741	3	5	GO:0060463	lung lobe morphogenesis	1
0	0.340498633125366	3	6	GO:0060465	pharynx development	1
0	0.00706454131268268	3	19	GO:0060479;GO:0060487	lung epithelial cell differentiation	0.185175195467537
0	1	5	15	GO:0060484	lung-associated mesenchyme development	1
0	0.823670233377702	2	25	GO:0060485	mesenchyme development	1
0	0.00526422091280004	2	68	GO:0060491	regulation of cell projection assembly	0.16151772382064
0	1	2	7	GO:0060538;GO:0060539	skeletal muscle organ development	1
0	0.0926229068440621	2	26	GO:0060541	respiratory system development	0.742364475882391
0	0.533861387728108	6	11	GO:0060544;GO:0060546;GO:0060547	regulation of necroptotic process	1
0	0.903668750139673	2	118	GO:0060560	developmental growth involved in morphogenesis	1
0	1	2	9	GO:0060561	apoptotic process involved in morphogenesis	1
0	0.118063001137271	3	9	GO:0060571	morphogenesis of an epithelial fold	0.808466018168371
0	0.594283330876268	3	13	GO:0060601	lateral sprouting from an epithelium	1
0	0.533861387728108	2	11	GO:0060602	branch elongation of an epithelium	1
0	0.835503601715008	5	26	GO:0060612	adipose tissue development	1
0	0.997779886945933	2	199	GO:0060627	regulation of vesicle-mediated transport	1
0	0.425962076850847	7	8	GO:0060631	regulation of meiosis I	1
0	1	3	6	GO:0060644	mammary gland epithelial cell differentiation	1
0	0.179913850464901	2	22	GO:0060674	placenta blood vessel development	0.998736353632648
0	1	2	33	GO:0060688	regulation of morphogenesis of a branching structure	1
0	1	2	14	GO:0060693	regulation of branching involved in salivary gland morphogenesis	1
0	0.165328080787947	2	11	GO:0060706;GO:0060707	cell differentiation involved in embryonic placenta development	0.948360208345934
0	1	2	9	GO:0060711	labyrinthine layer development	1
0	1	3	7	GO:0060712	spongiotrophoblast layer development	1
0	0.190020903525138	2	12	GO:0060716	labyrinthine layer blood vessel development	1
0	0.3847112172227	2	7	GO:0060736	prostate gland growth	1
0	1	3	7	GO:0060740	prostate gland epithelium morphogenesis	1
0	1	2	13	GO:0060763	mammary duct terminal end bud growth	1
0	0.533861387728108	6	11	GO:0060765	regulation of androgen receptor signaling pathway	1
0	1	4	5	GO:0060766	negative regulation of androgen receptor signaling pathway	1
0	0.69266087396577	3	17	GO:0060788	ectodermal placode formation	1
0	0.464449461315043	2	9	GO:0060795	cell fate commitment involved in formation of primary germ layer	1
0	1	5	5	GO:0060810	intracellular mRNA localization involved in pattern specification process	1
0	1	6	10	GO:0060830	ciliary receptor clustering involved in smoothened signaling pathway	1
0	1	2	7	GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1
0	0.500358359824457	2	10	GO:0060850	regulation of transcription involved in cell fate commitment	1
0	0.3847112172227	4	7	GO:0060856;GO:0060857	establishment of blood-brain barrier	1
0	1	5	8	GO:0060972	left/right pattern formation	1
0	0.340498633125366	2	6	GO:0060992	response to fungicide	1
0	0.898859824466692	4	33	GO:0060993	kidney morphogenesis	1
0	1	2	20	GO:0060997;GO:0097061;GO:0060996	dendritic spine organization	1
0	0.367058223607354	3	19	GO:0060998;GO:0061001	regulation of dendritic spine development	1
0	0.293111865503741	4	5	GO:0060999	positive regulation of dendritic spine development	1
0	1	5	5	GO:0061000;GO:0061002	negative regulation of dendritic spine morphogenesis	1
0	1	2	5	GO:0061004	pattern specification involved in kidney development	1
0	1	2	14	GO:0061005	cell differentiation involved in kidney development	1
0	0.0558199054437985	3	22	GO:0061013;GO:0061014	regulation of mRNA catabolic process	0.559351917451023
0	0.917645075500454	4	60	GO:0061025	membrane fusion	1
0	0.500358359824457	3	10	GO:0061028	establishment of endothelial barrier	1
0	1	2	28	GO:0061035	regulation of cartilage development	1
0	1	3	7	GO:0061036	positive regulation of cartilage development	1
0	1	3	5	GO:0061045	negative regulation of wound healing	1
0	1	3	7	GO:0061053	somite development	1
0	1	3	5	GO:0061055	myotome development	1
0	0.00262953577635247	2	22	GO:0061077	chaperone-mediated protein folding	0.102151703486583
0	0.0391686777205998	2	5	GO:0061085	regulation of histone H3-K27 methylation	0.4941828560854
0	0.367058223607354	5	19	GO:0061097	regulation of protein tyrosine kinase activity	1
0	0.565119613564741	5	12	GO:0061098	positive regulation of protein tyrosine kinase activity	1
0	1	3	7	GO:0061144	alveolar secondary septum development	1
0	1	2	7	GO:0061146	Peyer's patch morphogenesis	1
0	1	2	7	GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	1
0	1	2	6	GO:0061180	mammary gland epithelium development	1
0	1	2	8	GO:0061299	retina vasculature morphogenesis in camera-type eye	1
0	0.835503601715008	2	26	GO:0061311	cell surface receptor signaling pathway involved in heart development	1
0	1	6	13	GO:0061314	Notch signaling involved in heart development	1
0	0.646878812577428	4	15	GO:0061326;GO:0072009;GO:0072080	renal tubule development	1
0	0.367058223607354	5	19	GO:0061333	renal tubule morphogenesis	1
0	0.00706454131268268	3	19	GO:0061351	neural precursor cell proliferation	0.185175195467537
0	1	2	5	GO:0061364	apoptotic process involved in luteolysis	1
0	1	3	9	GO:0061400	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion	1
0	1	7	10	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	1
0	1	4	5	GO:0061428;GO:0097201	negative regulation of transcription from RNA polymerase II promoter in response to stress	1
0	0.993476665969639	4	103	GO:0061448	connective tissue development	1
0	1	4	7	GO:0061512	protein localization to cilium	1
0	1	2	18	GO:0061515	myeloid cell development	1
0	1	6	20	GO:0061548;GO:0061549;GO:0097490;GO:0097491;GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	1
0	1	4	5	GO:0065001	specification of axis polarity	1
0	0.917894986977991	4	36	GO:0065002;GO:0071806	protein transmembrane transport	1
0	0.000769715027981946	2	2001	GO:0065008	regulation of biological quality	0.0460441678324149
0	1	2	13	GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1
0	1	5	9	GO:0070098	chemokine-mediated signaling pathway	1
0	0.293111865503741	4	5	GO:0070141;GO:0071492	cellular response to UV-A	1
0	1	2	23	GO:0070192	chromosome organization involved in meiosis	1
0	0.340498633125366	5	6	GO:0070198	protein localization to chromosome, telomeric region	1
0	0.0264695418056778	2	54	GO:0070206;GO:0070207	protein trimerization	0.396115599236378
0	0.0517833408681118	2	13	GO:0070208	protein heterotrimerization	0.559351917451023
0	0.0561780273956161	2	6	GO:0070212	protein poly-ADP-ribosylation	0.559351917451023
0	1	6	24	GO:0070228	regulation of lymphocyte apoptotic process	1
0	1	4	10	GO:0070229	negative regulation of lymphocyte apoptotic process	1
0	1	6	5	GO:0070230	positive regulation of lymphocyte apoptotic process	1
0	1	2	6	GO:0070231;GO:0070227;GO:0071887	T cell apoptotic process	1
0	1	2	18	GO:0070232;GO:0070243	regulation of T cell apoptotic process	1
0	1	7	8	GO:0070233;GO:0070244	negative regulation of T cell apoptotic process	1
0	0.317006096224579	2	17	GO:0070252	actin-mediated cell contraction	1
0	0.69266087396577	2	17	GO:0070265;GO:0097300	necrotic cell death	1
0	1	6	11	GO:0070266	necroptotic process	1
0	1	4	20	GO:0070286	axonemal dynein complex assembly	1
0	0.832429635830138	4	47	GO:0070301	cellular response to hydrogen peroxide	1
0	0.340498633125366	3	6	GO:0070305;GO:0071321	cellular response to cGMP	1
0	1	2	5	GO:0070306	lens fiber cell differentiation	1
0	1	2	9	GO:0070307	lens fiber cell development	1
0	1	4	5	GO:0070316	regulation of G0 to G1 transition	1
0	1	3	5	GO:0070328;GO:0055090	triglyceride homeostasis	1
0	1	2	7	GO:0070371	ERK1 and ERK2 cascade	1
0	0.00674850479877291	3	100	GO:0070372	regulation of ERK1 and ERK2 cascade	0.185175195467537
0	1	2	17	GO:0070373	negative regulation of ERK1 and ERK2 cascade	1
0	0.000588810403012678	2	69	GO:0070374	positive regulation of ERK1 and ERK2 cascade	0.0414027740115058
0	1	4	5	GO:0070417	cellular response to cold	1
0	1	2	5	GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	1
0	0.500358359824457	8	10	GO:0070472;GO:0070474	regulation of uterine smooth muscle contraction	1
0	0.118063001137271	2	9	GO:0070498	interleukin-1-mediated signaling pathway	0.808466018168371
0	0.923408325303688	4	37	GO:0070509	calcium ion import	1
0	0.500358359824457	5	10	GO:0070527	platelet aggregation	1
0	0.568457130890259	10	28	GO:0070534	protein K63-linked ubiquitination	1
0	1	3	15	GO:0070536	protein K63-linked deubiquitination	1
0	0.130756536660845	2	19	GO:0070542	response to fatty acid	0.855428714220867
0	1	3	19	GO:0070544	histone H3-K36 demethylation	1
0	0.126077160792337	2	29	GO:0070555	response to interleukin-1	0.844354318808917
0	1	2	14	GO:0070584	mitochondrion morphogenesis	1
0	0.970338662173992	3	226	GO:0070588	calcium ion transmembrane transport	1
0	0.670563534098641	2	16	GO:0070593	dendrite self-avoidance	1
0	1	2	8	GO:0070633	transepithelial transport	1
0	0.533861387728108	2	11	GO:0070670;GO:0071353	response to interleukin-4	1
0	0.3847112172227	4	7	GO:0070813	hydrogen sulfide metabolic process	1
0	0.317006096224579	6	17	GO:0070830	tight junction assembly	1
0	0.982085178708637	2	317	GO:0070838;GO:0072511;GO:0006816	divalent inorganic cation transport	1
0	0.997372412900443	2	449	GO:0070848;GO:0071363	response to growth factor	1
0	0.713277139385903	3	18	GO:0070849;GO:0071364	response to epidermal growth factor	1
0	1	7	5	GO:0070861	regulation of protein exit from endoplasmic reticulum	1
0	1	2	5	GO:0070884	regulation of calcineurin-NFAT signaling cascade	1
0	0.385821172227993	3	1123	GO:0070887;GO:0071310	cellular response to chemical stimulus	1
0	1	7	11	GO:0070918;GO:0031050	production of small RNA involved in gene silencing by RNA	1
0	0.781940949480965	2	264	GO:0070925	organelle assembly	1
0	0.115579971433119	2	18	GO:0070932	histone H3 deacetylation	0.808466018168371
0	0.215155005826415	2	13	GO:0070933	histone H4 deacetylation	1
0	0.568457130890259	4	28	GO:0070936	protein K48-linked ubiquitination	1
0	1	3	5	GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	1
0	0.367058223607354	2	19	GO:0070979	protein K11-linked ubiquitination	1
0	1	3	11	GO:0070986	left/right axis specification	1
0	0.964354966003249	2	48	GO:0070988	demethylation	1
0	1	2	11	GO:0070989	oxidative demethylation	1
0	1	2	9	GO:0070995	NADPH oxidation	1
0	1	5	9	GO:0071025;GO:0071027;GO:0071028	RNA surveillance	1
0	1	4	6	GO:0071034;GO:0071043	CUT catabolic process	1
0	1	2	17	GO:0071108	protein K48-linked deubiquitination	1
0	1	3	5	GO:0071109	superior temporal gyrus development	1
0	1	6	7	GO:0071139;GO:0071140	resolution of mitotic recombination intermediates	1
0	0.00013871163930078	4	31	GO:0071156	regulation of cell cycle arrest	0.0140774530346792
0	0.3847112172227	3	7	GO:0071157	negative regulation of cell cycle arrest	1
0	5.44341908667258e-05	4	22	GO:0071158	positive regulation of cell cycle arrest	0.00652880386213639
0	0.3847112172227	5	7	GO:0071168	protein localization to chromatin	1
0	0.721435451764362	3	139	GO:0071214	cellular response to abiotic stimulus	1
0	0.950605070659069	2	69	GO:0071216	cellular response to biotic stimulus	1
0	0.978097086585734	3	55	GO:0071219;GO:0071222	cellular response to molecule of bacterial origin	1
0	0.413107467876502	2	77	GO:0071229	cellular response to acid	1
0	0.767198673869533	3	21	GO:0071230	cellular response to amino acid stimulus	1
0	1	2	9	GO:0071236;GO:0097237	cellular response to toxic substance	1
0	0.698700571005985	2	70	GO:0071241;GO:0071248	cellular response to inorganic substance	1
0	1	2	5	GO:0071243	cellular response to arsenic-containing substance	1
0	0.846543446696764	2	27	GO:0071260	cellular response to mechanical stimulus	1
0	0.533861387728108	7	11	GO:0071265	L-methionine biosynthetic process	1
0	0.846543446696764	2	27	GO:0071277	cellular response to calcium ion	1
0	0.293111865503741	6	5	GO:0071281	cellular response to iron ion	1
0	0.38232566173548	3	33	GO:0071300	cellular response to retinoic acid	1
0	1	2	11	GO:0071312	cellular response to alkaloid	1
0	0.69266087396577	2	17	GO:0071320	cellular response to cAMP	1
0	0.278982116619162	2	40	GO:0071322;GO:0001678;GO:0071326;GO:0071331;GO:0071333	cellular response to carbohydrate stimulus	1
0	1	6	9	GO:0071340;GO:1901629;GO:1901631	skeletal muscle acetylcholine-gated channel clustering	1
0	0.146583435166697	3	20	GO:0071347	cellular response to interleukin-1	0.898107177073973
0	1	3	5	GO:0071354;GO:0070741	cellular response to interleukin-6	1
0	0.263795583562788	4	39	GO:0071356	cellular response to tumor necrosis factor	1
0	1	2	18	GO:0071359	cellular response to dsRNA	1
0	0.646668392409483	2	49	GO:0071383	cellular response to steroid hormone stimulus	1
0	0.565119613564741	4	12	GO:0071384;GO:0071385	cellular response to glucocorticoid stimulus	1
0	1	3	9	GO:0071391	cellular response to estrogen stimulus	1
0	1	2	6	GO:0071392	cellular response to estradiol stimulus	1
0	0.58771589383963	4	154	GO:0071396	cellular response to lipid	1
0	0.500358359824457	3	10	GO:0071398	cellular response to fatty acid	1
0	0.696115521388085	5	168	GO:0071407	cellular response to organic cyclic compound	1
0	0.433600731021047	2	50	GO:0071453;GO:0036294;GO:0071456	cellular response to oxygen levels	1
0	0.340498633125366	2	6	GO:0071462	cellular response to water stimulus	1
0	0.875415994521046	2	30	GO:0071467	cellular response to pH	1
0	1	2	12	GO:0071468	cellular response to acidity	1
0	0.646878812577428	2	15	GO:0071470	cellular response to osmotic stress	1
0	1	3	6	GO:0071472;GO:0071481	cellular response to salt stress	1
0	1	3	6	GO:0071474	cellular hyperosmotic response	1
0	1	3	7	GO:0071476	cellular hypotonic response	1
0	0.495545318829759	2	69	GO:0071478	cellular response to radiation	1
0	0.437380799551257	2	36	GO:0071479	cellular response to ionizing radiation	1
0	0.621492778471044	6	14	GO:0071480	cellular response to gamma radiation	1
0	0.400848227781052	2	34	GO:0071482	cellular response to light stimulus	1
0	1	4	10	GO:0071493	cellular response to UV-B	1
0	0.644230035189735	2	533	GO:0071495	cellular response to endogenous stimulus	1
0	0.270635471827826	2	132	GO:0071496;GO:0031668	cellular response to external stimulus	1
0	0.3847112172227	2	7	GO:0071498	cellular response to fluid shear stress	1
0	0.86645169266185	4	29	GO:0071526	semaphorin-plexin signaling pathway	1
0	1	2	8	GO:0071548	response to dexamethasone	1
0	0.767198673869533	2	21	GO:0071554	cell wall organization or biogenesis	1
0	1	3	6	GO:0071555;GO:0071669;GO:0042545	cell wall organization	1
0	0.819925357853829	3	65	GO:0071559;GO:0071560;GO:0007179	cellular response to transforming growth factor beta stimulus	1
0	0.0561780273956161	2	6	GO:0071569	protein ufmylation	0.559351917451023
0	1	3	10	GO:0071577	zinc ion transmembrane transport	1
0	1	3	5	GO:0071599	otic vesicle development	1
0	0.266088300981667	3	15	GO:0071616;GO:0035384	acyl-CoA biosynthetic process	1
0	1	3	14	GO:0071621;GO:0097530	granulocyte migration	1
0	0.0330051974710066	2	11	GO:0071622;GO:0090022;GO:1902622	regulation of granulocyte chemotaxis	0.466552041393729
0	0.00856527453126349	7	7	GO:0071624;GO:0090023;GO:1902624	positive regulation of neutrophil chemotaxis	0.206338189271347
0	0.732511523595822	3	19	GO:0071625	vocalization behavior	1
0	1	2	24	GO:0071679	commissural neuron axon guidance	1
0	0.905650252369483	2	34	GO:0071695	anatomical structure maturation	1
0	0.0193669453068822	3	1492	GO:0071702	organic substance transport	0.337684447245109
0	0.618110872917312	3	420	GO:0071705	nitrogen compound transport	1
0	0.94200214083114	3	41	GO:0071709	membrane assembly	1
0	0.506573267463294	3	25	GO:0071711	basement membrane organization	1
0	1	2	10	GO:0071731	response to nitric oxide	1
0	1	5	7	GO:0071732;GO:1902170	cellular response to reactive nitrogen species	1
0	1	3	5	GO:0071763	nuclear membrane organization	1
0	1	4	8	GO:0071772;GO:0071773	cellular response to BMP stimulus	1
0	0.3847112172227	3	7	GO:0071800	podosome assembly	1
0	3.44411950199656e-07	4	1161	GO:0071822;GO:0043933	macromolecular complex subunit organization	0.00014029072331244
0	1	2	17	GO:0071825;GO:0071827;GO:0065005	protein-lipid complex subunit organization	1
0	1	2	5	GO:0071850	mitotic cell cycle arrest	1
0	0.0959551998256791	2	8	GO:0071867;GO:0071869	response to monoamine	0.746150650117953
0	0.758775288300635	2	40	GO:0071875	adrenergic receptor signaling pathway	1
0	0.340498633125366	2	6	GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	1
0	0.568457130890259	2	28	GO:0071897	DNA biosynthetic process	1
0	0.493934130392177	2	307	GO:0071900	regulation of protein serine/threonine kinase activity	1
0	0.99173477515651	7	69	GO:0071901	negative regulation of protein serine/threonine kinase activity	1
0	0.137015747258002	8	177	GO:0071902	positive regulation of protein serine/threonine kinase activity	0.880542023909629
0	0.240560512144189	2	14	GO:0072001	renal system development	1
0	1	3	11	GO:0072015;GO:0072310	glomerular visceral epithelial cell development	1
0	0.291607989759226	3	16	GO:0072021;GO:0072218;GO:0072023;GO:0072025;GO:0072221;GO:0072233	metanephric ascending thin limb development	1
0	1	4	6	GO:0072044;GO:0072205;GO:0072207	metanephric collecting duct development	1
0	0.48469519931923	2	24	GO:0072073	kidney epithelium development	1
0	0.500358359824457	3	10	GO:0072078;GO:0072088	nephron epithelium morphogenesis	1
0	1	3	8	GO:0072102	glomerulus morphogenesis	1
0	0.3847112172227	2	7	GO:0072104	glomerular capillary formation	1
0	1	4	15	GO:0072148	epithelial cell fate commitment	1
0	0.3847112172227	2	7	GO:0072156	distal tubule morphogenesis	1
0	1	2	9	GO:0072161;GO:2001012;GO:0072162;GO:0072202	mesenchymal cell differentiation involved in kidney development	1
0	0.266088300981667	6	15	GO:0072163	mesonephric epithelium development	1
0	0.3847112172227	2	7	GO:0072164	mesonephric tubule development	1
0	0.340498633125366	4	6	GO:0072176;GO:0072177	nephric duct development	1
0	0.641914646315187	4	32	GO:0072189;GO:0071910;GO:0035469;GO:0071907;GO:0071908;GO:0071909	determination of digestive tract left/right asymmetry	1
0	0.732511523595822	3	19	GO:0072215	regulation of metanephros development	1
0	0.553724927014703	2	150	GO:0072330	monocarboxylic acid biosynthetic process	1
0	0.00110700678861	5	48	GO:0072331	signal transduction by p53 class mediator	0.0592099036394376
0	0.215031025763367	2	24	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	1
0	0.621492778471044	3	14	GO:0072337	modified amino acid transport	1
0	1	2	9	GO:0072338	cellular lactam metabolic process	1
0	1	2	15	GO:0072348	sulfur compound transport	1
0	0.0185778952351062	5	9	GO:0072350	tricarboxylic acid metabolic process	0.334233224275229
0	1	2	9	GO:0072358	cardiovascular system development	1
0	0.248771515601565	3	38	GO:0072376	protein activation cascade	1
0	0.670563534098641	5	16	GO:0072384	organelle transport along microtubule	1
0	0.0239032382265115	2	53	GO:0072524;GO:0046496;GO:0019362	pyridine-containing compound metabolic process	0.375098024541431
0	0.732511523595822	2	19	GO:0072525	pyridine-containing compound biosynthetic process	1
0	0.348183523081142	2	58	GO:0072527	pyrimidine-containing compound metabolic process	1
0	0.240560512144189	5	14	GO:0072529	pyrimidine-containing compound catabolic process	1
0	0.565119613564741	6	12	GO:0072583	clathrin-mediated endocytosis	1
0	0.340031096288788	3	71	GO:0072593	reactive oxygen species metabolic process	1
0	0.527542118560903	3	147	GO:0072594	establishment of protein localization to organelle	1
0	1	2	5	GO:0072602	interleukin-4 secretion	1
0	0.719620636921702	4	72	GO:0072657	protein localization to membrane	1
0	0.162991948871114	2	21	GO:0072659	protein localization to plasma membrane	0.948360208345934
0	0.126077160792337	5	29	GO:0072661	protein targeting to plasma membrane	0.844354318808917
0	1	2	6	GO:0072676	lymphocyte migration	1
0	1	4	16	GO:0075732;GO:1902594	viral penetration into host nucleus	1
0	1	2	9	GO:0080009	mRNA methylation	1
0	0.0680850084211702	2	535	GO:0080134	regulation of response to stress	0.637069653264756
0	0.388172671150473	2	261	GO:0080135	regulation of cellular response to stress	1
0	0.533861387728108	3	11	GO:0080182	histone H3-K4 trimethylation	1
0	1	4	9	GO:0085029	extracellular matrix assembly	1
0	1	2	5	GO:0085032	modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	1
0	0.215155005826415	4	13	GO:0086004	regulation of cardiac muscle cell contraction	1
0	0.641914646315187	2	32	GO:0086010	membrane depolarization during action potential	1
0	1	2	5	GO:0086012;GO:0086046	membrane depolarization during cardiac muscle cell action potential	1
0	0.21239998808839	4	60	GO:0090002	establishment of protein localization to plasma membrane	1
0	0.367058223607354	3	19	GO:0090003	regulation of establishment of protein localization to plasma membrane	1
0	0.464449461315043	2	9	GO:0090004	positive regulation of establishment of protein localization to plasma membrane	1
0	1	4	5	GO:0090005	negative regulation of establishment of protein localization to plasma membrane	1
0	1	2	5	GO:0090025	regulation of monocyte chemotaxis	1
0	0.464449461315043	3	9	GO:0090036	regulation of protein kinase C signaling	1
0	0.293111865503741	2	5	GO:0090049	regulation of cell migration involved in sprouting angiogenesis	1
0	0.0392050067738291	2	220	GO:0090066	regulation of anatomical structure size	0.4941828560854
0	4.36372331785565e-05	3	111	GO:0090068	positive regulation of cell cycle process	0.00539738027877271
0	1	2	5	GO:0090074	negative regulation of protein homodimerization activity	1
0	1	5	8	GO:0090075	relaxation of muscle	1
0	1	2	13	GO:0090080	positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway	1
0	1	2	12	GO:0090083;GO:0090084	regulation of inclusion body assembly	1
0	0.310171673417924	2	82	GO:0090090	negative regulation of canonical Wnt signaling pathway	1
0	0.68432810974901	2	118	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1
0	0.87869738041099	2	53	GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1
0	0.442837196028495	3	65	GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1
0	0.646878812577428	3	15	GO:0090102	cochlea development	1
0	0.103254124010426	2	27	GO:0090103	cochlea morphogenesis	0.771094005345785
0	0.500358359824457	3	10	GO:0090118	receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport	1
0	0.464449461315043	4	9	GO:0090128;GO:0090129	positive regulation of synapse maturation	1
0	0.0517833408681118	4	13	GO:0090136	epithelial cell-cell adhesion	0.559351917451023
0	1	2	6	GO:0090140	regulation of mitochondrial fission	1
0	0.0231028035029862	3	116	GO:0090150	establishment of protein localization to membrane	0.373978717042081
0	0.317006096224579	2	17	GO:0090162	establishment of epithelial cell polarity	1
0	1	5	5	GO:0090169	regulation of spindle assembly	1
0	1	3	9	GO:0090174	organelle membrane fusion	1
0	0.670563534098641	2	16	GO:0090181;GO:0045540	regulation of cholesterol metabolic process	1
0	0.891581112293147	2	32	GO:0090183	regulation of kidney development	1
0	1	2	13	GO:0090184	positive regulation of kidney development	1
0	1	2	10	GO:0090189;GO:0090190	regulation of branching involved in ureteric bud morphogenesis	1
0	1	2	11	GO:0090192;GO:0090193	regulation of glomerulus development	1
0	0.0391686777205998	2	5	GO:0090196;GO:0090197	regulation of chemokine secretion	0.4941828560854
0	1	2	16	GO:0090199	regulation of release of cytochrome c from mitochondria	1
0	1	2	7	GO:0090200	positive regulation of release of cytochrome c from mitochondria	1
0	1	4	9	GO:0090201	negative regulation of release of cytochrome c from mitochondria	1
0	1	5	16	GO:0090207	regulation of triglyceride metabolic process	1
0	1	2	10	GO:0090208	positive regulation of triglyceride metabolic process	1
0	0.141269374730322	4	10	GO:0090224	regulation of spindle organization	0.880542023909629
0	0.533861387728108	6	11	GO:0090231	regulation of spindle checkpoint	1
0	0.293111865503741	6	5	GO:0090232;GO:1901978	positive regulation of spindle checkpoint	1
0	1	2	6	GO:0090237	regulation of arachidonic acid secretion	1
0	0.12711678605542	3	40	GO:0090263	positive regulation of canonical Wnt signaling pathway	0.846658603415585
0	1	2	7	GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1
0	0.48469519931923	4	24	GO:0090279;GO:0050926;GO:0050927;GO:0060613;GO:0071295;GO:0071305;GO:0071402;GO:0071404;GO:0090280	regulation of positive chemotaxis	1
0	0.873000855827911	2	111	GO:0090287	regulation of cellular response to growth factor stimulus	1
0	0.565119613564741	2	12	GO:0090303	positive regulation of wound healing	1
0	0.999999982387617	5	883	GO:0090305	nucleic acid phosphodiester bond hydrolysis	1
0	1	2	15	GO:0090311	regulation of protein deacetylation	1
