"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-35 0.953239813349555 5 5 "GO:0070734" "histone H3-K27 methylation" 0.985152026437159
378 0.530167279973416 7 5 "GO:0070816" "phosphorylation of RNA polymerase II C-terminal domain" 0.809262160948339
270 0.408799876949875 3 17 "GO:0070830" "bicellular tight junction assembly" 0.73379065631955
-1374 0.0225917858242394 3 5 "GO:0070842;GO:0070841" "aggresome assembly" 0.192164335003804
134 0.701020167878254 3 15 "GO:0070849" "response to epidermal growth factor" 0.897434177568865
162 0.582473417987836 6 21 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.84242217682328
-138 0.819586647653337 7 5 "GO:0070922" "small RNA loading onto RISC" 0.942662374785792
-68 0.511703702327003 2 173 "GO:0070925" "organelle assembly" 0.798556736220515
233 0.625340558959908 2 8 "GO:0070932" "histone H3 deacetylation" 0.866160310724857
-30 0.960386518399134 7 5 "GO:0070933" "histone H4 deacetylation" 0.987528205239272
649 0.28180979602683 2 5 "GO:0070935" "3'-UTR-mediated mRNA stabilization" 0.632179888099829
-132 0.661986041290012 2 20 "GO:0070936" "protein K48-linked ubiquitination" 0.886294128028842
519 0.149767224803539 10 14 "GO:0070979" "protein K11-linked ubiquitination" 0.489628277865847
-16 0.974570848168207 4 7 "GO:0070983" "dendrite guidance" 0.991459717980213
297 0.33686726150355 2 19 "GO:0070986" "left/right axis specification" 0.676948183750961
-63 0.817871493591581 2 24 "GO:0070988" "demethylation" 0.942459791536556
-530 0.21393358010449 2 10 "GO:0070989" "oxidative demethylation" 0.564828460563696
-909 0.131512784399594 2 5 "GO:0070995" "NADPH oxidation" 0.470007266402142
826 0.170390022732736 2 5 "GO:0071025" "RNA surveillance" 0.514908583464918
399 0.507777237287189 2 5 "GO:0071044" "histone mRNA catabolic process" 0.797600522435965
416 0.0148813058557981 2 63 "GO:0071103" "DNA conformation change" 0.148854626451433
-735 0.148983479809779 4 7 "GO:0071107" "response to parathyroid hormone" 0.488115133759212
-15 0.971593395187287 2 10 "GO:0071108;GO:0070536" "protein K48-linked deubiquitination" 0.991459717980213
-274 0.144227151523847 2 52 "GO:0071158;GO:0071156" "regulation of cell cycle arrest" 0.484142912327387
539 0.2898862443317 7 7 "GO:0071168" "protein localization to chromatin" 0.639106552870097
-66 0.619563255942613 3 104 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.863962624427764
-331 0.141409544984588 2 36 "GO:0071216" "cellular response to biotic stimulus" 0.482933452628499
-264 0.318425896552453 4 26 "GO:0071222;GO:0071219" "cellular response to molecule of bacterial origin" 0.665339264127486
-128 0.596632106428427 3 31 "GO:0071229" "cellular response to acid chemical" 0.850504664188686
96 0.751715363446967 2 20 "GO:0071230" "cellular response to amino acid stimulus" 0.916237124682493
-82 0.813066076484971 4 15 "GO:0071236" "cellular response to antibiotic" 0.94088110685771
-452 0.411342625141278 2 6 "GO:0071243" "cellular response to arsenic-containing substance" 0.736082137280887
-255 0.175111832461526 3 52 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.521259744010577
-262 0.3412226211822 4 24 "GO:0071260" "cellular response to mechanical stimulus" 0.680734376854294
68 0.873845672173041 2 10 "GO:0071267;GO:0043102;GO:0071265" "L-methionine biosynthetic process" 0.961069211318077
-620 0.145779822105909 2 10 "GO:0071276" "cellular response to cadmium ion" 0.484714524569415
-326 0.403014647434669 2 12 "GO:0071277" "cellular response to calcium ion" 0.730731874665088
47 0.938165362823107 5 5 "GO:0071285" "cellular response to lithium ion" 0.980448980858322
-659 0.0381697530534858 2 18 "GO:0071300" "cellular response to retinoic acid" 0.251723546380355
-256 0.000353801314409528 4 386 "GO:0071310" "cellular response to organic substance" 0.014236523202771
75 0.875463769774887 2 8 "GO:0071312" "cellular response to alkaloid" 0.961959239584442
-932 0.0673553239637594 2 7 "GO:0071318" "cellular response to ATP" 0.351583079209558
946 0.00172685084106546 3 20 "GO:0071320" "cellular response to cAMP" 0.0429434226517737
0 0.999142424741659 5 27 "GO:0071322" "cellular response to carbohydrate stimulus" 1
128 0.656432200710963 2 22 "GO:0071333;GO:0001678;GO:0071331;GO:0071326" "cellular glucose homeostasis" 0.883715680731563
-1054 0.0803431598892566 2 5 "GO:0071340" "skeletal muscle acetylcholine-gated channel clustering" 0.382198547486138
-154 0.30532263305549 2 82 "GO:0071345" "cellular response to cytokine stimulus" 0.650422575235996
185 0.608199772831198 3 14 "GO:0071347" "cellular response to interleukin-1" 0.858366715125938
-714 0.00705608283867014 6 26 "GO:0071353;GO:0070670" "response to interleukin-4" 0.0971839717126068
315 0.308890029780419 2 19 "GO:0071356" "cellular response to tumor necrosis factor" 0.654130808186683
-33 0.827228579292632 2 81 "GO:0071363;GO:0070848" "response to growth factor" 0.946121220839002
21 0.958440030759444 5 11 "GO:0071364" "cellular response to epidermal growth factor stimulus" 0.986256824755623
387 0.363943330234767 5 10 "GO:0071371" "cellular response to gonadotropin stimulus" 0.698435726458039
-48 0.920367208355137 6 8 "GO:0071372;GO:0032354" "response to follicle-stimulating hormone" 0.975805721051038
-1445 0.0165352778612324 5 5 "GO:0071374" "cellular response to parathyroid hormone stimulus" 0.159174274250197
-115 0.49743607750833 2 64 "GO:0071375;GO:1901653" "cellular response to peptide" 0.789941726632962
524 0.109406023335898 3 17 "GO:0071377" "cellular response to glucagon stimulus" 0.435950777849527
230 0.482863214542196 3 17 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.780999625689071
-473 0.244225157450221 2 11 "GO:0071391" "cellular response to estrogen stimulus" 0.60046302094994
764 0.089299813970082 2 9 "GO:0071392" "cellular response to estradiol stimulus" 0.403256789188983
-225 0.145752892015501 4 77 "GO:0071396" "cellular response to lipid" 0.484714524569415
125 0.793057603845515 4 8 "GO:0071398" "cellular response to fatty acid" 0.929640982366257
40 0.789939681026075 2 84 "GO:0071407" "cellular response to organic cyclic compound" 0.928075458580832
39 0.738496989242295 2 136 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.910607878319078
-190 0.753174164466073 5 5 "GO:0071455;GO:0036295" "cellular response to increased oxygen levels" 0.916762978570023
-239 0.241800968784088 4 44 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.596753459142536
-760 0.0291224016692769 2 15 "GO:0071466" "cellular response to xenobiotic stimulus" 0.219990590750345
-827 0.065577061312261 2 9 "GO:0071468;GO:0010447;GO:0071467" "cellular response to pH" 0.346359080470806
-490 0.113762497074245 2 19 "GO:0071470" "cellular response to osmotic stress" 0.441313281784678
-506 0.213560500235233 3 11 "GO:0071472" "cellular response to salt stress" 0.56481547366497
-565 0.30490637242527 2 6 "GO:0071475;GO:0071474" "cellular hyperosmotic response" 0.649922452175531
-141 0.797600108671059 3 6 "GO:0071476" "cellular hypotonic response" 0.931270293169567
70 0.685739957181146 4 61 "GO:0071478" "cellular response to radiation" 0.892709560265248
-366 0.262989071434253 2 17 "GO:0071479" "cellular response to ionizing radiation" 0.619924731731195
-36 0.936911797892648 3 9 "GO:0071480" "cellular response to gamma radiation" 0.980189899179251
273 0.186244135445059 2 43 "GO:0071482" "cellular response to light stimulus" 0.534287547954992
-123 0.19423468817611 3 212 "GO:0071495" "cellular response to endogenous stimulus" 0.543401889342695
-283 0.0457357881559937 3 92 "GO:0071496" "cellular response to external stimulus" 0.279176698502149
283 0.579214795318176 4 7 "GO:0071498" "cellular response to fluid shear stress" 0.840134587270515
1116 0.00414741016747876 5 12 "GO:0071526" "semaphorin-plexin signaling pathway" 0.0721499272515388
953 0.113819981716318 9 5 "GO:0071539;GO:1905508" "protein localization to centrosome" 0.441313281784678
641 0.0866078950136572 5 13 "GO:0071542" "dopaminergic neuron differentiation" 0.397567376941295
492 0.188042145169995 5 13 "GO:0071548" "response to dexamethasone" 0.536682476875803
520 0.275498600553189 4 8 "GO:0071549" "cellular response to dexamethasone stimulus" 0.628121906119976
221 0.525359487216153 3 15 "GO:0071555;GO:0071554" "cell wall organization or biogenesis" 0.806437880972044
-294 0.431867376146586 5 13 "GO:0071560;GO:0071559" "cellular response to transforming growth factor beta stimulus" 0.752011194340854
-954 0.00157657601164336 5 20 "GO:0071616;GO:0034030;GO:0034033;GO:0035384;GO:0033866" "ribonucleoside bisphosphate biosynthetic process" 0.0397585823781329
-526 0.241428616390434 4 9 "GO:0071622" "regulation of granulocyte chemotaxis" 0.596656918767525
-540 0.205648676512178 2 10 "GO:0071634;GO:0071636" "regulation of transforming growth factor beta production" 0.555375498182586
-659 0.0904565221647997 5 12 "GO:0071674" "mononuclear cell migration" 0.406940710894658
-615 0.14946097844834 5 10 "GO:0071675" "regulation of mononuclear cell migration" 0.489231959619292
-39 0.869817798465092 4 33 "GO:0071688;GO:0031034;GO:0031033" "myosin filament assembly" 0.961069211318077
-125 0.679084518455976 4 20 "GO:0071709" "membrane assembly" 0.890276904601274
-970 0.00302910666797304 5 17 "GO:0071711" "basement membrane organization" 0.0573927564974151
-365 0.369546854862697 2 11 "GO:0071732;GO:0071731;GO:1902170" "response to nitric oxide" 0.703908131523041
-26 0.965417624335799 3 5 "GO:0071774" "response to fibroblast growth factor" 0.989600356093442
-667 0.268368326679978 3 5 "GO:0071786" "endoplasmic reticulum tubular network organization" 0.621954429319746
211 0.621171628198569 2 10 "GO:0071805" "potassium ion transmembrane transport" 0.864186325011296
-584 0.288206944913219 2 6 "GO:0071827;GO:0071825" "protein-lipid complex subunit organization" 0.638261638672998
-190 0.611440561736665 3 13 "GO:0071870;GO:0071868;GO:0071869;GO:0071867" "response to catecholamine" 0.858839014315931
-535 0.330910486621761 6 6 "GO:0071872;GO:0071871" "response to epinephrine" 0.672901389525237
882 0.0495953053843662 2 9 "GO:0071896;GO:0150105" "protein localization to cell-cell junction" 0.294440508552219
542 0.0134090217744906 2 38 "GO:0071897" "DNA biosynthetic process" 0.141461568988653
-30 0.792267007453975 2 140 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.929640982366257
-201 0.318524192404382 2 45 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.665339264127486
-43 0.74739389038147 8 103 "GO:0071902;GO:0043406;GO:0043405" "regulation of MAP kinase activity" 0.91501453724993
1068 0.00217166109376252 6 15 "GO:0071907" "determination of digestive tract left/right asymmetry" 0.0489101784702112
63 0.901320131684945 4 7 "GO:0072001" "renal system development" 0.971591629007763
85 0.877662399476042 3 6 "GO:0072002" "Malpighian tubule development" 0.962464446385908
185 0.698456601777227 2 8 "GO:0072089" "stem cell proliferation" 0.896044709369864
606 0.23412205869093 2 7 "GO:0072091" "regulation of stem cell proliferation" 0.589389469354229
-299 0.587068875255159 2 6 "GO:0072102" "glomerulus morphogenesis" 0.846317026430168
-113 0.823869334149752 3 7 "GO:0072132" "mesenchyme morphogenesis" 0.943907994565099
163 0.702407845585037 3 10 "GO:0072148" "epithelial cell fate commitment" 0.898189024886569
338 0.240286169432031 3 22 "GO:0072175" "epithelial tube formation" 0.596302683808803
-55 0.921112154548635 4 6 "GO:0072321;GO:0044091" "chaperone-mediated protein transport" 0.975805721051038
-743 4.71001634804993e-05 2 55 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.00340428228422252
322 0.325713873004127 2 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.670193356298404
32 0.922320095710179 3 17 "GO:0072337" "modified amino acid transport" 0.975805721051038
4 0.990282621566644 2 16 "GO:0072348" "sulfur compound transport" 0.996964314824333
-598 0.141080501773828 5 11 "GO:0072350" "tricarboxylic acid metabolic process" 0.482933452628499
-839 0.0249678494559848 3 13 "GO:0072376" "protein activation cascade" 0.201373578607841
-607 0.269627403974431 5 6 "GO:0072383;GO:0072386" "plus-end-directed organelle transport along microtubule" 0.622926279762863
-165 0.408138783045904 2 46 "GO:0072384" "organelle transport along microtubule" 0.733339178167277
241 0.6887848950884 2 5 "GO:0072393" "microtubule anchoring at microtubule organizing center" 0.892709560265248
-375 0.357008266796375 3 11 "GO:0072499" "photoreceptor cell axon guidance" 0.691425961816019
-159 0.739120462575793 2 8 "GO:0072520" "seminiferous tubule development" 0.910607878319078
-419 9.83328184812592e-05 2 162 "GO:0072521;GO:0009150;GO:0006163;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.00586883038302315
-39 0.892523739926088 2 22 "GO:0072523;GO:0006195" "purine-containing compound catabolic process" 0.969795335940564
-495 0.411962629221055 2 5 "GO:0072525;GO:0072524" "pyridine-containing compound metabolic process" 0.736207847222266
-327 0.146659898316511 2 36 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.486142073207515
-448 0.318756388131403 2 9 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.665339264127486
-907 0.132365009829378 2 5 "GO:0072583" "clathrin-dependent endocytosis" 0.471300158813551
-963 2.28797828788652e-07 3 53 "GO:0072593" "reactive oxygen species metabolic process" 5.46216683261442e-05
261 0.469735345283364 4 14 "GO:0072595" "maintenance of protein localization in organelle" 0.776603080082976
6 0.979457610862581 2 32 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.991922427742902
-104 0.59878861112442 4 47 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.851346397276523
920 0.0710962766857041 2 7 "GO:0072698;GO:0044380" "protein localization to microtubule cytoskeleton" 0.358715556826201
-50 0.927376058792557 4 6 "GO:0075713;GO:0019043" "establishment of viral latency" 0.976745196040043
-377 0.295809671090725 5 14 "GO:0075733;GO:0046794;GO:0044766;GO:1902579" "intracellular transport of virus" 0.645517630820162
-198 0.611381657030313 2 12 "GO:0080129" "proteasome core complex assembly" 0.858839014315931
-167 0.0349453491345747 2 310 "GO:0080134" "regulation of response to stress" 0.238307501581688
-109 0.304041469146534 2 167 "GO:0080135" "regulation of cellular response to stress" 0.649862926231526
1018 0.0457074866112955 2 7 "GO:0080182" "histone H3-K4 trimethylation" 0.279176698502149
69 0.858873017665392 5 12 "GO:0086001" "cardiac muscle cell action potential" 0.956648297436942
-139 0.818295511270132 3 5 "GO:0086004" "regulation of cardiac muscle cell contraction" 0.942459791536556
-46 0.918211469661849 3 9 "GO:0086005;GO:0086002" "cardiac muscle cell action potential involved in contraction" 0.975701861382517
34 0.943341901391898 4 8 "GO:0086010" "membrane depolarization during action potential" 0.98155306508935
-379 0.491406270940211 4 6 "GO:0086013;GO:0086011;GO:0099622;GO:0086009" "membrane repolarization" 0.786293948273859
-27 0.963828695785465 3 5 "GO:0086064;GO:0010644" "cell communication by electrical coupling" 0.988769063087457
45 0.912814085667849 3 11 "GO:0086065" "cell communication involved in cardiac conduction" 0.974298186496921
-791 0.0636456291070691 6 10 "GO:0086091;GO:0061337" "cardiac conduction" 0.34087327776207
-645 0.284342689761406 2 5 "GO:0090009" "primitive streak formation" 0.633228340818156
-398 0.403805145396504 2 8 "GO:0090022;GO:1902622" "regulation of neutrophil migration" 0.731054714694075
0 0.999636982483832 4 6 "GO:0090036" "regulation of protein kinase C signaling" 1
-126 0.75581078717316 2 11 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.91716227289078
-88 0.402924623897164 2 170 "GO:0090066" "regulation of anatomical structure size" 0.730731874665088
89 0.48108466354752 3 117 "GO:0090068" "positive regulation of cell cycle process" 0.780828066807893
-409 0.363313087204011 2 9 "GO:0090075" "relaxation of muscle" 0.697974337595259
-91 0.849444694027313 2 8 "GO:0090083;GO:0090084" "regulation of inclusion body assembly" 0.953902734698168
-491 0.415188636566254 2 5 "GO:0090085" "regulation of protein deubiquitination" 0.738227660150822
127 0.543446588931977 3 42 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.818644292642495
-161 0.262613563820376 2 90 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.619924731731195
-490 0.0319359344995468 2 35 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.229183529945645
-124 0.512391896046848 2 51 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.798556736220515
115 0.777715470405085 3 11 "GO:0090102" "cochlea development" 0.92494158071093
379 0.261279891928948 4 16 "GO:0090103;GO:0060071" "cochlea morphogenesis" 0.618336923698423
-263 0.632307152464722 2 6 "GO:0090135" "actin filament branching" 0.869287850890146
-247 0.562084322355593 2 10 "GO:0090136" "epithelial cell-cell adhesion" 0.830940279564218
78 0.887956374573271 2 6 "GO:0090140" "regulation of mitochondrial fission" 0.968851851720562
-5 0.958107840838833 2 191 "GO:0090150;GO:0072657" "protein localization to membrane" 0.986198384031003
434 0.286177776923973 4 11 "GO:0090162" "establishment of epithelial cell polarity" 0.635936595873679
968 0.10838231087204 6 5 "GO:0090169;GO:0090224" "regulation of spindle organization" 0.434621562410723
113 0.695757545240829 2 22 "GO:0090175" "regulation of establishment of planar polarity" 0.895259708770179
-234 0.671207274867312 2 6 "GO:0090177;GO:0042249;GO:0043932" "establishment of planar polarity of embryonic epithelium" 0.888755581463033
-353 0.385906758186656 3 11 "GO:0090181" "regulation of cholesterol metabolic process" 0.71906820072243
554 0.27690494626589 2 7 "GO:0090183" "regulation of kidney development" 0.628786691552411
-779 0.102185088043109 3 8 "GO:0090201;GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.425989290200667
79 0.852412385097497 2 10 "GO:0090207" "regulation of triglyceride metabolic process" 0.953902734698168
376 0.493892610481509 2 6 "GO:0090208" "positive regulation of triglyceride metabolic process" 0.788076105321719
156 0.623510683075889 2 18 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.86562807553804
722 0.156315097099399 2 7 "GO:0090266;GO:0090231;GO:1903504" "regulation of spindle checkpoint" 0.494845612118233
510 0.397908723174483 6 5 "GO:0090267;GO:0090232;GO:1901978" "positive regulation of spindle checkpoint" 0.727673274559449
90 0.715148108399081 2 30 "GO:0090277;GO:0046887" "positive regulation of hormone secretion" 0.899840258670804
263 0.633386717896124 2 6 "GO:0090279" "regulation of calcium ion import" 0.869359078875439
-13 0.916146226939638 2 117 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.974298186496921
82 0.726222370176981 2 33 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.903746560931137
163 0.515348612358964 2 29 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.801291407339724
425 0.00287556432509528 3 91 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.0565790980668472
-301 0.207437495147722 3 32 "GO:0090307" "mitotic spindle assembly" 0.557599539867156
-193 0.620138178245628 2 12 "GO:0090311" "regulation of protein deacetylation" 0.86409136820918
69 0.892653864390229 2 7 "GO:0090312" "positive regulation of protein deacetylation" 0.969795335940564
-255 0.642920362449806 3 6 "GO:0090317" "negative regulation of intracellular protein transport" 0.875498147397074
980 0.000284992027652632 4 25 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.0124458103783424
-310 0.573361757809835 3 6 "GO:0090330;GO:0034110" "regulation of homotypic cell-cell adhesion" 0.837360707470236
236 0.580134800744355 2 10 "GO:0090342" "regulation of cell aging" 0.840134587270515
-601 0.0956893941423281 3 14 "GO:0090382" "phagosome maturation" 0.417882585882533
92 0.820647653743299 3 11 "GO:0090398" "cellular senescence" 0.943415488942136
-368 0.000388256129412811 4 175 "GO:0090407" "organophosphate biosynthetic process" 0.0147909063768859
595 0.00190197462271071 6 50 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.0448090205521517
759 0.0041504845053943 2 26 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.0721499272515388
393 0.275809974608939 2 14 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.628121906119976
-31 0.944402269099674 5 9 "GO:0090504" "epiboly" 0.981652171351177
485 0.232974436053345 2 11 "GO:0090598" "male anatomical structure morphogenesis" 0.588350814885069
182 0.786722431766115 3 4 "GO:0090698" "post-embryonic plant morphogenesis" 0.927469773273731
-399 0.326298390376554 2 11 "GO:0097009" "energy homeostasis" 0.670215472079149
134 0.824238765492069 3 5 "GO:0097051" "establishment of protein localization to endoplasmic reticulum membrane" 0.943907994565099
-116 0.747260444584504 3 14 "GO:0097061;GO:0099173;GO:0106027" "neuron projection organization" 0.91501453724993
241 0.6887848950884 4 5 "GO:0097062" "dendritic spine maintenance" 0.892709560265248
-451 0.195624716861712 4 15 "GO:0097066" "response to thyroid hormone" 0.544737255895638
-1205 0.0180637458775596 2 7 "GO:0097067" "cellular response to thyroid hormone stimulus" 0.166288622075941
289 0.476904016017587 3 11 "GO:0097084" "vascular associated smooth muscle cell development" 0.779505264691835
-71 0.844567034354621 2 14 "GO:0097105;GO:0097090" "presynaptic membrane organization" 0.953515114087594
510 0.143178804803268 3 15 "GO:0097150" "neuronal stem cell population maintenance" 0.483253240989744
418 0.412414856116379 3 7 "GO:0097164" "ammonium ion metabolic process" 0.736207847222266
423 0.375009319413572 4 8 "GO:0097178" "ruffle assembly" 0.710157785732418
-18 0.883000122691867 2 131 "GO:0097190" "apoptotic signaling pathway" 0.965798240488569
-139 0.613229586789904 2 24 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.860045435328189
-187 0.695541666866209 5 8 "GO:0097192;GO:0038034" "extrinsic apoptotic signaling pathway in absence of ligand" 0.895259708770179
-64 0.681998712797706 2 75 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.891115229137659
-61 0.892500851311159 2 9 "GO:0097205" "renal filtration" 0.969795335940564
602 0.273993768128981 2 6 "GO:0097206" "nephrocyte filtration" 0.627508344700882
-304 0.580196345382157 2 6 "GO:0097237" "cellular response to toxic substance" 0.840134587270515
571 0.343795470989328 6 5 "GO:0097284" "hepatocyte apoptotic process" 0.682445444352984
-593 0.324836859914666 3 5 "GO:0097300" "programmed necrotic cell death" 0.66946402958914
-228 0.0982795682501895 4 97 "GO:0097305" "response to alcohol" 0.421483992699316
31 0.924182734591437 2 17 "GO:0097306" "cellular response to alcohol" 0.975805721051038
-463 0.442515579132537 2 5 "GO:0097421" "liver regeneration" 0.762790485899215
-116 0.250016074084827 3 186 "GO:0097435" "supramolecular fiber organization" 0.607812329462163
456 0.0252557250666881 3 44 "GO:0097549;GO:0034401" "chromatin organization involved in regulation of transcription" 0.202781953954731
263 0.349775908859793 3 23 "GO:0097581;GO:0030032" "lamellipodium organization" 0.687834997049379
5 0.977454562011989 2 59 "GO:0097746;GO:0003018;GO:0035296;GO:0035150" "regulation of tube size" 0.991922427742902
-235 0.00099696494565449 2 387 "GO:0098542;GO:0006952" "defense response" 0.0292633727081043
-346 0.52919821225335 2 6 "GO:0098581" "detection of external biotic stimulus" 0.808484135474689
-856 0.155378884307176 2 5 "GO:0098586" "cellular response to virus" 0.494304788544689
0 0.997864149683896 2 88 "GO:0098609" "cell-cell adhesion" 0.999818556244553
61 0.66473518872354 2 93 "GO:0098656" "anion transmembrane transport" 0.888215190604103
-192 0.469571889642092 4 26 "GO:0098657" "import into cell" 0.776603080082976
-49 0.673103821718607 2 140 "GO:0098660;GO:0098662;GO:0098655" "cation transmembrane transport" 0.889106991805033
94 0.801440749314994 4 13 "GO:0098739" "import across plasma membrane" 0.934535761412241
-48 0.842099781770834 3 32 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.953084487522553
-747 0.00944913232608937 1 22 "GO:0098754" "detoxification" 0.114702857151614
521 0.199943280829961 2 11 "GO:0098781;GO:0009303" "ncRNA transcription" 0.550343496273705
246 0.262772864212869 2 38 "GO:0098813" "nuclear chromosome segregation" 0.619924731731195
-480 0.425534485105123 3 5 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.746613910417171
-157 0.497409983737199 2 34 "GO:0098930;GO:0008088" "axo-dendritic transport" 0.789941726632962
-59 0.82819351197096 2 25 "GO:0099003" "vesicle-mediated transport in synapse" 0.946318113072115
327 0.303553837434908 3 18 "GO:0099402" "plant organ development" 0.649862926231526
1466 0.0149703922257283 4 5 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.149328619945217
87 0.578754763035011 2 75 "GO:0120031;GO:0030031" "cell projection assembly" 0.840134587270515
-140 0.386304537191274 2 71 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 0.71906820072243
594 0.144255930592941 2 11 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.484142912327387
-93 0.721159902178027 3 27 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.902505037625568
72 0.435792519845765 6 220 "GO:0120035;GO:0031344" "regulation of cell projection organization" 0.755852717029985
-42 0.645183116860527 2 228 "GO:0120036" "plasma membrane bounded cell projection organization" 0.876301323781997
139 0.743969997633667 3 10 "GO:0120178" "steroid hormone biosynthetic process" 0.913320727297279
101 0.708768179065582 2 25 "GO:0120192;GO:0120193" "tight junction assembly" 0.899840258670804
-881 0.144019201244394 2 5 "GO:0120252" "hydrocarbon metabolic process" 0.484142912327387
-428 0.0508017222115733 2 38 "GO:0120254" "olefinic compound metabolic process" 0.298298251451194
-302 0.616484860832726 3 5 "GO:0120255" "olefinic compound biosynthetic process" 0.860862783852209
177 0.331836108626558 5 55 "GO:0140013;GO:0000280;GO:0048285" "organelle fission" 0.672901389525237
-184 0.512943832229155 2 23 "GO:0140029" "exocytic process" 0.798631244875045
256 0.591880111368812 4 8 "GO:0140354" "lipid import into cell" 0.848827664722353
-694 0.207076312151174 2 6 "GO:0150065" "regulation of deacetylase activity" 0.557130183180581
-299 0.62046567897936 2 5 "GO:1900006" "positive regulation of dendrite development" 0.864186325011296
683 0.109420950219754 2 10 "GO:1900026;GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.435950777849527
-161 0.751718702127105 2 7 "GO:1900078;GO:0046628" "positive regulation of cellular response to insulin stimulus" 0.916237124682493
477 0.1446461849792 3 17 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.484585654399442
120 0.713989756695454 2 17 "GO:1900180" "regulation of protein localization to nucleus" 0.899840258670804
-285 0.526350482366907 3 9 "GO:1900371;GO:0030808" "regulation of nucleotide biosynthetic process" 0.807510181674021
-444 0.114522488103112 2 23 "GO:1900542;GO:0006140" "regulation of purine nucleotide metabolic process" 0.441313281784678
-663 0.164367367356544 4 8 "GO:1901016" "regulation of potassium ion transmembrane transporter activity" 0.506044818280347
-218 0.517640571394545 5 16 "GO:1901021;GO:2001259" "positive regulation of cation channel activity" 0.801291407339724
-810 0.0133320171251959 2 17 "GO:1901028" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.141461568988653
-1277 0.0121961568494735 4 7 "GO:1901029;GO:0001562;GO:0001914" "negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.134080806604302
-412 0.290373181100153 4 12 "GO:1901030;GO:1900740;GO:1900739;GO:1903749;GO:1903747" "positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.639106552870097
-555 0.192657018676208 2 10 "GO:1901031" "regulation of response to reactive oxygen species" 0.542377974748035
133 0.743065370414874 2 11 "GO:1901068" "guanosine-containing compound metabolic process" 0.91255377595628
-97 0.860234765607653 3 6 "GO:1901070" "guanosine-containing compound biosynthetic process" 0.95727181343723
-980 0.00275513275337625 3 17 "GO:1901071;GO:0006040" "amino sugar metabolic process" 0.0554873061990259
-1415 0.0101297902358368 3 6 "GO:1901073;GO:0046349" "amino sugar biosynthetic process" 0.118933701096825
-372 3.47535232869176e-06 3 302 "GO:1901135" "carbohydrate derivative metabolic process" 0.000510042153134627
-106 0.57313900231561 4 52 "GO:1901136" "carbohydrate derivative catabolic process" 0.837360707470236
-457 0.000136465618019634 4 130 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.00744637636565447
