delta.rank	pval	level	nseqs	term	name	p.adj
0	1	3	8	GO:0048843	negative regulation of axon extension involved in axon guidance	1
0	0.0473918739684025	4	24	GO:0048844	artery morphogenesis	0.545282084787608
0	1	2	25	GO:0048846;GO:1902284	axon extension involved in axon guidance	1
0	1	3	8	GO:0048853	forebrain morphogenesis	1
0	0.638235306771812	4	17	GO:0048854	brain morphogenesis	1
0	0.30296454847993	2	19	GO:0048859	formation of anatomical boundary	1
0	0.130083870057369	5	73	GO:0048863	stem cell differentiation	0.907959773711983
0	1	4	12	GO:0048864	stem cell development	1
0	0.928908282980864	2	1923	GO:0048869	cellular developmental process	1
0	0.775880368537595	2	25	GO:0048871	multicellular organismal homeostasis	1
0	0.423460640417068	2	57	GO:0048872	homeostasis of number of cells	1
0	0.482006639834129	2	11	GO:0048873	homeostasis of number of cells within a tissue	1
0	0.774517097696048	2	434	GO:0048878	chemical homeostasis	1
0	1	5	8	GO:0048935	peripheral nervous system neuron development	1
0	1	2	9	GO:0050433	regulation of catecholamine secretion	1
0	0.512084223363883	2	12	GO:0050435	beta-amyloid metabolic process	1
0	1	4	6	GO:0050650;GO:0050654;GO:0050651;GO:0050655	dermatan sulfate proteoglycan metabolic process	1
0	0.762054043842344	4	24	GO:0050663	cytokine secretion	1
0	0.512084223363883	2	12	GO:0050667	homocysteine metabolic process	1
0	0.474140837834578	2	44	GO:0050673	epithelial cell proliferation	1
0	0.772485398099125	2	130	GO:0050678	regulation of epithelial cell proliferation	1
0	0.831776717421446	6	77	GO:0050679	positive regulation of epithelial cell proliferation	1
0	0.650359143406864	2	57	GO:0050680	negative regulation of epithelial cell proliferation	1
0	0.00283796154355884	4	62	GO:0050684	regulation of mRNA processing	0.10078471365268
0	0.380197417478858	2	8	GO:0050687	negative regulation of defense response to virus	1
0	0.396293403745001	3	39	GO:0050688	regulation of defense response to virus	1
0	1	2	11	GO:0050690	regulation of defense response to virus by virus	1
0	1	2	16	GO:0050701;GO:0032489;GO:0033700;GO:0034377;GO:0034380;GO:0038027;GO:0042158;GO:0050702;GO:0060155	interleukin-1 secretion	1
0	0.869254165083153	2	34	GO:0050707	regulation of cytokine secretion	1
0	0.788222972673136	2	71	GO:0050708	regulation of protein secretion	1
0	1	2	18	GO:0050709;GO:0050710	negative regulation of protein secretion	1
0	1	6	5	GO:0050711	negative regulation of interleukin-1 secretion	1
0	0.69640734419852	2	41	GO:0050714	positive regulation of protein secretion	1
0	0.697686636466517	2	20	GO:0050715	positive regulation of cytokine secretion	1
0	0.796078299123455	3	72	GO:0050727	regulation of inflammatory response	1
0	0.561542025129448	2	32	GO:0050728	negative regulation of inflammatory response	1
0	1	3	20	GO:0050729	positive regulation of inflammatory response	1
0	0.118676792013999	5	58	GO:0050730;GO:0050731	regulation of peptidyl-tyrosine phosphorylation	0.873585020201223
0	0.341998561930357	4	7	GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	1
0	0.903094717346597	2	39	GO:0050764	regulation of phagocytosis	1
0	0.258400609880656	6	5	GO:0050765	negative regulation of phagocytosis	1
0	1	2	29	GO:0050766	positive regulation of phagocytosis	1
0	0.611663113191741	4	109	GO:0050769	positive regulation of neurogenesis	1
0	0.975494889848522	2	122	GO:0050770	regulation of axonogenesis	1
0	1	6	49	GO:0050771	negative regulation of axonogenesis	1
0	0.655728991618398	4	38	GO:0050772	positive regulation of axonogenesis	1
0	0.0431644352105215	4	6	GO:0050774	negative regulation of dendrite morphogenesis	0.521522490015654
0	0.32479064673737	2	20	GO:0050775	positive regulation of dendrite morphogenesis	1
0	0.209738310059288	2	267	GO:0050776	regulation of immune response	1
0	0.119185424686372	2	21	GO:0050777	negative regulation of immune response	0.873585020201223
0	0.906406613344643	2	1825	GO:0050790;GO:0065009	regulation of molecular function	1
0	0.0427916003236019	2	1266	GO:0050793;GO:2000026	regulation of developmental process	0.521522490015654
0	0.964780989786271	2	114	GO:0050795	regulation of behavior	1
0	0.93970614385129	3	323	GO:0050801;GO:0055065;GO:0055080	ion homeostasis	1
0	1	3	7	GO:0050803	regulation of synapse structure and activity	1
0	0.577709492057188	2	212	GO:0050804	regulation of synaptic transmission	1
0	0.638417116933717	2	56	GO:0050805	negative regulation of synaptic transmission	1
0	0.914038302646645	2	41	GO:0050806	positive regulation of synaptic transmission	1
0	0.81606901767115	2	117	GO:0050808	synapse organization	1
0	0.248654063776208	2	73	GO:0050821	protein stabilization	1
0	0.0721212498976313	2	17	GO:0050829	defense response to Gram-negative bacterium	0.689936486667266
0	0.615927818118694	4	16	GO:0050830	defense response to Gram-positive bacterium	1
0	0.567105773608254	2	14	GO:0050832	defense response to fungus	1
0	1	6	8	GO:0050847	progesterone receptor signaling pathway	1
0	1	2	17	GO:0050848	regulation of calcium-mediated signaling	1
0	1	3	8	GO:0050850	positive regulation of calcium-mediated signaling	1
0	0.112045115761911	4	32	GO:0050852	T cell receptor signaling pathway	0.84310754407917
0	1	2	13	GO:0050853	B cell receptor signaling pathway	1
0	1	2	10	GO:0050854;GO:0050856	regulation of antigen receptor-mediated signaling pathway	1
0	1	2	5	GO:0050858	negative regulation of antigen receptor-mediated signaling pathway	1
0	0.80117150217889	3	27	GO:0050864	regulation of B cell activation	1
0	1	2	10	GO:0050868	negative regulation of T cell activation	1
0	1	7	13	GO:0050869	negative regulation of B cell activation	1
0	0.574507270222014	2	51	GO:0050870;GO:0050863	regulation of T cell activation	1
0	1	5	10	GO:0050871	positive regulation of B cell activation	1
0	0.615927818118694	6	16	GO:0050873	brown fat cell differentiation	1
0	0.981392008201057	3	619	GO:0050877	neurological system process	1
0	0.562297994849139	3	280	GO:0050878	regulation of body fluid levels	1
0	1	3	5	GO:0050879;GO:0050881	musculoskeletal movement	1
0	0.151153221006832	2	12	GO:0050884	neuromuscular process controlling posture	0.966501532706044
0	0.755290589189495	5	46	GO:0050885	neuromuscular process controlling balance	1
0	1	3	13	GO:0050891	multicellular organismal water homeostasis	1
0	0.126378565956977	3	46	GO:0050900	leukocyte migration	0.907959773711983
0	0.705807558596877	4	62	GO:0050905	neuromuscular process	1
0	0.974350131516199	3	93	GO:0050906	detection of stimulus involved in sensory perception	1
0	0.95554034877234	2	52	GO:0050907	detection of chemical stimulus involved in sensory perception	1
0	0.41618069333489	2	9	GO:0050908;GO:0050962	detection of light stimulus involved in visual perception	1
0	1	2	30	GO:0050909	sensory perception of taste	1
0	1	4	22	GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	1
0	0.258400609880656	2	5	GO:0050911	detection of chemical stimulus involved in sensory perception of smell	1
0	1	2	17	GO:0050912	detection of chemical stimulus involved in sensory perception of taste	1
0	1	8	15	GO:0050915	sensory perception of sour taste	1
0	1	2	12	GO:0050918	positive chemotaxis	1
0	1	4	26	GO:0050919	negative chemotaxis	1
0	0.831776717421446	2	77	GO:0050920	regulation of chemotaxis	1
0	1	3	11	GO:0050923;GO:0050925	regulation of negative chemotaxis	1
0	1	5	17	GO:0050931	pigment cell differentiation	1
0	1	6	5	GO:0050932;GO:0050942	positive regulation of pigment cell differentiation	1
0	1	6	19	GO:0050951;GO:0050955	sensory perception of temperature stimulus	1
0	1	2	8	GO:0050957	equilibrioception	1
0	1	3	31	GO:0050966;GO:0050968	detection of mechanical stimulus involved in sensory perception of pain	1
0	1	2	60	GO:0050974	detection of mechanical stimulus involved in sensory perception	1
0	0.920137090279507	4	119	GO:0050982	detection of mechanical stimulus	1
0	1	3	19	GO:0050994	regulation of lipid catabolic process	1
0	1	2	10	GO:0050996	positive regulation of lipid catabolic process	1
0	1	2	5	GO:0051013	microtubule severing	1
0	0.567105773608254	3	14	GO:0051014	actin filament severing	1
0	0.0125703417017396	3	9	GO:0051016	barbed-end actin filament capping	0.256460888945801
0	0.00128753649853953	3	38	GO:0051017;GO:0061572	actin filament bundle assembly	0.0637008682652432
0	0.380197417478858	2	8	GO:0051023	regulation of immunoglobulin secretion	1
0	1	3	7	GO:0051026	chiasma assembly	1
0	1	4	5	GO:0051029	rRNA transport	1
0	1	2	7	GO:0051043;GO:0051044	regulation of membrane protein ectodomain proteolysis	1
0	0.805434367736664	5	292	GO:0051046	regulation of secretion	1
0	0.673801175737774	2	135	GO:0051047	positive regulation of secretion	1
0	0.965021709894728	2	56	GO:0051048	negative regulation of secretion	1
0	0.962236173177945	4	883	GO:0051049	regulation of transport	1
0	0.631422890642079	2	328	GO:0051050	positive regulation of transport	1
0	0.959278711426984	2	136	GO:0051051	negative regulation of transport	1
0	0.589503312797633	2	196	GO:0051052	regulation of DNA metabolic process	1
0	0.856339804258047	2	81	GO:0051053	negative regulation of DNA metabolic process	1
0	0.410214795800064	2	56	GO:0051054	positive regulation of DNA metabolic process	1
0	0.615927818118694	3	16	GO:0051055	negative regulation of lipid biosynthetic process	1
0	0.409502282299431	5	188	GO:0051090	regulation of sequence-specific DNA binding transcription factor activity	1
0	0.248155094653274	2	103	GO:0051091	positive regulation of sequence-specific DNA binding transcription factor activity	1
0	0.2027718841237	3	54	GO:0051092	positive regulation of NF-kappaB transcription factor activity	1
0	0.0876717184117681	2	568	GO:0051094	positive regulation of developmental process	0.772474999631613
0	1	5	9	GO:0051095;GO:0051096;GO:0000710	regulation of helicase activity	1
0	0.283466242058598	2	170	GO:0051098	regulation of binding	1
0	0.716049936665627	3	63	GO:0051100	negative regulation of binding	1
0	0.132268942646273	3	34	GO:0051101	regulation of DNA binding	0.907959773711983
0	1	2	7	GO:0051103	DNA ligation involved in DNA repair	1
0	1	3	13	GO:0051124	synaptic growth at neuromuscular junction	1
0	0.0276239341552762	2	1224	GO:0051128	regulation of cellular component organization	0.424373108197501
0	0.213872255553987	4	347	GO:0051129	negative regulation of cellular component organization	1
0	0.01398313283827	4	495	GO:0051130	positive regulation of cellular component organization	0.27568387352092
0	0.0581435421206351	3	7	GO:0051131	chaperone-mediated protein complex assembly	0.605610893982826
0	1	6	12	GO:0051145	smooth muscle cell differentiation	1
0	0.788904001643318	3	26	GO:0051146	striated muscle cell differentiation	1
0	0.828969447735448	5	54	GO:0051147	regulation of muscle cell differentiation	1
0	0.697686636466517	2	20	GO:0051148;GO:0051150;GO:0051151	negative regulation of muscle cell differentiation	1
0	1	6	23	GO:0051149	positive regulation of muscle cell differentiation	1
0	0.544156661137759	2	31	GO:0051153	regulation of striated muscle cell differentiation	1
0	1	2	12	GO:0051155	positive regulation of striated muscle cell differentiation	1
0	0.258400609880656	2	5	GO:0051156	glucose 6-phosphate metabolic process	1
0	0.92695213584768	2	72	GO:0051168	nuclear export	1
0	0.0400403514982031	3	33	GO:0051180	vitamin transport	0.519605610589796
0	0.567105773608254	3	14	GO:0051181	cofactor transport	1
0	1	2	6	GO:0051182	coenzyme transport	1
0	0.0746065730908514	2	8	GO:0051187	cofactor catabolic process	0.689936486667266
0	0.584802783983765	2	124	GO:0051188	cofactor biosynthetic process	1
0	1	2	11	GO:0051205	protein insertion into membrane	1
0	0.380197417478858	5	8	GO:0051209;GO:0051283;GO:0051282	negative regulation of sequestering of calcium ion	1
0	0.9888138530777	3	75	GO:0051216	cartilage development	1
0	0.615927818118694	4	16	GO:0051220	cytoplasmic sequestering of protein	1
0	0.555800228571639	5	103	GO:0051222	positive regulation of protein transport	1
0	0.540724514472912	3	224	GO:0051223;GO:0070201	regulation of establishment of protein localization	1
0	0.974084712338642	2	61	GO:0051224	negative regulation of protein transport	1
0	0.250749878011391	2	44	GO:0051225	spindle assembly	1
0	0.00287573449433656	2	139	GO:0051235	maintenance of location	0.10078471365268
0	0.039137756456587	2	1467	GO:0051239	regulation of multicellular organismal process	0.509563289655169
0	0.89624752917644	2	361	GO:0051240	positive regulation of multicellular organismal process	1
0	0.278917555034559	4	217	GO:0051241	negative regulation of multicellular organismal process	1
0	0.0578767748409777	7	60	GO:0051258	protein polymerization	0.605610893982826
0	0.25115802756612	2	372	GO:0051259	protein oligomerization	1
0	0.422678975567331	3	257	GO:0051260	protein homooligomerization	1
0	0.441773906081659	7	75	GO:0051262	protein tetramerization	1
0	0.87510460996987	3	846	GO:0051276	chromosome organization	1
0	0.119185424686372	4	21	GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.873585020201223
0	0.0933314675893788	2	30	GO:0051289	protein homotetramerization	0.772815792298664
0	0.615927818118694	2	16	GO:0051290	protein heterotetramerization	1
0	0.550012730378839	7	67	GO:0051291	protein heterooligomerization	1
0	0.000129204485949483	2	35	GO:0051293	establishment of spindle localization	0.0138531071262114
0	0.0923312106305976	2	9	GO:0051295	establishment of meiotic spindle localization	0.772474999631613
0	0.0525481598136465	4	15	GO:0051298	centrosome duplication	0.580965409336349
0	0.000207354814812505	2	524	GO:0051301	cell division	0.0195363826639578
0	0.0489003553359148	2	148	GO:0051302	regulation of cell division	0.559386145721245
0	0.615927818118694	2	16	GO:0051304	chromosome separation	1
0	0.258400609880656	3	5	GO:0051305	chromosome movement towards spindle pole	1
0	0.67904183698006	3	19	GO:0051310;GO:0051303	establishment of chromosome localization	1
0	0.999964662884832	2	953	GO:0051336	regulation of hydrolase activity	1
0	0.00653020649066438	2	39	GO:0051340;GO:0051351;GO:0051438;GO:0051443	regulation of ligase activity	0.177031214315408
0	0.775880368537595	4	25	GO:0051341	regulation of oxidoreductase activity	1
0	0.99993653296031	2	702	GO:0051345	positive regulation of hydrolase activity	1
0	0.89464744799484	2	219	GO:0051346	negative regulation of hydrolase activity	1
0	0.380195089385071	2	151	GO:0051348	negative regulation of transferase activity	1
0	0.000267697837417153	2	17	GO:0051352;GO:0051436;GO:0051444	negative regulation of ligase activity	0.0225435753297254
0	1	2	11	GO:0051353	positive regulation of oxidoreductase activity	1
0	1	5	11	GO:0051354	negative regulation of oxidoreductase activity	1
0	0.0525481598136465	4	15	GO:0051382;GO:0051383	kinetochore organization	0.580965409336349
0	0.258400609880656	2	5	GO:0051385	response to mineralocorticoid	1
0	1	3	24	GO:0051402;GO:0070997	neuron death	1
0	0.301447844814682	3	6	GO:0051409	response to nitrosative stress	1
0	0.000960890601530441	6	21	GO:0051439;GO:0051437	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	0.0528222916785762
0	0.00166236845701694	6	16	GO:0051457;GO:0072595	maintenance of protein localization in organelle	0.0696413295764523
0	0.825097853943289	2	76	GO:0051480;GO:0007204	cytosolic calcium ion homeostasis	1
0	1	2	5	GO:0051481	negative regulation of cytosolic calcium ion concentration	1
0	1	3	10	GO:0051488	activation of anaphase-promoting complex activity	1
0	0.0486528355963524	3	46	GO:0051489	regulation of filopodium assembly	0.558167893595255
0	0.450289540894533	2	26	GO:0051491	positive regulation of filopodium assembly	1
0	0.0014112982674142	2	250	GO:0051493	regulation of cytoskeleton organization	0.0659832845170171
0	0.00135859369844554	2	76	GO:0051494	negative regulation of cytoskeleton organization	0.0655769982737494
0	0.143995674076228	3	75	GO:0051495	positive regulation of cytoskeleton organization	0.959996999373071
0	1	2	9	GO:0051532;GO:0051534	regulation of NFAT protein import into nucleus	1
0	1	2	10	GO:0051560	mitochondrial calcium ion homeostasis	1
0	1	3	7	GO:0051561	positive regulation of mitochondrial calcium ion concentration	1
0	1	2	8	GO:0051567	histone H3-K9 methylation	1
0	0.430222251156309	5	25	GO:0051568	histone H3-K4 methylation	1
0	1	2	11	GO:0051569	regulation of histone H3-K4 methylation	1
0	1	3	7	GO:0051570;GO:0051574	regulation of histone H3-K9 methylation	1
0	1	2	6	GO:0051571	positive regulation of histone H3-K4 methylation	1
0	0.904473264219511	5	91	GO:0051592	response to calcium ion	1
0	0.30296454847993	4	19	GO:0051593	response to folic acid	1
0	0.281014498731713	2	18	GO:0051597	response to methylmercury	1
0	0.450076781369888	3	10	GO:0051602	response to electrical stimulus	1
0	0.140113173872241	3	190	GO:0051604;GO:0016485	protein maturation	0.944749475615554
0	0.957587579664881	2	135	GO:0051607	defense response to virus	1
0	0.380197417478858	5	8	GO:0051608	histamine transport	1
0	0.258400609880656	3	5	GO:0051615	histamine uptake	1
0	1	2	10	GO:0051639	actin filament network formation	1
0	0.560908849492786	3	50	GO:0051640	organelle localization	1
0	0.0581435421206351	2	7	GO:0051647	nucleus localization	0.605610893982826
0	1	2	10	GO:0051648;GO:0051875	vesicle localization	1
0	0.132824602780786	2	1202	GO:0051649	establishment of localization in cell	0.909549788592303
0	0.395305353807765	2	71	GO:0051650	establishment of vesicle localization	1
0	0.0330152073338095	2	127	GO:0051656	establishment of organelle localization	0.449052201468103
0	1	3	5	GO:0051668	localization within membrane	1
0	0.981919257199507	2	67	GO:0051701	interaction with host	1
0	1	3	11	GO:0051702	interaction with symbiont	1
0	0.00399451025129911	1	817	GO:0051704	multi-organism process	0.12351774667689
0	0.428314042079526	2	107	GO:0051705	multi-organism behavior	1
0	0.4084625902318	3	305	GO:0051707	response to other organism	1
0	1	4	5	GO:0051709	regulation of killing of cells of other organism	1
0	0.00156526642739577	2	657	GO:0051726	regulation of cell cycle	0.0680804892267303
0	0.111115901019915	2	10	GO:0051764	actin crosslink formation	0.842522483212306
0	1	3	7	GO:0051769;GO:0051770	regulation of nitric-oxide synthase biosynthetic process	1
0	0.301447844814682	2	6	GO:0051775	response to redox state	1
0	0.0793303278364524	5	52	GO:0051781	positive regulation of cell division	0.730207994364369
0	0.0923312106305976	2	9	GO:0051782	negative regulation of cell division	0.772474999631613
0	0.27851868164484	2	76	GO:0051783	regulation of nuclear division	1
0	0.30296454847993	3	19	GO:0051785	positive regulation of nuclear division	1
0	0.41618069333489	4	9	GO:0051788;GO:0071218	response to misfolded protein	1
0	1	5	7	GO:0051798;GO:0051797	regulation of hair follicle development	1
0	0.669752536908852	3	39	GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	1
0	0.301447844814682	5	6	GO:0051818;GO:0051883;GO:0051801;GO:0052331	killing of cells in other organism involved in symbiotic interaction	1
0	1	5	8	GO:0051823	regulation of synapse structural plasticity	1
0	1	2	11	GO:0051851;GO:0043921;GO:0052472;GO:0052312	modulation of transcription in other organism involved in symbiotic interaction	1
0	0.934214592975033	4	124	GO:0051865	protein autoubiquitination	1
0	0.540416888136468	4	13	GO:0051881	regulation of mitochondrial membrane potential	1
0	0.111115901019915	2	10	GO:0051890	regulation of cardioblast differentiation	0.842522483212306
0	1	3	22	GO:0051893;GO:0090109	regulation of focal adhesion assembly	1
0	1	4	7	GO:0051894;GO:1901890	positive regulation of focal adhesion assembly	1
0	0.410214795800064	2	56	GO:0051896	regulation of protein kinase B signaling	1
0	0.594868518873677	2	34	GO:0051897	positive regulation of protein kinase B signaling	1
0	0.346433301690107	5	21	GO:0051898	negative regulation of protein kinase B signaling	1
0	0.65018891423124	2	76	GO:0051899	membrane depolarization	1
0	0.258400609880656	4	5	GO:0051901	positive regulation of mitochondrial depolarization	1
0	0.592246162187846	2	15	GO:0051905;GO:0051904	establishment of pigment granule localization	1
0	2.57007577850212e-05	2	12	GO:0051917;GO:0051919	regulation of fibrinolysis	0.00376754071530051
0	0.00178370964855315	2	5	GO:0051918	negative regulation of fibrinolysis	0.0705992278897337
0	1	2	8	GO:0051923	sulfation	1
0	0.430220166015792	2	74	GO:0051924	regulation of calcium ion transport	1
0	0.709053079811333	2	42	GO:0051928	positive regulation of calcium ion transport	1
0	1	7	15	GO:0051930;GO:0051931	regulation of sensory perception of pain	1
0	0.111115901019915	2	10	GO:0051937	catecholamine transport	0.842522483212306
0	0.364230573201861	2	37	GO:0051952	regulation of amine transport	1
0	0.32479064673737	2	20	GO:0051954	positive regulation of amine transport	1
0	0.259007999668803	3	17	GO:0051955	regulation of amino acid transport	1
0	0.815310869880952	2	96	GO:0051963;GO:0050807	regulation of synapse organization	1
0	0.659248295480053	2	18	GO:0051964;GO:0051961	negative regulation of nervous system development	1
0	1	5	44	GO:0051966	regulation of synaptic transmission, glutamatergic	1
0	1	3	7	GO:0051967	negative regulation of synaptic transmission, glutamatergic	1
0	1	3	17	GO:0051968	positive regulation of synaptic transmission, glutamatergic	1
0	0.32479064673737	2	20	GO:0051983	regulation of chromosome segregation	1
0	0.380197417478858	2	8	GO:0051988	regulation of attachment of spindle microtubules to kinetochore	1
0	1	3	9	GO:0052027;GO:0052250;GO:0044501	modulation of signal transduction in other organism involved in symbiotic interaction	1
0	1	2	7	GO:0052173;GO:0052200;GO:0075136;GO:0052564;GO:0052572;GO:0044415;GO:0044413;GO:0051834;GO:0051832	response to defenses of other organism involved in symbiotic interaction	1
0	0.781211481220137	3	248	GO:0052547;GO:0052548	regulation of peptidase activity	1
0	0.762054043842344	2	24	GO:0052646	alditol phosphate metabolic process	1
0	0.775935876626663	2	48	GO:0055002;GO:0055001	muscle cell development	1
0	1	2	11	GO:0055003	cardiac myofibril assembly	1
0	1	4	20	GO:0055006;GO:0055013	cardiac cell development	1
0	0.41618069333489	2	9	GO:0055007	cardiac muscle cell differentiation	1
0	1	2	20	GO:0055008;GO:0060415	muscle tissue morphogenesis	1
0	1	3	5	GO:0055015	ventricular cardiac muscle cell development	1
0	0.843520140533396	3	31	GO:0055021;GO:0060420;GO:0060043	regulation of heart growth	1
0	0.69640734419852	4	41	GO:0055024	regulation of cardiac muscle tissue development	1
0	1	7	6	GO:0055062;GO:0072506	trivalent inorganic anion homeostasis	1
0	0.755290589189495	2	46	GO:0055067	monovalent inorganic cation homeostasis	1
0	1	2	12	GO:0055069	zinc ion homeostasis	1
0	0.560908849492786	2	50	GO:0055072	iron ion homeostasis	1
0	0.573565543113293	4	69	GO:0055076	transition metal ion homeostasis	1
0	1	2	13	GO:0055078	sodium ion homeostasis	1
0	1	4	37	GO:0055081	anion homeostasis	1
0	0.650359143406864	3	57	GO:0055088	lipid homeostasis	1
0	1	2	9	GO:0055089	fatty acid homeostasis	1
0	1	2	16	GO:0055091;GO:0043691	phospholipid homeostasis	1
0	0.775880368537595	2	25	GO:0055094;GO:0055098	response to lipoprotein particle	1
0	3.29462687579546e-06	2	1204	GO:0055114	oxidation-reduction process	0.000637144876127179
0	1	5	5	GO:0055119	relaxation of cardiac muscle	1
0	1	2	9	GO:0055123	digestive system development	1
0	0.341998561930357	2	7	GO:0055129	L-proline biosynthetic process	1
0	0.762054043842344	2	24	GO:0060004	reflex	1
0	1	4	11	GO:0060009	Sertoli cell development	1
0	0.258400609880656	2	5	GO:0060011	Sertoli cell proliferation	1
0	1	4	5	GO:0060017	parathyroid gland development	1
0	0.192469469555877	3	53	GO:0060021	palate development	1
0	1	2	10	GO:0060025	regulation of synaptic activity	1
0	0.744364446661536	2	45	GO:0060026	convergent extension	1
0	0.852616208772233	2	32	GO:0060027	convergent extension involved in gastrulation	1
0	1	2	11	GO:0060037	pharyngeal system development	1
0	1	2	5	GO:0060039	pericardium development	1
0	0.234707354624774	3	57	GO:0060041	retina development in camera-type eye	1
0	0.512084223363883	3	12	GO:0060042	retina morphogenesis in camera-type eye	1
0	0.301447844814682	5	6	GO:0060044	negative regulation of cardiac muscle cell proliferation	1
0	1	2	21	GO:0060045	positive regulation of cardiac muscle cell proliferation	1
0	0.450076781369888	2	10	GO:0060046	regulation of acrosome reaction	1
0	1	2	6	GO:0060047	heart contraction	1
0	1	3	5	GO:0060055	angiogenesis involved in wound healing	1
0	1	2	7	GO:0060060	post-embryonic retina morphogenesis in camera-type eye	1
0	0.932360192010288	2	45	GO:0060070	canonical Wnt signaling pathway	1
0	0.301447844814682	3	6	GO:0060073;GO:0090037	positive regulation of protein kinase C signaling	1
0	0.641233119884439	2	37	GO:0060078;GO:0060079	regulation of postsynaptic membrane potential	1
0	1	2	5	GO:0060080	regulation of inhibitory postsynaptic membrane potential	1
0	1	4	8	GO:0060081	membrane hyperpolarization	1
0	0.301447844814682	6	6	GO:0060084	synaptic transmission involved in micturition	1
0	1	5	8	GO:0060088	auditory receptor cell stereocilium organization	1
0	1	2	5	GO:0060118	vestibular receptor cell development	1
0	0.715249303205337	5	21	GO:0060119	inner ear receptor cell development	1
0	0.412166347388833	4	40	GO:0060122	inner ear receptor stereocilium organization	1
0	0.258400609880656	2	5	GO:0060123	regulation of growth hormone secretion	1
0	1	4	7	GO:0060134	prepulse inhibition	1
0	1	2	11	GO:0060135	maternal process involved in female pregnancy	1
0	0.512084223363883	3	12	GO:0060142	regulation of syncytium formation by plasma membrane fusion	1
0	1	2	6	GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	1
0	1	6	19	GO:0060148;GO:2000637	positive regulation of gene silencing by miRNA	1
0	1	2	6	GO:0060159;GO:2000172	regulation of dopamine receptor signaling pathway	1
0	1	2	6	GO:0060174	limb bud formation	1
0	0.132363008951949	4	22	GO:0060179	male mating behavior	0.907959773711983
0	0.943492000485633	3	48	GO:0060191;GO:0060193;GO:0010518;GO:0010517	regulation of lipase activity	1
0	0.0289030753307156	4	12	GO:0060211;GO:1900151;GO:0060213;GO:1900153	regulation of nuclear-transcribed mRNA poly(A) tail shortening	0.424373108197501
0	1	3	9	GO:0060216	definitive hemopoiesis	1
0	1	2	7	GO:0060218	hematopoietic stem cell differentiation	1
0	1	2	7	GO:0060219	camera-type eye photoreceptor cell differentiation	1
0	0.0431644352105215	2	6	GO:0060236	regulation of mitotic spindle organization	0.521522490015654
0	0.902263772874973	4	263	GO:0060249	anatomical structure homeostasis	1
0	1	2	15	GO:0060251	regulation of glial cell proliferation	1
0	1	3	8	GO:0060252	positive regulation of glial cell proliferation	1
0	1	2	9	GO:0060253	negative regulation of glial cell proliferation	1
0	1	3	8	GO:0060259	regulation of feeding behavior	1
0	1	6	7	GO:0060260;GO:2000142	regulation of DNA-templated transcription, initiation	1
0	1	3	5	GO:0060263	regulation of respiratory burst	1
0	0.957893869673019	2	110	GO:0060271	cilium morphogenesis	1
0	1	3	7	GO:0060272	embryonic skeletal joint morphogenesis	1
0	0.0169920760767292	2	560	GO:0060284;GO:0051960	regulation of nervous system development	0.319472833015206
0	1	3	5	GO:0060285	cilium-dependent cell motility	1
0	0.659248295480053	5	18	GO:0060287	epithelial cilium movement involved in determination of left/right asymmetry	1
0	1	3	19	GO:0060291	long-term synaptic potentiation	1
0	1	2	13	GO:0060292	long term synaptic depression	1
0	0.301447844814682	5	6	GO:0060295;GO:1902019;GO:0060296	regulation of cilium beat frequency involved in ciliary motility	1
0	0.0117054290443641	5	16	GO:0060306;GO:0061337;GO:0086001;GO:0086002;GO:0086091;GO:0086014	cardiac muscle cell action potential	0.24805039110396
0	0.0431644352105215	3	6	GO:0060314	regulation of ryanodine-sensitive calcium-release channel activity	0.521522490015654
0	1	2	11	GO:0060317	cardiac epithelial to mesenchymal transition	1
0	1	2	11	GO:0060322;GO:0060323;GO:0021547;GO:2000742;GO:2000744	head development	1
0	0.341998561930357	3	7	GO:0060324	face development	1
0	0.747375604536061	3	23	GO:0060325	face morphogenesis	1
0	1	3	43	GO:0060326	cell chemotaxis	1
0	0.380197417478858	5	8	GO:0060330;GO:0060334	regulation of response to interferon-gamma	1
0	0.341998561930357	2	7	GO:0060333	interferon-gamma-mediated signaling pathway	1
0	0.482006639834129	2	11	GO:0060338	regulation of type I interferon-mediated signaling pathway	1
0	1	4	8	GO:0060339	negative regulation of type I interferon-mediated signaling pathway	1
0	0.718568033662241	2	492	GO:0060341	regulation of cellular localization	1
0	0.833863254101279	2	30	GO:0060343	trabecula formation	1
0	1	4	9	GO:0060347	heart trabecula formation	1
0	1	2	27	GO:0060348	bone development	1
0	0.731792587597786	3	22	GO:0060349	bone morphogenesis	1
0	1	2	16	GO:0060351	cartilage development involved in endochondral bone morphogenesis	1
0	0.684479255872448	2	60	GO:0060359	response to ammonium ion	1
0	0.258400609880656	2	5	GO:0060363	cranial suture morphogenesis	1
0	0.512084223363883	2	12	GO:0060384	innervation	1
0	1	2	13	GO:0060385	axonogenesis involved in innervation	1
