"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1029 0.0895238598303079 2 16 "GO:0051289" "protein homotetramerization" 0.283164572222378
-203 0.812629130311544 2 8 "GO:0051290" "protein heterotetramerization" 0.914640691032559
67 0.863191222713727 2 39 "GO:0051291" "protein heterooligomerization" 0.938110924797373
-890 0.41136311185208 4 5 "GO:0051292" "nuclear pore complex assembly" 0.647000454753813
1449 0.00618625567644502 2 21 "GO:0051293" "establishment of spindle localization" 0.0504805414046988
-214 0.144971590567907 3 283 "GO:0051301" "cell division" 0.372536557315608
-251 0.378682082671015 2 73 "GO:0051302" "regulation of cell division" 0.618365064732602
-766 0.343093039057327 2 9 "GO:0051303" "establishment of chromosome localization" 0.586501395536277
871 0.309369949125919 2 8 "GO:0051304" "chromosome separation" 0.556878215688335
-155 0.886501367989761 2 5 "GO:0051307" "meiotic chromosome separation" 0.953364327152626
24 0.839485809030411 2 425 "GO:0051336" "regulation of hydrolase activity" 0.927970424365808
-1545 0.00225840062122088 4 23 "GO:0051340;GO:0051351;GO:0051438;GO:0051443" "regulation of ligase activity" 0.0243890476009169
759 0.241717826593293 2 14 "GO:0051341" "regulation of oxidoreductase activity" 0.497286765225638
138 0.327195663828473 2 307 "GO:0051345" "positive regulation of hydrolase activity" 0.571843844528882
-374 0.106216856195372 3 111 "GO:0051346" "negative regulation of hydrolase activity" 0.309799163903168
352 0.700905141318694 4 7 "GO:0051353" "positive regulation of oxidoreductase activity" 0.855945009817319
-1884 0.0822278552404984 2 5 "GO:0051382;GO:0051383" "kinetochore assembly" 0.270217103476977
1397 0.102967778028187 3 8 "GO:0051402" "neuron apoptotic process" 0.304300629585369
-2606 0.000364501633292987 4 11 "GO:0051439;GO:0051437" "regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.00605072711266358
814 0.244635876083133 4 12 "GO:0051457;GO:0072595" "maintenance of protein localization in organelle" 0.498925021226299
1176 0.00539049427016392 2 33 "GO:0051480;GO:0007204" "cytosolic calcium ion homeostasis" 0.0457876779380883
96 0.827671523193338 2 30 "GO:0051489" "regulation of filopodium assembly" 0.922634602792267
662 0.290514958256334 3 15 "GO:0051491" "positive regulation of filopodium assembly" 0.540292874061297
-205 0.319407543817565 2 141 "GO:0051493" "regulation of cytoskeleton organization" 0.565196928907789
86 0.807245187931326 3 48 "GO:0051494" "negative regulation of cytoskeleton organization" 0.912114846729094
-320 0.410201157278344 3 39 "GO:0051495" "positive regulation of cytoskeleton organization" 0.645872282869154
87 0.9247715851773 3 7 "GO:0051532;GO:0051534" "regulation of NFAT protein import into nucleus" 0.971595462907796
-2581 0.0172556110688359 2 5 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.102077851048955
581 0.283986523058806 5 20 "GO:0051568" "histone H3-K4 methylation" 0.536944450111903
1205 0.15961350804791 2 8 "GO:0051569" "regulation of histone H3-K4 methylation" 0.392614090498881
1013 0.350045237871108 2 5 "GO:0051571" "positive regulation of histone H3-K4 methylation" 0.592243107755136
2571 0.0176663876440679 2 5 "GO:0051589" "negative regulation of neurotransmitter transport" 0.102566371973704
353 0.323851247314643 2 46 "GO:0051592" "response to calcium ion" 0.56964203412319
971 0.205507767816208 3 10 "GO:0051593" "response to folic acid" 0.457039303760954
-350 0.702177973161562 2 7 "GO:0051597" "response to methylmercury" 0.855945009817319
42 0.969363417006428 2 5 "GO:0051602" "response to electrical stimulus" 0.989503425871768
701 0.0527726552239895 2 45 "GO:0051607" "defense response to virus" 0.203321702156087
388 0.381644640601321 3 30 "GO:0051640" "organelle localization" 0.621018361946208
1046 0.290350929239848 2 6 "GO:0051647" "nucleus localization" 0.540292874061297
1107 0.307031544744605 2 5 "GO:0051648;GO:0051875" "vesicle localization" 0.555717531142104
-11 0.912954077366685 2 655 "GO:0051649" "establishment of localization in cell" 0.963385703211499
101 0.777732566520699 2 46 "GO:0051650" "establishment of vesicle localization" 0.899086643149207
278 0.326357216471163 2 74 "GO:0051656" "establishment of organelle localization" 0.571469387491699
-112 0.917789943725556 2 5 "GO:0051668" "localization within membrane" 0.966357298485951
-401 0.495913665607554 4 17 "GO:0051693" "actin filament capping" 0.712723859948251
11 0.984960586610768 3 16 "GO:0051701" "interaction with host" 0.995238436210185
-50 0.956933797438226 3 7 "GO:0051702" "interaction with symbiont" 0.985742685189217
-254 0.0515249098261012 1 361 "GO:0051704" "multi-organism process" 0.19983960353114
569 0.0946754301761237 2 51 "GO:0051705" "multi-organism behavior" 0.292587366661318
122 0.554437655530509 2 141 "GO:0051707" "response to other organism" 0.760453913746992
275 0.0318920928261093 3 373 "GO:0051726" "regulation of cell cycle" 0.147485843974264
498 0.645679491234865 2 5 "GO:0051764" "actin crosslink formation" 0.821234204044345
883 0.415158235175827 2 5 "GO:0051775" "response to redox state" 0.650134116990848
604 0.23267797810719 3 23 "GO:0051781" "positive regulation of cell division" 0.485967955395099
-231 0.800874030453135 5 7 "GO:0051782" "negative regulation of cell division" 0.909514878212024
-1386 0.0862225588570216 6 9 "GO:0051785" "positive regulation of nuclear division" 0.277075811371292
-34 0.972634822941354 3 6 "GO:0051788;GO:0071218" "response to misfolded protein" 0.990927320123203
-372 0.565626510234244 3 14 "GO:0051817" "modification of morphology or physiology of other organism involved in symbiotic interaction" 0.766033845205368
1036 0.000653267993624801 6 64 "GO:0051865" "protein autoubiquitination" 0.00960511708131251
1078 0.239275186698802 2 7 "GO:0051881" "regulation of mitochondrial membrane potential" 0.494025882985089
427 0.666261137781196 5 6 "GO:0051893;GO:0090109" "regulation of cell-substrate junction assembly" 0.832774493268533
-95 0.84239088901657 2 26 "GO:0051896" "regulation of protein kinase B signaling" 0.929197088193818
-931 0.166047743519295 2 13 "GO:0051897" "positive regulation of protein kinase B signaling" 0.401973912436293
1005 0.169099257471768 3 11 "GO:0051898" "negative regulation of protein kinase B signaling" 0.407971872520065
1254 0.00167785111030311 3 37 "GO:0051899" "membrane depolarization" 0.0192654445669191
1423 0.0633854778756742 3 10 "GO:0051905;GO:0051904" "establishment of pigment granule localization" 0.231616117268973
-3864 6.52889464668149e-06 2 8 "GO:0051917;GO:0051919" "regulation of fibrinolysis" 0.00025288585264813
823 0.0391372646453219 7 37 "GO:0051924" "regulation of calcium ion transport" 0.168186026323462
412 0.459403165379028 3 19 "GO:0051928" "positive regulation of calcium ion transport" 0.686505244560739
877 0.306115406478447 6 8 "GO:0051930;GO:0051931" "regulation of sensory perception" 0.554404772955043
611 0.285184197280962 2 18 "GO:0051952" "regulation of amine transport" 0.537231095418145
465 0.506776883200723 3 12 "GO:0051955;GO:0051954" "positive regulation of amine transport" 0.719969103163711
494 0.000825405266314178 5 278 "GO:0051960;GO:0060284" "regulation of cell development" 0.0114181061840128
334 0.384382664142699 2 40 "GO:0051963;GO:0050807" "regulation of synapse organization" 0.622383144413683
704 0.245760218577143 2 16 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.498925021226299
2306 0.0333318032320871 4 5 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.151059108251502
1003 0.354825912608895 3 5 "GO:0051972" "regulation of telomerase activity" 0.59513188861993
-1080 0.0957371890444189 4 14 "GO:0051983" "regulation of chromosome segregation" 0.293366458041391
-531 0.591515650662169 2 6 "GO:0051988" "regulation of attachment of spindle microtubules to kinetochore" 0.782136078822759
-321 0.127942520261201 3 134 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.348661370880665
-596 0.39453156236054 2 12 "GO:0052646" "alditol phosphate metabolic process" 0.631773513261003
1288 0.0396224473673201 3 15 "GO:0052652;GO:0009190" "cyclic nucleotide biosynthetic process" 0.169096253886108
-107 0.822339535863079 3 26 "GO:0055001;GO:0055002" "muscle cell development" 0.920882687533266
10 0.988573861874401 3 13 "GO:0055006;GO:0055013" "cardiac cell development" 0.996463243839395
1314 0.225290115367898 2 5 "GO:0055007" "cardiac muscle cell differentiation" 0.479425895725288
1663 0.017466530344073 4 12 "GO:0055008;GO:0060415" "cardiac muscle tissue morphogenesis" 0.102374942001838
899 0.165309640389941 3 14 "GO:0055021;GO:0060420;GO:0060043" "regulation of heart growth" 0.401313833103751
1284 0.0246704905853123 2 18 "GO:0055024" "regulation of cardiac muscle tissue development" 0.126845619735101
743 0.111403013493229 2 27 "GO:0055067" "monovalent inorganic cation homeostasis" 0.319774678884034
-113 0.783065170152301 2 35 "GO:0055072" "iron ion homeostasis" 0.901191240561516
-482 0.164762626163621 2 49 "GO:0055076" "transition metal ion homeostasis" 0.400898384017729
-169 0.853881897403903 2 7 "GO:0055078" "sodium ion homeostasis" 0.934285089249845
654 0.266379194966935 3 17 "GO:0055081" "anion homeostasis" 0.520048092324561
-12 0.976573914158142 4 35 "GO:0055088" "lipid homeostasis" 0.991830612203177
-434 0.689059761359115 6 5 "GO:0055089" "fatty acid homeostasis" 0.848185850317046
-756 0.485312716040523 2 5 "GO:0055091" "phospholipid homeostasis" 0.70491672004886
-631 0.523505439460774 3 6 "GO:0055094;GO:0055098" "response to lipoprotein particle" 0.732538406489047
-881 7.36385523387917e-19 3 644 "GO:0055114" "oxidation-reduction process" 5.34799986360475e-16
-1610 0.137316338916779 2 5 "GO:0055129" "L-proline biosynthetic process" 0.362969940448811
1762 0.0159315861033537 3 11 "GO:0060004" "reflex" 0.0966205796038466
569 0.506817023948254 4 8 "GO:0060009" "Sertoli cell development" 0.719969103163711
325 0.5207667837344 3 23 "GO:0060021" "palate development" 0.731895262094065
1586 0.000431779858523436 4 29 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 0.0068542103224622
353 0.744637435321657 4 5 "GO:0060037" "pharyngeal system development" 0.883287770359091
64 0.889293988999448 3 28 "GO:0060041" "retina development in camera-type eye" 0.954692918715224
1361 0.209125746810409 2 5 "GO:0060042" "retina morphogenesis in camera-type eye" 0.461036718887427
-833 0.4421882025715 2 5 "GO:0060044" "negative regulation of cardiac muscle cell proliferation" 0.673247761252729
2058 0.0163332692011558 2 8 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.0984401390650573
2365 0.0290837049875129 3 5 "GO:0060046" "regulation of acrosome reaction" 0.140675475022927
542 0.273487986514535 3 24 "GO:0060070" "canonical Wnt signaling pathway" 0.525451455571908
943 0.0623690690773606 3 23 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.22905454572659
1939 0.0736363931672366 2 5 "GO:0060088" "auditory receptor cell stereocilium organization" 0.253152333906299
1129 0.217697043442817 2 7 "GO:0060119" "inner ear receptor cell development" 0.471244345157514
2153 2.07571029593551e-05 2 23 "GO:0060122" "inner ear receptor stereocilium organization" 0.000621643135019861
-1532 0.0737721184951376 2 8 "GO:0060142;GO:1901739" "regulation of syncytium formation by plasma membrane fusion" 0.253319153934249
520 0.519857339241123 5 9 "GO:0060148;GO:2000637" "positive regulation of posttranscriptional gene silencing" 0.731555665076303
2025 0.0616994912329034 4 5 "GO:0060173" "limb development" 0.227990695673502
-357 0.658965951953163 2 9 "GO:0060179" "male mating behavior" 0.82977723902208
-107 0.670158322640682 3 94 "GO:0060249" "anatomical structure homeostasis" 0.835182293981631
831 0.00454331948352387 2 69 "GO:0060271" "cilium morphogenesis" 0.0401165443757959
842 0.394569305277551 4 6 "GO:0060281" "regulation of oocyte development" 0.631773513261003
1467 0.0126081004901927 7 17 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.0840058071651601
575 0.265878202563579 6 22 "GO:0060288;GO:0001751;GO:0046532;GO:0030713;GO:0001752;GO:0007293;GO:0007400;GO:0048867;GO:0007403;GO:0007419;GO:0007440;GO:0007446;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0007521;GO:0008407;GO:0009996;GO:0016330;GO:0016333;GO:0016348;GO:0022416;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035163;GO:0042386;GO:0035165;GO:0042688;GO:0035166;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0042387;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0042686;GO:0051890;GO:2000043;GO:0042689;GO:0045610;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045466;GO:0045468;GO:0046666;GO:0046667;GO:0048052;GO:0048190;GO:0048542;GO:0061331;GO:2001013;GO:0061382" "compound eye photoreceptor cell differentiation" 0.519953292622193
963 0.293256529161119 3 7 "GO:0060291" "long-term synaptic potentiation" 0.541918357285455
-1318 0.182986852225645 3 6 "GO:0060292" "long term synaptic depression" 0.42834553240572
486 0.595875838540161 6 7 "GO:0060306;GO:0061337;GO:0070972;GO:0086004;GO:0086091" "protein localization to endoplasmic reticulum" 0.785755474788546
100 0.913497766838532 6 7 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.963584245702954
1701 0.0265198363661368 3 10 "GO:0060325" "face morphogenesis" 0.133750216395186
1396 0.0213147997135297 2 16 "GO:0060326" "cell chemotaxis" 0.117050081602654
1193 0.271114439261963 4 5 "GO:0060330;GO:0060334" "regulation of interferon-gamma-mediated signaling pathway" 0.525089882874051
325 0.764278060154495 6 5 "GO:0060337;GO:0071357" "cellular response to type I interferon" 0.89529776126046
229 0.81729578587306 4 6 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.918114562243325
433 0.00583425829095889 2 245 "GO:0060341" "regulation of cellular localization" 0.0484243438149588
-1082 0.0839213138203682 3 15 "GO:0060343" "trabecula formation" 0.273615506900303
-1063 0.326758733539198 2 5 "GO:0060347" "heart trabecula formation" 0.571483516514973
62 0.916200059857191 2 17 "GO:0060348" "bone development" 0.965529111290629
862 0.286215741615842 3 9 "GO:0060349" "bone morphogenesis" 0.537456565562488
182 0.691047437322258 3 28 "GO:0060359" "response to ammonium ion" 0.848668195514048
1995 0.0437640292542876 3 6 "GO:0060384" "innervation" 0.179062683075642
499 0.4762201276732 4 12 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.698344003478367
1554 0.151738021309316 5 5 "GO:0060394" "negative regulation of pathway-restricted SMAD protein phosphorylation" 0.381644114202219
-1028 0.34304522226402 2 5 "GO:0060397" "JAK-STAT cascade involved in growth hormone signaling pathway" 0.586501395536277
1545 0.0345290040327426 4 11 "GO:0060402;GO:0060401" "calcium ion transport into cytosol" 0.155033627071279
1110 0.0670770523703972 2 16 "GO:0060411" "cardiac septum morphogenesis" 0.240255275337325
2001 0.0289660698573869 4 7 "GO:0060413" "atrial septum morphogenesis" 0.140675475022927
-1677 0.0379260508649996 3 9 "GO:0060425" "lung morphogenesis" 0.164932900842551
659 0.505345704457383 5 6 "GO:0060428" "lung epithelium development" 0.719969103163711
642 0.185926442195393 2 25 "GO:0060429" "epithelium development" 0.432785508475654
1249 0.20701109047996 2 6 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.457740576814328
-192 0.859592901182905 2 5 "GO:0060463" "lung lobe morphogenesis" 0.936971891478526
2023 0.00832965283692124 4 10 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 0.0625262054037628
-128 0.897459430790027 2 6 "GO:0060484" "lung-associated mesenchyme development" 0.957092381220642
389 0.611737791537691 2 10 "GO:0060485" "mesenchyme development" 0.79413443475872
97 0.791825712406526 4 44 "GO:0060491" "regulation of cell projection assembly" 0.905255291043273
-474 0.481205162126187 2 13 "GO:0060541" "respiratory system development" 0.703010404579504
1797 0.0261357101368773 6 9 "GO:0060544;GO:0060546;GO:0060547" "regulation of necroptotic process" 0.132272191546391
666 0.0551796676044876 3 49 "GO:0060560" "developmental growth involved in morphogenesis" 0.209812741349524
1107 0.000242894543163865 4 65 "GO:0060562;GO:0035239" "tube morphogenesis" 0.00455024556948995
1265 0.201127214995234 3 6 "GO:0060563" "neuroepithelial cell differentiation" 0.45156157386776
853 0.351862185805174 4 7 "GO:0060571" "morphogenesis of an epithelial fold" 0.594055153485684
1192 0.271516681228964 2 5 "GO:0060602" "branch elongation of an epithelium" 0.525137123149228
121 0.868840076895 5 11 "GO:0060612" "adipose tissue development" 0.942487088640767
521 0.0316796553749298 2 101 "GO:0060627" "regulation of vesicle-mediated transport" 0.147247038182674
395 0.572063308078537 2 12 "GO:0060674" "placenta blood vessel development" 0.768305090137841
676 0.264870941385242 4 16 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.518846989025036
564 0.602571415162458 2 5 "GO:0060711" "labyrinthine layer development" 0.790279892120515
-1113 0.260610878958679 2 6 "GO:0060716" "labyrinthine layer blood vessel development" 0.515367327008143
1159 0.241273038700841 4 6 "GO:0060740;GO:0060601" "lateral sprouting from an epithelium" 0.497090905975846
903 0.263707991825176 2 9 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.518193846619789
-131 0.886565082129244 2 7 "GO:0060788" "ectodermal placode formation" 0.953364327152626
817 0.00303023901129885 2 78 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.029758158881979
-765 0.480130642917891 2 5 "GO:0060850" "regulation of transcription involved in cell fate commitment" 0.702659706638022
1227 0.215132373180279 3 6 "GO:0060972" "left/right pattern formation" 0.468485415358853
1364 0.208256727755654 2 5 "GO:0060996" "dendritic spine development" 0.460065242684544
895 0.296083280641411 3 8 "GO:0060997;GO:0097061" "dendritic spine organization" 0.545341575437945
782 0.227804298347852 2 14 "GO:0060998" "regulation of dendritic spine development" 0.481288353964007
1394 0.0689322200118933 2 10 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.244802077181601
279 0.778383100695441 3 6 "GO:0061005" "cell differentiation involved in kidney development" 0.899086643149207
1381 0.0484692068023869 3 12 "GO:0061013;GO:0061014" "regulation of mRNA catabolic process" 0.191568769742767
719 0.284898498702423 3 13 "GO:0061035" "regulation of cartilage development" 0.537231095418145
868 0.380404458554571 3 6 "GO:0061053" "somite development" 0.62058774225197
-2218 0.000254367850428424 2 16 "GO:0061077" "chaperone-mediated protein folding" 0.00467682661705425
352 0.574449465982659 4 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.769021059299366
367 0.649527229670329 3 9 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.823963581743365
-322 0.390087159306614 2 42 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.628466942963214
-345 0.72745164262544 2 6 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.873964856007818
1276 0.0577496179839537 2 13 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.217309119486251
1202 0.137010987462879 2 9 "GO:0061314" "Notch signaling involved in heart development" 0.362492639872189
953 0.173156855127634 4 12 "GO:0061326;GO:0072009;GO:0072073;GO:0072080" "kidney epithelium development" 0.412702453634299
1712 0.0617111128266475 2 7 "GO:0061333" "renal tubule morphogenesis" 0.227990695673502
-889 0.170070785863182 3 14 "GO:0061351" "neural precursor cell proliferation" 0.408986451103099
1579 0.00180018162684377 2 23 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.0202694869224076
-405 0.658487410660384 8 7 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.829534227219608
621 0.11045887989402 2 39 "GO:0061448" "connective tissue development" 0.318020858366827
-1775 0.101458353078115 2 5 "GO:0061564" "axon development" 0.302011394866658
-287 0.791175346341097 2 5 "GO:0065005" "protein-lipid complex assembly" 0.905255291043273
2140 0.0125037884564162 2 8 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.0835023114158369
-190 0.769295138757836 2 14 "GO:0070076;GO:0070544" "histone lysine demethylation" 0.897289012841031
952 0.336163547796958 4 6 "GO:0070098" "chemokine-mediated signaling pathway" 0.581629009142444
1688 0.119395019948821 7 5 "GO:0070198" "protein localization to chromosome, telomeric region" 0.335437652757568
60 0.899579090764777 2 26 "GO:0070206" "protein trimerization" 0.957777363152154
612 0.271340649783838 2 19 "GO:0070207" "protein homotrimerization" 0.525137123149228
-1436 0.116899186869696 2 7 "GO:0070208" "protein heterotrimerization" 0.330555564929987
968 0.371584237738258 2 5 "GO:0070212" "protein poly-ADP-ribosylation" 0.61054131411288
1313 0.0427730987996709 2 14 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.176649547508222
1136 0.138331059996024 3 10 "GO:0070232;GO:0070243" "regulation of T cell apoptotic process" 0.363996131601857
2042 0.00773963523227931 2 10 "GO:0070252" "actin-mediated cell contraction" 0.0590121793957255
1869 0.0292327265830229 2 8 "GO:0070265" "necrotic cell death" 0.140675475022927
578 0.429429728262157 4 11 "GO:0070286" "axonemal dynein complex assembly" 0.661098760255202
-19 0.969406798633753 2 23 "GO:0070301" "cellular response to hydrogen peroxide" 0.989503425871768
783 0.429035185614999 3 6 "GO:0070307" "lens fiber cell development" 0.660841576994471
-816 0.409622784246046 2 6 "GO:0070371" "ERK1 and ERK2 cascade" 0.64573608127804
381 0.23233906861879 3 58 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.485967955395099
382 0.636701962610606 3 9 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.81337695751267
-73 0.850294226732779 5 39 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.932819006291059
3445 0.00147838535683628 2 5 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.0173874876988235
1031 0.0891151676621525 2 16 "GO:0070509" "calcium ion import" 0.282311409006056
529 0.382805012809166 9 16 "GO:0070534" "protein K63-linked ubiquitination" 0.621256180005937
1214 0.132914401527321 2 9 "GO:0070536" "protein K63-linked deubiquitination" 0.356524779720099
-655 0.349534884187612 2 12 "GO:0070542" "response to fatty acid" 0.592243107755136
1029 0.0717262670545322 5 18 "GO:0070555" "response to interleukin-1" 0.248645352975437
506 0.555241212147002 4 8 "GO:0070584" "mitochondrion morphogenesis" 0.761196659408703
1437 2.61844576050107e-09 4 102 "GO:0070588" "calcium ion transmembrane transport" 3.3072108409807e-07
313 0.772601650872919 5 5 "GO:0070593" "dendrite self-avoidance" 0.898389406906875
-624 0.495506737169031 5 7 "GO:0070670" "response to interleukin-4" 0.712723859948251
-77 0.943326660610983 2 5 "GO:0070813" "hydrogen sulfide metabolic process" 0.978351998955696
932 0.136513894728765 5 15 "GO:0070830" "tight junction assembly" 0.361836554915203
-1357 0.076615480651602 2 10 "GO:0070849;GO:0071364" "response to epidermal growth factor" 0.258799966619656
230 0.03057899693188 2 554 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.144207769621934
167 0.84551756047289 6 8 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.929945190543805
69 0.739053267533327 2 141 "GO:0070925" "organelle assembly" 0.879536969350395
774 0.312793875817309 6 10 "GO:0070932" "histone H3 deacetylation" 0.560559043337003
777 0.396204099158379 3 7 "GO:0070933" "histone H4 deacetylation" 0.632882757609718
978 0.118345750552461 2 15 "GO:0070936" "protein K48-linked ubiquitination" 0.333767500404293
-1652 0.0408593299817126 2 9 "GO:0070979" "protein K11-linked ubiquitination" 0.172273372419267
215 0.814656113893364 3 7 "GO:0070986" "left/right axis specification" 0.916567006529908
-366 0.433679525525305 3 27 "GO:0070988" "demethylation" 0.665669657549592
704 0.294923039798371 4 13 "GO:0070997" "neuron death" 0.543969162294773
-703 0.00936134007773259 3 81 "GO:0071103" "DNA conformation change" 0.0674870695474164
-68 0.929802963538756 2 10 "GO:0071108" "protein K48-linked deubiquitination" 0.97310457990095
-525 0.261180962594374 6 27 "GO:0071156" "regulation of cell cycle arrest" 0.51544204914175
2103 0.0523460261690583 2 5 "GO:0071157" "negative regulation of cell cycle arrest" 0.202674809239109
-1494 0.00477692041448826 3 21 "GO:0071158;GO:0006977;GO:0072431;GO:1902400;GO:1902402;GO:0072422;GO:0072401;GO:0072395;GO:1902403;GO:0072413" "positive regulation of cell cycle arrest" 0.0416725339462114
-1974 0.0685234968867172 4 5 "GO:0071173" "spindle assembly checkpoint" 0.243648419162685
247 0.363810960187227 3 80 "GO:0071214" "cellular response to abiotic stimulus" 0.603926193910797
255 0.551811742196798 3 32 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.759002420019743
-627 0.107142132095086 3 39 "GO:0071229" "cellular response to acid" 0.311559453189414
-1830 0.00649503930037775 2 13 "GO:0071230" "cellular response to amino acid stimulus" 0.0518354098010917
-467 0.276078087347178 4 32 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.528432768114999
774 0.164219159413997 4 19 "GO:0071260" "cellular response to mechanical stimulus" 0.400551350207944
-1007 0.308802360088749 3 6 "GO:0071265;GO:0043102;GO:0071267" "L-methionine biosynthetic process" 0.55684100313955
410 0.512566348824657 3 15 "GO:0071277" "cellular response to calcium ion" 0.725282631921884
-1098 0.116784547616004 4 12 "GO:0071300" "cellular response to retinoic acid" 0.330555564929987
1001 0.311937919275107 3 6 "GO:0071320" "cellular response to cAMP" 0.55937015771246
339 0.122107963010545 2 124 "GO:0071345;GO:0034097" "response to cytokine" 0.339702430159051
1496 0.0407349996661851 5 11 "GO:0071347" "cellular response to interleukin-1" 0.171998799462598
-987 0.36226834366928 5 5 "GO:0071353" "cellular response to interleukin-4" 0.602398133004727
542 0.616796959413046 5 5 "GO:0071354;GO:0070741" "response to interleukin-6" 0.797771668341451
75 0.879318313718083 6 24 "GO:0071356" "cellular response to tumor necrosis factor" 0.948571699703964
540 0.460218990334623 2 11 "GO:0071359" "cellular response to dsRNA" 0.686552427448598
564 0.00165558163436281 2 187 "GO:0071363;GO:0070848" "response to growth factor" 0.0190851771739046
84 0.893673447298158 5 15 "GO:0071383" "cellular response to steroid hormone stimulus" 0.956082605060656
795 0.421498867239766 2 6 "GO:0071384;GO:0071385" "cellular response to corticosteroid stimulus" 0.656334479708506
168 0.584022050680127 2 63 "GO:0071396" "cellular response to lipid" 0.777536231542516
1287 0.234969982446805 3 5 "GO:0071397" "cellular response to cholesterol" 0.487214703074924
767 0.370827410611049 4 8 "GO:0071398" "cellular response to fatty acid" 0.61054131411288
657 0.0219772644848726 5 72 "GO:0071407" "cellular response to organic cyclic compound" 0.118829446076248
239 0.293132279195083 2 115 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.541918357285455
-35 0.938981266117203 4 29 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 0.975650441733852
745 0.20513128187804 2 17 "GO:0071467" "cellular response to pH" 0.456983415533517
1374 0.108829496907745 4 8 "GO:0071468;GO:0001581" "cellular response to acidity" 0.314543234906261
-293 0.732781622083179 2 8 "GO:0071470" "cellular response to osmotic stress" 0.875660473941438
-725 0.503509329101159 5 5 "GO:0071476" "cellular hypotonic response" 0.718656416011657
-216 0.583742141674621 2 38 "GO:0071478" "cellular response to radiation" 0.777519909016403
-575 0.328342696273382 3 17 "GO:0071479" "cellular response to ionizing radiation" 0.571843844528882
246 0.634352549674224 3 22 "GO:0071482" "cellular response to light stimulus" 0.811613818562
262 0.791340883534492 3 6 "GO:0071493" "cellular response to UV-B" 0.905255291043273
286 0.0594518859687514 3 263 "GO:0071495" "cellular response to endogenous stimulus" 0.221989368559412
-5 0.986714661151653 3 64 "GO:0071496" "cellular response to external stimulus" 0.995971539487683
-490 0.522409531672138 2 10 "GO:0071526" "semaphorin-plexin signaling pathway" 0.732432282580869
1329 0.179356105031824 2 6 "GO:0071548" "response to dexamethasone" 0.423415666010323
1003 0.135723365712925 2 13 "GO:0071554" "cell wall organization or biogenesis" 0.360604239440226
-1564 0.149066558450328 2 5 "GO:0071569" "protein ufmylation" 0.379525286852062
-995 0.218233011196851 2 9 "GO:0071577" "zinc ion transmembrane transport" 0.47170156065986
-933 0.201700407398035 3 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 0.45156157386776
