"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1095 0.434611593936369 2 6 "GO:0099116" "tRNA 5'-end processing" 0.906422522727593
183 0.831413537554256 2 16 "GO:0099120" "socially cooperative development" 0.975784668454144
2257 0.107227842439886 6 6 "GO:0099139;GO:1901261" "cheating during chimeric sorocarp development" 0.681078908370063
523 0.583093094023605 2 13 "GO:0099151;GO:0099150;GO:1904889;GO:1905874" "regulation of postsynaptic specialization assembly" 0.931989534600642
-1393 0.320129692202137 4 6 "GO:0099170" "postsynaptic modulation of chemical synaptic transmission" 0.851503022037813
1191 0.229698332393943 2 12 "GO:0099172;GO:0099054" "presynapse organization" 0.802779690253714
577 0.197609024873476 2 59 "GO:0099175" "regulation of postsynapse organization" 0.766931262087966
-1181 0.441743221705867 2 5 "GO:0099509" "regulation of presynaptic cytosolic calcium ion concentration" 0.908385007712947
-1175 0.443989903668695 4 5 "GO:0099525;GO:0099011" "neuronal dense core vesicle exocytosis" 0.909693384610792
-22 0.988872959465454 3 5 "GO:0099527" "postsynapse to nucleus signaling pathway" 0.999043771733747
1031 0.501985316464642 4 5 "GO:0099542;GO:0099541" "trans-synaptic signaling by endocannabinoid" 0.92202766254376
-429 0.69287688380379 3 10 "GO:0099545" "trans-synaptic signaling by trans-synaptic complex" 0.95693382716736
2195 0.152735838589889 3 5 "GO:0099548;GO:0099543;GO:0099163" "trans-synaptic signaling by nitric oxide" 0.724433201012784
406 0.682443427531191 2 12 "GO:0099558" "maintenance of synapse structure" 0.95693382716736
1415 0.137399422534581 2 13 "GO:0099560" "synaptic membrane adhesion" 0.724433201012784
-1919 0.11385389389119 5 8 "GO:0099575;GO:0099171" "presynaptic modulation of chemical synaptic transmission" 0.693931163123878
198 0.822902133610724 2 15 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.975784668454144
248 0.718583076818614 2 25 "GO:0099612" "protein localization to axon" 0.958516748230931
1136 0.251580817506171 2 12 "GO:0099623;GO:0060306" "regulation of membrane repolarization" 0.826697717650758
497 0.478575448008506 5 24 "GO:0099637" "neurotransmitter receptor transport" 0.919159998282449
988 0.480850495545198 2 6 "GO:0099640" "axo-dendritic protein transport" 0.919544710316101
-1016 0.0181894611195514 4 64 "GO:0099643" "signal release from synapse" 0.442858047783673
1987 0.19553306688443 2 5 "GO:0106070" "regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.765620582500356
628 0.150802809144503 2 62 "GO:0110020" "regulation of actomyosin structure organization" 0.724433201012784
-215 0.45617020965606 2 143 "GO:0110053" "regulation of actin filament organization" 0.909777342707754
-3344 0.0293909328456752 2 5 "GO:0110104" "mRNA alternative polyadenylation" 0.510235238592935
139 0.879382965835349 2 14 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.983100149338292
185 0.525177700880319 3 141 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 0.924491915200459
-149 0.890571027417886 3 10 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.984611658034947
197 0.620255577488057 2 75 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.945704500128707
369 0.0243640829813548 2 456 "GO:0120035;GO:0031344" "regulation of cell projection organization" 0.475003259905515
257 0.0578857341761326 2 683 "GO:0120036;GO:0030030" "cell projection organization" 0.606716577717403
132 0.76562731088222 3 60 "GO:0120161" "regulation of cold-induced thermogenesis" 0.970022551190074
-245 0.673761293512418 2 35 "GO:0120162" "positive regulation of cold-induced thermogenesis" 0.95693382716736
659 0.337521038542874 2 25 "GO:0120163" "negative regulation of cold-induced thermogenesis" 0.858485554863137
-1070 0.243530735401551 4 14 "GO:0120178" "steroid hormone biosynthetic process" 0.819239130706758
267 0.680444366429579 2 28 "GO:0120192;GO:0120193" "tight junction assembly" 0.95693382716736
1609 0.185029005792377 3 8 "GO:0120252" "hydrocarbon metabolic process" 0.753845526619158
325 0.499699043008936 3 51 "GO:0120254" "olefinic compound metabolic process" 0.92202766254376
509 0.716539748728627 3 6 "GO:0140009;GO:0070778" "L-aspartate import across plasma membrane" 0.958498780027359
63 0.902463411471163 2 45 "GO:0140013;GO:0000280" "nuclear division" 0.986459111033446
-59 0.866364579792604 3 98 "GO:0140056;GO:0022406" "membrane docking" 0.981755110578516
1593 0.255648168050195 2 6 "GO:0140058" "neuron projection arborization" 0.828518135798656
-176 0.837331528288054 2 16 "GO:0140115" "export across plasma membrane" 0.975784668454144
-1580 0.00928531132007554 2 32 "GO:0140353;GO:0032310;GO:0015732;GO:0032309;GO:0071715" "lipid export from cell" 0.361645997829104
-290 0.705389759849107 2 20 "GO:0140354" "lipid import into cell" 0.958498780027359
89 0.941385159302478 3 8 "GO:0150011;GO:0010526" "negative regulation of transposition, RNA-mediated" 0.990513742115985
-203 0.894958944376239 3 5 "GO:0150094" "amyloid-beta clearance by cellular catabolic process" 0.985900060592377
110 0.932749412847748 5 7 "GO:0150105" "protein localization to cell-cell junction" 0.990513742115985
-1056 0.267332443520267 3 13 "GO:0150117;GO:0051894" "positive regulation of cell-substrate junction organization" 0.829652892050555
-2266 0.139924037884015 2 5 "GO:0150172" "regulation of phosphatidylcholine metabolic process" 0.724433201012784
852 0.578909884684041 3 5 "GO:0198738" "cell-cell signaling by wnt" 0.931989534600642
3444 0.024872852193391 3 5 "GO:1900006" "positive regulation of dendrite development" 0.476968565432226
1005 0.257026055141713 2 15 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.828518135798656
1287 0.213956638067584 5 11 "GO:1900016" "negative regulation of cytokine production involved in inflammatory response" 0.781968455847625
-796 0.237731761609176 3 26 "GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.81430503931427
-1244 0.337733488739623 4 7 "GO:1900025;GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.858485554863137
-818 0.299282828654844 2 19 "GO:1900026" "positive regulation of substrate adhesion-dependent cell spreading" 0.845846674062137
-499 0.663135973148175 4 9 "GO:1900027" "regulation of ruffle assembly" 0.95693382716736
-782 0.577015756956996 2 6 "GO:1900029" "positive regulation of ruffle assembly" 0.931192209279199
274 0.844959068564889 5 6 "GO:1900034" "regulation of cellular response to heat" 0.978238106990523
-911 0.401627428914366 2 10 "GO:1900038;GO:1900037" "regulation of cellular response to hypoxia" 0.894388914583934
1198 0.226838791372783 5 12 "GO:1900044" "regulation of protein K63-linked ubiquitination" 0.801088087654699
752 0.535445388805629 2 8 "GO:1900045" "negative regulation of protein K63-linked ubiquitination" 0.92602448404297
-455 0.4995183895382 4 26 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.92202766254376
580 0.512981668359634 2 15 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.92202766254376
-433 0.721531916225066 2 8 "GO:1900102" "negative regulation of endoplasmic reticulum unfolded protein response" 0.959205569151426
2808 0.0304585712618569 3 7 "GO:1900103" "positive regulation of endoplasmic reticulum unfolded protein response" 0.516612718357603
2022 0.149085167052562 4 6 "GO:1900112" "regulation of histone H3-K9 trimethylation" 0.724433201012784
-603 0.619350065519806 4 8 "GO:1900117" "regulation of execution phase of apoptosis" 0.944934090269636
-570 0.618507245249163 3 9 "GO:1900120" "regulation of receptor binding" 0.944934090269636
-1128 0.203438188831009 5 15 "GO:1900153;GO:1900151" "positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.774705748112923
-167 0.711824128465845 2 58 "GO:1900180" "regulation of protein localization to nucleus" 0.958498780027359
168 0.870827660032668 2 11 "GO:1900181" "negative regulation of protein localization to nucleus" 0.983100149338292
-542 0.312679159161836 2 41 "GO:1900182" "positive regulation of protein localization to nucleus" 0.848606976742995
1099 0.33706358639163 2 9 "GO:1900225" "regulation of NLRP3 inflammasome complex assembly" 0.858475865664119
1431 0.307328177988394 4 6 "GO:1900226" "negative regulation of NLRP3 inflammasome complex assembly" 0.847170844402333
-909 0.340054398020616 2 13 "GO:1900242" "regulation of synaptic vesicle endocytosis" 0.858485554863137
812 0.503380035676455 3 8 "GO:1900244;GO:1903423" "positive regulation of synaptic vesicle recycling" 0.92202766254376
-23 0.979639674589587 2 15 "GO:1900245;GO:0039533;GO:1900246" "regulation of MDA-5 signaling pathway" 0.998546325375504
-795 0.464185986528141 5 10 "GO:1900247;GO:0017183;GO:0017182;GO:0018202" "peptidyl-histidine modification" 0.914512995163401
1008 0.168525593925779 2 22 "GO:1900271" "regulation of long-term synaptic potentiation" 0.738745625355342
1323 0.149464761207429 3 14 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.724433201012784
-1807 0.0683453907740819 2 12 "GO:1900363" "regulation of mRNA polyadenylation" 0.623338148342807
-1445 0.302672026448439 3 6 "GO:1900364;GO:0031441" "negative regulation of mRNA 3'-end processing" 0.845846674062137
-1354 0.114920408632544 3 16 "GO:1900371;GO:0030808;GO:1900373;GO:0030810" "regulation of purine nucleotide biosynthetic process" 0.693931163123878
134 0.906948282212577 3 9 "GO:1900426;GO:1900424" "regulation of defense response to bacterium" 0.986734564870093
-111 0.936979724697366 2 6 "GO:1900452" "regulation of long-term synaptic depression" 0.990513742115985
-269 0.629175692834563 2 38 "GO:1900542;GO:0006140" "regulation of purine nucleotide metabolic process" 0.949190933407286
439 0.701559591769901 3 9 "GO:1900543;GO:0045980;GO:0045820" "negative regulation of nucleotide metabolic process" 0.95728657574181
-61 0.935227458012186 4 21 "GO:1900544;GO:0045981" "positive regulation of purine nucleotide metabolic process" 0.990513742115985
-187 0.794168057405988 4 23 "GO:1900744" "regulation of p38MAPK cascade" 0.975784668454144
-89 0.925399136804183 6 13 "GO:1900745" "positive regulation of p38MAPK cascade" 0.990355470145594
1244 0.229543387298382 3 11 "GO:1900746;GO:1902547" "regulation of cellular response to vascular endothelial growth factor stimulus" 0.802779690253714
418 0.442380999520913 4 40 "GO:1901016" "regulation of potassium ion transmembrane transporter activity" 0.908385007712947
-96 0.880159015170726 3 29 "GO:1901018;GO:1901381;GO:0043268" "positive regulation of potassium ion transport" 0.983100149338292
123 0.827719796870404 2 37 "GO:1901019" "regulation of calcium ion transmembrane transporter activity" 0.975784668454144
1252 0.188777333866744 5 13 "GO:1901021" "positive regulation of calcium ion transmembrane transporter activity" 0.760060846718947
1257 0.332595831964099 2 7 "GO:1901028" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.856911924055154
2099 0.171549458739692 3 5 "GO:1901030" "positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.743834712702374
979 0.28600095914674 6 14 "GO:1901031;GO:1903205" "regulation of response to reactive oxygen species" 0.842719144938605
-395 0.515742204886433 2 32 "GO:1901071" "glucosamine-containing compound metabolic process" 0.92202766254376
-365 0.66083939445127 2 17 "GO:1901096;GO:1901098" "regulation of autophagosome maturation" 0.95693382716736
-286 0.0531882743155662 3 564 "GO:1901135" "carbohydrate derivative metabolic process" 0.601474089715214
-182 0.553868425608739 2 126 "GO:1901136" "carbohydrate derivative catabolic process" 0.92602448404297
-450 0.028853660999242 2 285 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.507039266315311
2236 0.1453200295265 2 5 "GO:1901142" "insulin metabolic process" 0.724433201012784
-35 0.975583153262056 5 9 "GO:1901201" "regulation of extracellular matrix assembly" 0.997031574969195
-39 0.88279893315792 2 173 "GO:1901214" "regulation of neuron death" 0.983439826899572
-317 0.341105030807058 2 107 "GO:1901215" "negative regulation of neuron death" 0.858672174445068
670 0.13128561391208 3 60 "GO:1901216" "positive regulation of neuron death" 0.719320326241825
-69 0.899696273866642 4 39 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.986069994970959
342 0.648260850688856 3 21 "GO:1901223" "negative regulation of NIK/NF-kappaB signaling" 0.951642073993286
-922 0.268538825293306 2 17 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.829652892050555
-1415 0.0590973454918725 4 21 "GO:1901264" "carbohydrate derivative transport" 0.606716577717403
389 0.799775947451278 6 5 "GO:1901315;GO:0033183;GO:1901314" "negative regulation of histone H2A K63-linked ubiquitination" 0.975784668454144
83 0.94879026083437 3 7 "GO:1901339" "regulation of store-operated calcium channel activity" 0.993235358684529
202 0.663758925300135 4 55 "GO:1901379;GO:0043266" "regulation of potassium ion transport" 0.95693382716736
948 0.19534068345712 2 22 "GO:1901380;GO:0043267;GO:1901017" "negative regulation of potassium ion transport" 0.765620582500356
-46 0.958992666365077 5 15 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.994221129050049
169 0.876672746703899 3 10 "GO:1901386" "negative regulation of voltage-gated calcium channel activity" 0.983100149338292
-1801 0.0586494873678711 3 13 "GO:1901522" "positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus" 0.606716577717403
132 0.857264680975755 2 22 "GO:1901524" "regulation of mitophagy" 0.979732439519513
-196 0.871751549593222 2 8 "GO:1901525;GO:1903147" "negative regulation of autophagy of mitochondrion" 0.983100149338292
370 0.666846714742696 3 16 "GO:1901526;GO:1903599" "positive regulation of autophagy of mitochondrion" 0.95693382716736
-193 0.757870761439577 3 30 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.968446386893517
-1561 0.150592842881756 3 10 "GO:1901534;GO:2000738" "positive regulation of stem cell differentiation" 0.724433201012784
136 0.922605330129609 2 6 "GO:1901537;GO:1901535" "positive regulation of DNA demethylation" 0.990355470145594
21 0.874863370711159 3 684 "GO:1901565" "organonitrogen compound catabolic process" 0.983100149338292
-474 0.000954645116949378 2 604 "GO:1901566" "organonitrogen compound biosynthetic process" 0.12521761783986
-1161 0.0600462658625897 3 31 "GO:1901568;GO:1901570" "fatty acid derivative metabolic process" 0.609719418574801
-1128 0.462355300617821 2 5 "GO:1901569" "fatty acid derivative catabolic process" 0.912726475550732
-77 0.74577310699157 4 215 "GO:1901605" "alpha-amino acid metabolic process" 0.966244067262612
-297 0.45730269064176 2 74 "GO:1901606" "alpha-amino acid catabolic process" 0.910330412637422
86 0.670168371927484 3 297 "GO:1901615" "organic hydroxy compound metabolic process" 0.95693382716736
1 0.998480439998167 2 60 "GO:1901616" "organic hydroxy compound catabolic process" 0.999326968561116
107 0.755862194886152 2 100 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.968446386893517
30 0.97721061535809 3 11 "GO:1901621;GO:1901620" "regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.997475563936101
449 0.694943581539822 4 9 "GO:1901623" "regulation of lymphocyte chemotaxis" 0.95693382716736
757 0.445254942225732 6 12 "GO:1901631;GO:1901629;GO:1904395;GO:1903911;GO:1904393;GO:1903909" "positive regulation of receptor clustering" 0.909693384610792
111 0.730639110939239 4 115 "GO:1901653" "cellular response to peptide" 0.962096453389595
107 0.77623493622327 2 84 "GO:1901654" "response to ketone" 0.970022551190074
-521 0.303894651042944 2 46 "GO:1901655" "cellular response to ketone" 0.846636251670497
-76 0.820808753383101 2 106 "GO:1901657" "glycosyl compound metabolic process" 0.975784668454144
-47 0.937368351161405 3 33 "GO:1901658" "glycosyl compound catabolic process" 0.990513742115985
329 0.512340497958678 5 47 "GO:1901659" "glycosyl compound biosynthetic process" 0.92202766254376
414 0.689211024332106 5 11 "GO:1901660;GO:0070839" "divalent metal ion export" 0.95693382716736
-195 0.898774544638417 2 5 "GO:1901668" "regulation of superoxide dismutase activity" 0.986069994970959
1575 0.128250496547398 4 11 "GO:1901673" "regulation of mitotic spindle assembly" 0.714473402670798
-45 0.736433256748334 2 696 "GO:1901700" "response to oxygen-containing compound" 0.962976130151362
18 0.914685750651711 3 421 "GO:1901701" "cellular response to oxygen-containing compound" 0.988815502421561
370 0.791710216428765 2 6 "GO:1901725;GO:0150065" "regulation of deacetylase activity" 0.975301734934596
-418 0.399369977036692 4 48 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.893082392692893
440 0.577011323626923 2 19 "GO:1901797;GO:1902254;GO:1902253" "negative regulation of signal transduction by p53 class mediator" 0.931192209279199
-1937 0.0614006954565313 2 11 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.61108087735876
1004 0.00358941986933432 2 100 "GO:1901800;GO:0032434;GO:0032436;GO:2000060" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.242132008899952
386 0.750818096201228 3 8 "GO:1901836" "regulation of transcription of nucleolar large rRNA by RNA polymerase I" 0.967468815277224
-634 0.679768275674075 2 5 "GO:1901838" "positive regulation of transcription of nucleolar large rRNA by RNA polymerase I" 0.95693382716736
-110 0.814781407883147 6 54 "GO:1901879;GO:0043242;GO:1901880" "regulation of protein depolymerization" 0.975784668454144
-65 0.820472069788255 5 145 "GO:1901888" "regulation of cell junction assembly" 0.975784668454144
-831 0.208922351969941 3 27 "GO:1901889" "negative regulation of cell junction assembly" 0.781276044780521
1650 0.238976234275683 7 6 "GO:1901897;GO:1901077" "regulation of relaxation of muscle" 0.81430503931427
-117 0.829381942619485 2 40 "GO:1901976" "regulation of cell cycle checkpoint" 0.975784668454144
-1158 0.263364454579043 2 11 "GO:1901978;GO:0090267;GO:0090232" "positive regulation of cell cycle checkpoint" 0.828865782563993
-123 0.58709096750327 2 234 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.934989392428479
-323 0.328670332745582 2 109 "GO:1901991;GO:1901988" "negative regulation of cell cycle phase transition" 0.854984737642967
284 0.650470384990177 4 30 "GO:1901998" "toxin transport" 0.952610614979266
118 0.877769182428577 2 20 "GO:1902001" "fatty acid transmembrane transport" 0.983100149338292
1058 0.0238621286905478 4 54 "GO:1902017" "regulation of cilium assembly" 0.471451764337936
1227 0.19749056742227 2 13 "GO:1902036" "regulation of hematopoietic stem cell differentiation" 0.766931262087966
646 0.279926492474494 3 33 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.837775545407787
705 0.476925515955329 6 12 "GO:1902042" "negative regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.918076757578909
467 0.586758457403154 2 16 "GO:1902043" "positive regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.934775113312312
2011 0.0789140273194451 2 9 "GO:1902074" "response to salt" 0.640236829296547
-444 0.697889187715226 5 9 "GO:1902093;GO:0003353;GO:1901317;GO:2000155" "positive regulation of cilium movement" 0.956960868394442
491 0.0889128073354983 2 143 "GO:1902105;GO:1903706" "regulation of hemopoiesis" 0.656965398450452
866 0.154231195733866 3 32 "GO:1902106;GO:1903707" "negative regulation of leukocyte differentiation" 0.72537819348139
743 0.0772849296927442 5 67 "GO:1902107;GO:1903708" "positive regulation of hemopoiesis" 0.636913249963654
521 0.0729580530083405 5 141 "GO:1902115" "regulation of organelle assembly" 0.627518991448787
1729 0.0210801844806053 6 21 "GO:1902116" "negative regulation of organelle assembly" 0.446857277743272
531 0.257047663901955 3 54 "GO:1902117" "positive regulation of organelle assembly" 0.828518135798656
361 0.76595396996524 2 8 "GO:1902166;GO:1902165;GO:1902230" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.970022551190074
999 0.25984897714528 4 15 "GO:1902175" "regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.828865782563993
-804 0.566175404590465 4 6 "GO:1902176" "negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.926635836029945
804 0.566336479874415 2 6 "GO:1902188;GO:1902186" "regulation of viral release from host cell" 0.926635836029945
-27 0.985857501676025 2 5 "GO:1902224" "ketone body metabolic process" 0.999043771733747
-230 0.801916799308845 3 14 "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.975784668454144
-1319 0.30950115254973 2 7 "GO:1902231" "positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.848606976742995
-1398 0.0933189470240512 2 17 "GO:1902236;GO:1902235" "regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.657761660694448
189 0.566201539707825 5 110 "GO:1902275;GO:0031056" "regulation of chromatin organization" 0.926635836029945
270 0.860226242574178 2 5 "GO:1902285" "semaphorin-plexin signaling pathway involved in neuron projection guidance" 0.980382033727893
1410 0.277282499995965 2 7 "GO:1902306;GO:0010766" "negative regulation of sodium ion transport" 0.837775545407787
-66 0.925549696556604 3 24 "GO:1902307;GO:0010765" "positive regulation of sodium ion transport" 0.990355470145594
2053 0.143045124898636 2 6 "GO:1902339;GO:1902337;GO:1904747" "regulation of apoptotic process involved in morphogenesis" 0.724433201012784
645 0.311806866122223 4 29 "GO:1902369;GO:0043489" "negative regulation of RNA catabolic process" 0.848606976742995
679 0.388932980658346 4 19 "GO:1902373" "negative regulation of mRNA catabolic process" 0.88487300383765
-707 0.560221463349889 4 8 "GO:1902410" "mitotic cytokinetic process" 0.92602448404297
-639 0.556481749516 2 10 "GO:1902415;GO:1905214" "regulation of RNA binding" 0.92602448404297
-1579 0.193327335468375 2 8 "GO:1902416;GO:1905216" "positive regulation of RNA binding" 0.764565894540759
1570 0.262578676199923 3 6 "GO:1902430;GO:1902992" "negative regulation of amyloid-beta formation" 0.828865782563993
169 0.780587883434478 2 32 "GO:1902475;GO:0015807" "L-amino acid transport" 0.970727500314719
-376 0.56228196691496 2 28 "GO:1902476" "chloride transmembrane transport" 0.92602448404297
2526 0.0999178043552275 3 5 "GO:1902498" "regulation of protein autoubiquitination" 0.675142702139147
368 0.776997900442437 4 7 "GO:1902510" "regulation of apoptotic DNA fragmentation" 0.970022551190074
-284 0.853166701982346 2 5 "GO:1902525" "regulation of protein monoubiquitination" 0.979732439519513
226 0.0478686405825148 3 982 "GO:1902531" "regulation of intracellular signal transduction" 0.597198364573434
119 0.567904211033769 2 276 "GO:1902532" "negative regulation of intracellular signal transduction" 0.928225574420719
419 0.00565419184742908 3 539 "GO:1902533" "positive regulation of intracellular signal transduction" 0.317846355994763
966 0.42630808392399 2 8 "GO:1902570" "protein localization to nucleolus" 0.904368648034507
-2200 0.000704895813186421 2 28 "GO:1902600" "proton transmembrane transport" 0.109603309505089
981 0.52279331261658 2 5 "GO:1902603" "carnitine transmembrane transport" 0.924234377452449
-651 0.64248605642732 3 6 "GO:1902608;GO:1902606" "positive regulation of large conductance calcium-activated potassium channel activity" 0.95163712623896
-1326 0.387654919625417 2 5 "GO:1902617" "response to fluoride" 0.884730077559796
105 0.873455930140719 2 27 "GO:1902622;GO:0090022;GO:0071622" "regulation of granulocyte chemotaxis" 0.983100149338292
-977 0.240717779063277 2 17 "GO:1902624;GO:0090023;GO:0071624" "positive regulation of neutrophil migration" 0.816572810874134
2841 0.0285668229680824 2 7 "GO:1902644" "tertiary alcohol metabolic process" 0.507039266315311
4483 0.00349936081657727 2 5 "GO:1902645" "tertiary alcohol biosynthetic process" 0.242132008899952
511 0.621448326224523 3 11 "GO:1902667" "regulation of axon guidance" 0.946457966924513
-164 0.822559592864308 4 22 "GO:1902683;GO:1902473" "regulation of protein localization to synapse" 0.975784668454144
794 0.386973093579826 6 14 "GO:1902692" "regulation of neuroblast proliferation" 0.884064387217497
790 0.357475361917737 5 16 "GO:1902742" "apoptotic process involved in development" 0.87232571034034
-497 0.469189661744516 2 25 "GO:1902743" "regulation of lamellipodium organization" 0.916637808339927
-170 0.853088136989538 4 14 "GO:1902745" "positive regulation of lamellipodium organization" 0.979732439519513
-416 0.444219895683382 3 40 "GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.909693384610792
1768 0.207066484832964 3 6 "GO:1902769" "regulation of choline O-acetyltransferase activity" 0.780964809409949
-2385 0.120336152291625 5 5 "GO:1902774" "late endosome to lysosome transport" 0.704256397966522
1623 0.156072681135262 3 9 "GO:1902857;GO:1902855" "regulation of non-motile cilium assembly" 0.727517473169504
-866 0.362955988023623 3 13 "GO:1902895;GO:1902893" "regulation of pri-miRNA transcription by RNA polymerase II" 0.872524598729176
2139 0.06156144416815 2 9 "GO:1902902" "negative regulation of autophagosome assembly" 0.61108087735876
995 0.155862209506444 4 24 "GO:1902914" "regulation of protein polyubiquitination" 0.727517473169504
598 0.514598828257483 3 14 "GO:1902915" "negative regulation of protein polyubiquitination" 0.92202766254376
1433 0.210442076406524 10 9 "GO:1902916" "positive regulation of protein polyubiquitination" 0.781276044780521
-1172 0.147520228941426 2 18 "GO:1902930" "regulation of alcohol biosynthetic process" 0.724433201012784
-1011 0.435994696360304 6 7 "GO:1902931" "negative regulation of alcohol biosynthetic process" 0.906422522727593
-1757 0.252418425341373 2 5 "GO:1902932" "positive regulation of alcohol biosynthetic process" 0.828297292885312
312 0.83887965302303 5 5 "GO:1902946" "protein localization to early endosome" 0.976712018796235
1188 0.439040397169286 2 5 "GO:1902953" "positive regulation of ER to Golgi vesicle-mediated transport" 0.908385007712947
2116 0.168064068796438 4 5 "GO:1902954" "regulation of early endosome to recycling endosome transport" 0.738745625355342
2469 0.0780674289416588 2 6 "GO:1902959;GO:1905245" "regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process" 0.638926257782657
2088 0.0854283771352442 4 8 "GO:1902966;GO:1902965;GO:1905668;GO:1905666" "regulation of protein localization to endosome" 0.648541474007433
1762 0.0401958112911477 2 16 "GO:1902991;GO:1902003" "regulation of amyloid precursor protein catabolic process" 0.564184991959549
1218 0.261982738101571 4 10 "GO:1902993;GO:1902004" "positive regulation of amyloid precursor protein catabolic process" 0.828865782563993
1787 0.14105642107858 2 8 "GO:1903003" "positive regulation of protein deubiquitination" 0.724433201012784
74 0.87524265121179 2 54 "GO:1903008" "organelle disassembly" 0.983100149338292
2939 0.00302691808459344 4 12 "GO:1903025" "regulation of RNA polymerase II regulatory region sequence-specific DNA binding" 0.232468919936318
2705 0.0127255890732569 3 10 "GO:1903026;GO:2000678" "negative regulation of transcription regulatory region DNA binding" 0.39848078943714
422 0.338333859873011 5 61 "GO:1903034" "regulation of response to wounding" 0.858485554863137
446 0.424260196792948 2 38 "GO:1903035" "negative regulation of response to wounding" 0.903634032140866
-630 0.0502339792463216 2 115 "GO:1903046" "meiotic cell cycle process" 0.601474089715214
-99 0.565757700566553 2 409 "GO:1903047" "mitotic cell cycle process" 0.926635836029945
647 0.024645446564348 3 144 "GO:1903050;GO:1903362" "regulation of cellular protein catabolic process" 0.475003259905515
384 0.491106057361436 8 38 "GO:1903051;GO:1903363" "negative regulation of cellular protein catabolic process" 0.92202766254376
913 0.00909873564468471 3 97 "GO:1903052;GO:1903364" "positive regulation of cellular protein catabolic process" 0.361645997829104
-914 0.166796942691744 2 27 "GO:1903053" "regulation of extracellular matrix organization" 0.738745625355342
1707 0.266232661971341 6 5 "GO:1903054" "negative regulation of extracellular matrix organization" 0.829652892050555
-937 0.2608446689275 3 17 "GO:1903055" "positive regulation of extracellular matrix organization" 0.828865782563993
-279 0.547055486758224 5 55 "GO:1903076" "regulation of protein localization to plasma membrane" 0.92602448404297
536 0.545650898398353 2 15 "GO:1903077;GO:1904376;GO:1905476" "negative regulation of protein localization to membrane" 0.92602448404297
-887 0.0985903332196154 2 41 "GO:1903078;GO:1904377" "positive regulation of protein localization to cell periphery" 0.672016549773014
986 0.41684285268114 3 8 "GO:1903115;GO:0098901;GO:0086004" "regulation of actin filament-based movement" 0.902904564385479
-948 0.536964670725999 4 5 "GO:1903140;GO:1901550" "regulation of endothelial cell development" 0.92602448404297
845 0.120237174060298 4 40 "GO:1903146" "regulation of autophagy of mitochondrion" 0.704256397966522
372 0.409929176493378 4 58 "GO:1903169" "regulation of calcium ion transmembrane transport" 0.897459578201891
-97 0.904723927880963 2 18 "GO:1903170;GO:1901020" "negative regulation of calcium ion transmembrane transport" 0.986734564870093
788 0.157360078532599 5 38 "GO:1903201;GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.729402993878948
-126 0.879872155856479 3 17 "GO:1903202" "negative regulation of oxidative stress-induced cell death" 0.983100149338292
